"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","chain","round"
0.0294311886772014,0.162327296063447,1.0832342763726,0.0522327416558985,0.382611716566123,0.110945364680403,0.257810955703763,0.0102473255984419,7.68206173927404,0.00357362002865966,14.3672015936721,37,3
0.0291365995826251,0.159777250400023,1.32840147633672,0.0248587414996026,0.364546171285553,0.274930840279542,0.266031624056688,0.0159589175461527,8.90250002259526,0.00339347215899197,11.4932924364581,37,4
0.0250410416078591,0.176050891994621,1.37485804440332,0.0201330765445167,0.36170111851982,0.306851286260674,0.188972278473057,0.0176725649721134,15.4451351612277,0.00191479888770058,8.16582341996843,37,5
0.0230733641344574,0.143111340422355,1.6890455796434,0.023483218343832,0.363071300681816,0.334351282267179,0.199494081361851,0.0271112773285558,15.4688631507585,0.00213182676247488,5.13315811991358,37,6
0.0253429268985745,0.193882119044867,1.19798010473413,0.0148430162641162,0.319633161787657,0.153276050077734,0.304649525912871,0.0220539945161133,17.459569392739,0.0010046561985008,4.77701607210544,37,7
0.0254250990411312,0.19438068324394,1.12325099972688,0.0169424983008044,0.489259136135737,0.382433793875083,0.136588292160222,0.0319507541085346,16.7698460612135,0.00225369516751337,4.88880428883985,37,8
0.0208427664528067,0.149374840866835,1.32740960766818,0.00811153613065078,0.239670944312715,0.520328868350716,0.127301290908235,0.0300141740637048,14.6648430680544,0.00177297267427,4.77922291880928,37,9
0.0197534305290837,0.0947147647216444,1.09854358918107,0.00915438760314681,0.17216511154525,0.293948063585471,0.126376690699872,0.0298015743786969,19.7298067044836,0.00117578255482982,5.82606133647524,37,10
0.0202868399242435,0.133143394073838,1.75430067402104,0.00677323023207671,0.259353998170151,0.877648263232774,0.157700160236105,0.0258922980738003,18.7103754031417,0.00181505762741269,6.65665108486024,37,11
0.0243148311343682,0.108830908093229,1.48977115597809,0.00212302653508345,0.241333948845173,0.484048267021253,0.313416228078345,0.0342305027780374,19.0717315616709,0.00118478403328444,3.61130425430444,37,12
0.0207578944774596,0.147996684587894,2.42291049556363,0.0172806924445694,0.445350805480343,0.686322523625838,0.100376921227417,0.0483214170897164,14.2824883298322,0.00267893808076833,5.1264772180907,38,1
0.0294849159070938,0.156622400769223,1.67206670736476,0.024442269138561,0.386300527227088,0.758079369507469,0.292557299400981,0.0564636484448692,19.343055753382,0.00278903504355028,2.81600496520692,38,2
0.0203692614372129,0.18962948155188,2.27881591037107,0.0223870198829616,0.38088409207142,0.948366176314979,0.286161825997695,0.0297625956457331,16.8535317763399,0.00394877127400048,4.25879147124233,38,3
0.0201646701983453,0.16105795524632,2.15095174376626,0.00626059633047776,0.46720663234418,0.920794148255912,0.249881493057257,0.0352788613992204,19.1313109402203,0.00219583208722551,6.11173279834709,38,4
0.0207546296691255,0.184305719166137,1.48999594360316,0.00715542256131496,0.33476156204803,0.812937700219126,0.287583982074871,0.0206122049909026,16.8805996484134,0.00220793783217136,6.03591882695771,38,5
0.0213065311292325,0.152756980522359,1.30194059822727,0.0109598875483665,0.272071570742634,0.738236939279661,0.223009425177983,0.0181502720149566,17.7307576199107,0.0021718883101595,8.35790134087011,38,6
0.0215179143783796,0.146512086163345,2.07665213006407,0.00425115970385301,0.302649809524416,0.992950600609835,0.330011378738338,0.0261551085814679,15.6757096985979,0.00178158659381554,3.9770439291588,38,7
0.0250206640551116,0.134470071317777,1.45857088936853,0.00746463109808975,0.196364272170141,0.84048584839434,0.330860567871915,0.0251009692096207,13.2979255723658,0.00236575174904947,6.68136592107127,38,8
0.0202509047113986,0.138181044484872,1.99085242903415,0.00712250941987953,0.27166791495773,0.690269506363104,0.18014622516809,0.0221692001435882,19.6550960867058,0.00127507266683147,6.6295026590906,38,9
0.0219962028799766,0.168987733959392,1.88827272294487,0.013898921995693,0.26310486929108,0.572930132439949,0.338718151481563,0.0405474733694335,19.5210828087509,0.00144734844894165,2.35344015243523,38,10
0.0185524389354785,0.190820083585816,1.61289468493,0.00556429735517661,0.313666050804158,0.778849657600119,0.108858653861626,0.0154891722633225,18.7844078656401,0.00127597349234025,9.36738963795633,38,11
0.0300596964544695,0.150439845056746,1.42436472718597,0.0211497816891265,0.317598007278836,0.550571253637972,0.399344465594944,0.0168990123641867,13.6108108599516,0.00354403193651274,10.1381205446629,38,12
0.0197838384499205,0.0937485839579073,4.16841198608502,0.0287333757212777,0.286943240163416,0.306546101020963,0.417438071707722,0.0229110344082519,10.5026333575737,0.00271805950731924,7.33924122632293,39,1
0.0258120700945556,0.134422777437614,1.1007275917752,0.018844492284045,0.249043656272677,0.133408339206871,0.312215973446695,0.025950955130891,5.22129093781248,0.00440334827164397,9.71183302138772,39,2
0.0256334291268543,0.130645692982503,1.01074127688449,0.0174164194333741,0.148378421356439,0.250224813920792,0.312488421689939,0.0190916514282313,6.46947699216579,0.00320995583492312,6.6636691125996,39,3
0.0279895737606535,0.133150226177208,1.12562658115057,0.00949621423867507,0.274337868558344,0.30866321682593,0.254542845162481,0.0165178536710761,10.2612542349276,0.00253197087797722,9.12635510296687,39,4
0.0326064722749124,0.178374622491307,1.0479907382018,0.0159455022785351,0.3196342242844,0.20819868728801,0.279721249273195,0.0158370257605851,6.4127376542962,0.00367364188384082,9.66331913242831,39,5
0.0280149139873946,0.136404257616757,1.27177277187361,0.0334458704028482,0.293728768673902,0.20581726744178,0.161223995176017,0.0362055399783713,10.392623639523,0.00278626218007741,3.77142251296015,39,6
0.0288568281132435,0.132455596110019,1.23428483395083,0.0602778583392776,0.2687620581294,0.0603200659887055,0.340267757269277,0.0211826234360696,4.16199161894937,0.00454288862404561,7.33306279284798,39,7
0.0331340112206159,0.153880915706407,1.11094994075561,0.0425466370990548,0.275131164796517,0.102970858082362,0.37510785177301,0.0379482853656497,9.0270211735708,0.00237667961531451,3.66636977518952,39,8
0.0251132809269569,0.0770641426566704,1.67293171725459,0.0222311717692371,0.142742047609107,0.239987475733934,0.465223228923016,0.0432530475722625,11.2332067749902,0.0024233311489839,2.52200764653356,39,9
0.019120575935798,0.104435063687389,1.66927868889084,0.00906536864069287,0.176942255692483,0.406418274706916,0.351611959004069,0.0137955770672842,5.75344390952483,0.00381668985926757,11.3338073314833,39,10
0.0153871342760602,0.0829383941113655,2.18376058129123,0.0241246672519677,0.166665656956932,0.290212765002243,0.495217916240944,0.0506209297814274,19.6473043978234,0.00135221328126324,2.1950043005753,39,11
0.0305048219470902,0.1127662108591,1.05633902592098,0.0339556735123944,0.203428135294774,0.108808233380833,0.336365501776964,0.0420198823460417,3.91796585705942,0.00532819632990625,2.88845665737008,39,12
0.0223388294506837,0.129894096279401,2.0927610153787,0.0391685848854114,0.27611622874527,0.504991228279809,0.448937076051494,0.0460479926053603,18.2974827995866,0.00339290181739326,2.20629496499039,40,1
0.017395982765331,0.0725532883088069,2.95160071322466,0.017049657813691,0.25506269867658,0.423201680701538,0.391196456442701,0.0460259767998812,14.7263278665664,0.00212082783304547,2.7087953425282,40,2
0.0234763815021572,0.131106069313383,1.6216634781267,0.0133800099007023,0.279015319793803,0.455493020809468,0.419599271836843,0.04057555895324,14.9265179184652,0.00182760401692556,2.88637099651631,40,3
0.0203366512872751,0.134174570225816,1.86064180065089,0.0111082866809844,0.237667917285512,0.604497898909033,0.341481639654634,0.0270520647977553,18.9320404366355,0.00160105470823822,4.22749213470232,40,4
0.0215168404054929,0.0918828714457575,1.69304680882843,0.019094606250378,0.184137795785614,0.380133186236292,0.409323280614142,0.0201971755281101,8.83534733018699,0.0034004501691452,4.51265255891392,40,5
0.0255770219169872,0.110229817517095,1.81645727800233,0.0195536129286185,0.324240020619325,0.209403298339498,0.271842172854216,0.0395190689582089,13.3237568494324,0.00165729716644754,4.35264919239422,40,6
0.0218261804386051,0.0972784553624565,1.38182704248432,0.0121219644672368,0.210668463453741,0.213409402672733,0.217658688214396,0.0535169121030535,13.7951687537152,0.0014666313075923,2.56218123105389,40,7
0.0235805521846737,0.113968089379319,1.26547499673416,0.0215757600285682,0.218792577752749,0.196821955594679,0.157896482525341,0.0219983645432398,11.7725379142229,0.00198101311673583,5.13906049432523,40,8
0.0165299993403309,0.123099854621703,2.12794241834779,0.00980850974113327,0.25636748885785,0.634320076609293,0.220888533034412,0.0258676071316095,16.8794235195508,0.00184632566495382,4.16874288224119,40,9
0.0188159882375798,0.143410184754952,1.13787313667165,0.00581871454482289,0.425426538467186,0.256460508214737,0.107037881289728,0.0454740997473714,14.9243680427208,0.0016912971416395,3.20596652721267,40,10
0.0227995991627638,0.173393223313595,1.91266663804143,0.00658890720867081,0.324234740787249,0.74614162909994,0.275392835526513,0.0343423181518374,18.7578790699072,0.00146187670229261,3.49174151875491,40,11
0.0197445805719876,0.109378349883505,2.66305357289534,0.0178254631519062,0.314671731655203,0.514798960151939,0.445092972853639,0.0219959432867067,17.7186329434793,0.00186557888248222,6.3726836813803,40,12
0.0371759557396886,0.184507169367042,1.68972466836176,0.00788497450191062,0.344491516760426,0.762174954634723,0.463818359491291,0.0263681079341727,11.8061193434651,0.00224840503916075,4.06810703100405,41,1
0.0173355375999116,0.165321186974636,3.06566841510396,0.00852239018070026,0.357953745877442,0.764451032216857,0.303460336373696,0.0312067284752862,13.7728769646045,0.00159803095233633,4.5605003439101,41,2
0.030798833892316,0.178815439037348,1.28639488871156,0.0108732178205238,0.237449043796499,0.709739638877778,0.413998963968948,0.0264068483462319,14.2751529740238,0.00213982615684994,4.94909712389132,41,3
0.0187607805268745,0.161629328226601,2.58475565370768,0.0048237925356794,0.355386942895254,0.790605936330746,0.393949188197741,0.026925459052956,7.97919793560719,0.00330669911511442,5.06833976073306,41,4
0.0225105240350553,0.132121168069024,1.51628604878648,0.0111459432381623,0.152636633773898,0.38509437170862,0.343134908306447,0.0205739740583066,17.4615877150683,0.00121175239468316,7.25641092164505,41,5
0.0230490856345491,0.1704382440395,1.36261645429134,0.0105640793270979,0.332920570397565,0.485554086751953,0.247342812549985,0.0291009863654806,11.008703189711,0.00257183755491546,5.82655343025221,41,6
0.0239685914624488,0.122082774225149,1.42127915284672,0.00732443340171258,0.294306651115023,0.355046740827805,0.31789048775956,0.0236625321855254,3.57824708671719,0.00569888481991835,7.06574050254859,41,7
0.0203277003941227,0.104665246413015,1.40135175457363,0.0106948643765811,0.235856538252589,0.156105204364628,0.192065369090924,0.0198405474259198,2.33308382265018,0.00752081378236576,8.23864533573968,41,8
0.028404718956134,0.197507888412984,1.18078581805005,0.0303005656924212,0.400364376820411,0.142185165111209,0.249142585448854,0.0328427186461129,2.24128322092158,0.00966328697497855,6.09591686252814,41,9
0.0163197931145826,0.100392518527446,1.86680005490745,0.00137759086438623,0.172366148029458,0.710997254600324,0.273535561532485,0.0137202159121094,6.78548591250119,0.00264102179005025,6.42307661320767,41,10
0.0172403548800013,0.0832034122261838,2.92991025323786,0.0163070418122509,0.226933285669849,0.702902169831784,0.309228056549273,0.0413273441641121,10.4604088235863,0.00322739248952076,4.88876234035806,41,11
0.0160241170452037,0.191211620920891,1.89495980447104,0.00374675841022354,0.397443801451816,0.708885993136773,0.103118702483719,0.0249029488367476,13.7606326623894,0.00177537760493715,4.41886487087949,41,12
0.0414154814545633,0.0862765652735787,1.53958733641922,0.0758672246845253,0.215068305605043,0.130402874095975,0.48185264358914,0.0429275669215288,19.0670009572861,0.00141822029983974,7.87143510746209,42,1
0.0228162590592888,0.085641784738741,1.81100430980353,0.0321732690557137,0.184923879197001,0.328962712369052,0.355266800139026,0.0157261864382348,15.6744652780208,0.00189568567145355,10.6943160944122,42,2
0.021182156924394,0.101189195331256,1.67191199718804,0.0171085110048756,0.277550253224332,0.368884295109397,0.398657036634307,0.0301162990449447,8.14260001870883,0.00411246790497769,4.22097740124655,42,3
0.0301984228905154,0.123668291798537,1.11143961860036,0.0543643770012637,0.212033466373392,0.169515932338936,0.355235724152853,0.0199243289457989,8.76129328216266,0.00355804822585685,7.60837726854993,42,4
0.0202524153165538,0.101571084068672,1.3339873810549,0.0111839126966103,0.176108671318741,0.288396447737867,0.250921812886906,0.0165283812718119,9.16442356515708,0.00226170524707371,7.55566223269487,42,5
0.0336058131182729,0.117907039339643,1.00882135461787,0.0530867113448472,0.229554682478403,0.112476183379959,0.408702786062912,0.0302963750033098,2.25180411465919,0.00999369525189174,4.88752409404888,42,6
0.0269150259795201,0.13775916098698,1.29523367975211,0.0169594578288553,0.180900799313755,0.279296286005138,0.465564454835448,0.0158155931486844,5.25986136513415,0.00467288403582422,10.297886352808,42,7
0.0228821841877218,0.15785103892298,1.0866855888301,0.0127151884678508,0.327320491787319,0.218257329202234,0.188621593486864,0.0240383825468769,3.43018771197725,0.00680293885048553,5.69497050303864,42,8
0.0192720869868552,0.192991574432692,1.5989988397461,0.0166078187893482,0.397496526096385,0.461839584562555,0.275693724299815,0.0317885416732259,9.17920206427132,0.00360318410418812,4.35592734805207,42,9
0.0218307837242493,0.150017610909482,1.57633524214686,0.0116595541189845,0.326713271744321,0.627533698885805,0.336886140059095,0.0233400185918132,5.03640524655186,0.00716221958908954,5.50470441144493,42,10
0.0173516502826033,0.153881356019392,2.01053099215579,0.00497621120107288,0.392632381766823,0.706355184723904,0.11366085379152,0.0297395099116726,9.13234274311811,0.00292955923430071,4.39817177810783,42,11
0.0224051019102096,0.190027202234858,2.15795424281683,0.0097229801825905,0.411738600158345,0.825319295546716,0.245839937167067,0.0195189675433277,14.1921253493761,0.00234642205129383,6.75665016208949,42,12
0.0301127559893555,0.144774741517979,1.5701431002058,0.0187176210127194,0.276708879738249,0.482777523367959,0.382739736305684,0.0178638378537301,9.46788342235141,0.0034121540108514,17.5109841403514,43,1
0.037139409336444,0.10505604754268,1.19729378731206,0.134142688786007,0.231121546815037,0.0550866124979523,0.382264587376805,0.02104852056681,3.90823576647455,0.00437407608935004,6.16721085363982,43,2
0.0209773916664031,0.124647773319506,2.33246627692837,0.00176429302737741,0.380483290744892,0.494148619722041,0.219384710419333,0.0190272570207892,7.56882382941708,0.00311462763792284,10.3885582828565,43,3
0.0233634200003362,0.151554527812683,1.74467897511132,0.011797425220906,0.29890267156504,0.622190533261306,0.174810857698112,0.0244489024502706,12.4081189102502,0.00249690821596742,8.84619651707936,43,4
0.022155957987209,0.145993156065407,1.696327319577,0.00770540594803116,0.365447503678637,0.510473828820401,0.210091867469693,0.0270495482071626,6.44589711024318,0.00464614308028966,5.50298861090606,43,5
0.0154175889619288,0.120837968864685,1.61932906396348,0.0150594633115616,0.251084520808547,0.492109494013855,0.166270568383401,0.030312567703161,11.0270085293271,0.00299825802352874,3.20487715150394,43,6
0.0230314380782976,0.114368966819466,1.26088784624814,0.00829909872278996,0.195133933922702,0.490959321060894,0.204433051079224,0.027311910165244,5.69142326008518,0.00448542609707334,4.60508226936378,43,7
0.0160888954601511,0.169834054434917,2.2857152578568,0.0091969075474232,0.428681988465474,0.684824025019693,0.227987170793619,0.0385464797724029,14.0970487539778,0.00227903779351293,3.70022620537193,43,8
0.0173776336991849,0.179675729978215,2.76044192690179,0.00703790151095225,0.327283318465255,0.854578964782637,0.304643471696273,0.0211814657515186,15.7581579613528,0.00179026745913662,5.40063833016601,43,9
0.0171076966311646,0.16404013020528,2.27246470131196,0.00220145993192529,0.352291740683144,0.993106744489161,0.198613187958522,0.0201094107795514,11.9660289733147,0.00222906659582938,7.42538655232838,43,10
0.0182757822049967,0.144900291931281,1.49189508940204,0.0212127804296237,0.253474296469445,0.43740417362924,0.114288779944595,0.0292868138413455,18.1222061838994,0.00191101645232853,3.64077044437533,43,11
0.0191213501160924,0.158100804742852,1.96456540421344,0.01288484447656,0.484716657476638,0.445996606728208,0.158471038586251,0.0289731704284193,14.4209935076165,0.00230332257163745,3.9387741301114,43,12
0.0260228164949943,0.127232919052002,2.14377181419429,0.0274123545741499,0.278839593295339,0.484705784777103,0.207149487021643,0.0357988580677961,3.29904667156343,0.00904098098551994,7.04945948074765,44,1
0.0240914290538349,0.1371982064304,2.20129479115004,0.0317627433213571,0.47471571910621,0.103148159084946,0.220003771240814,0.0150477744324146,1.01720114269982,0.0166597272245639,12.9984260148105,44,2
0.0195292560760151,0.147009225805717,1.86441871268055,0.00908415701921607,0.292379759708883,0.42762879280694,0.137659495035808,0.0339060347745549,5.5195434758585,0.00396526969482006,5.2298484599249,44,3
0.0258554680911242,0.173004550818409,1.46583189763425,0.0111026823261977,0.375125985850394,0.292987990644578,0.270328989002724,0.0181448487261469,4.34300442459742,0.00530189967294489,8.11250196314901,44,4
0.0267828204892359,0.184808191816985,1.00173974006128,0.0122589446372184,0.359773277201988,0.210794447881357,0.229227994009276,0.032704667612958,6.11217463983396,0.00387833234016105,4.05280945142833,44,5
0.030892100526994,0.159423288805392,1.41223510798575,0.0211573220191201,0.37612074446884,0.290343556092769,0.401852844190404,0.0356291007993845,4.79485931492686,0.00621390981965881,4.46376225758685,44,6
0.0215177342062173,0.151199032588034,1.79451128784005,0.0141538649753037,0.384957349215395,0.611934165689426,0.258609761584514,0.0318902323672507,7.68802036288315,0.00444120233912008,4.1723415404338,44,7
0.0163354028628886,0.148620424139372,2.57584119646333,0.00616753912624078,0.342233147501475,0.959928909222488,0.250709889595558,0.0230126925972871,10.2921734832156,0.00305699533729422,3.99295541623175,44,8
0.0198117085516738,0.0964247517421244,2.48362178866104,0.0143679069198725,0.242424842858668,0.500982029986299,0.329296597657056,0.0451741713424379,6.94176444316671,0.0039092135016079,3.11177573091208,44,9
0.0155960254571589,0.0943094861377836,2.46745835617887,0.00904466797751161,0.183747310526383,0.56270407153377,0.475102208556671,0.0259454426568672,3.14316261350366,0.00803983101442433,5.58531479626614,44,10
0.0132165082553579,0.15572426737054,2.16520717033764,0.00866735892529709,0.319603944080013,0.772133388652435,0.467139442133575,0.0314499163210413,1.87339308650678,0.016010169359875,3.08715566167324,44,11
0.0235237891571504,0.174492435970394,1.56955237897585,0.0112956009484163,0.342653199547507,0.519210844281053,0.252836570229273,0.0202109731273589,9.52526317234553,0.00324308425971275,9.40739976650877,44,12
0.0305072162938449,0.198649462934654,1.44590510837937,0.019956984624234,0.437523991624607,0.449208194046323,0.464292394844943,0.0253918719782052,16.1542052914944,0.00224461547375866,4.99289469223511,45,1
0.0207579133307962,0.0729830112303854,1.60851727929891,0.0208536736716051,0.255956208269732,0.0726849084143387,0.160654503271189,0.0372823841860023,5.08775587754427,0.00302910443212022,5.21471724422979,45,2
0.0291003173250905,0.170915602511927,1.31643625245427,0.0110715769614811,0.309767706572089,0.394988139300342,0.36933332155138,0.0129338763324978,17.6966741110199,0.00152928835984385,7.1339812417323,45,3
0.0214974113386977,0.125989605048473,2.21128303867791,0.0251451858412313,0.398506409535627,0.381664667922212,0.284382553963097,0.0356346766473303,15.4871667977447,0.00213961425623128,3.61996681818156,45,4
0.0200586791087529,0.139773577024825,1.67314695432235,0.0190059052360189,0.298647370761442,0.570508173077886,0.213789004680904,0.0260705240991793,13.6238025651533,0.00290333354741406,5.06389414406442,45,5
0.0249750248695457,0.170053765361632,1.90252217004646,0.0128647281360966,0.403582150297127,0.55943182713764,0.319398467503841,0.0201279516182562,11.7079642096889,0.00281137516472106,5.07636916990879,45,6
0.0183974906892834,0.103700537408535,1.7134639532202,0.0112802349168995,0.173447463441532,0.27359142149303,0.239641451893576,0.0227481573065844,15.456227000498,0.00113040643259994,4.76920612003591,45,7
0.0199416506045701,0.149930557092992,2.23081981619301,0.00375676408306335,0.315584833830023,0.76375573514312,0.207891173742911,0.0342827792947224,5.83910908499923,0.00375985918327659,5.09923766638725,45,8
0.0174935161016724,0.136785531404392,1.58581292940583,0.00593515221000528,0.368152877420211,0.698577957927549,0.104087058611117,0.030868401896749,6.30620075927933,0.00507931835431721,5.51537863977193,45,9
0.0180264460674495,0.120626766752611,2.51391046838268,0.00223968308499567,0.250174236733546,0.965494024851933,0.250685087551069,0.0301646015648529,6.28131512542659,0.00325022518592896,6.17115603093139,45,10
0.017052403908105,0.11981196766669,2.50277350209597,0.00466251723619848,0.209932489452301,0.829244764099139,0.428363092056779,0.021941022494812,6.41397559730098,0.00398893878513618,6.70231147178293,45,11
0.0230881988442394,0.101586445736513,1.35567437166392,0.0119923849600973,0.240414626684994,0.397217712981491,0.374048536107714,0.0373037862341348,3.12551176718475,0.00946801715426427,3.95483427565013,45,12
0.0210501593776108,0.127620005044043,1.63062893265212,0.0214867809056863,0.2265620940271,0.0535335032787826,0.302158748101135,0.0341113171619136,5.06314247342306,0.00241059819014673,3.31220265335349,46,1
0.0210501593776108,0.127620005044043,1.63062893265212,0.0214867809056863,0.2265620940271,0.0535335032787826,0.302158748101135,0.0341113171619136,5.06314247342306,0.00241059819014673,3.31220265335349,46,2
0.0253860201880522,0.117967623138695,1.45566335312809,0.0431930992164522,0.260834669397211,0.183686308081592,0.268098771059392,0.0270965036500609,7.14764223973239,0.00438916476430765,3.27080342428795,46,3
0.0238750981355552,0.105802472488269,1.24380198752777,0.0330539028601804,0.244877502946993,0.254217194177915,0.380497950305429,0.0363471966539631,11.2196164832874,0.00348188275069106,3.1897331221929,46,4
0.027844407314981,0.106878922889432,1.12493702951926,0.0216894784106101,0.182715792885164,0.10472472079152,0.271052009315968,0.03118069580907,10.3192874979053,0.0015754952979996,5.09483909665716,46,5
0.0278183012565575,0.155079096132118,1.04318396963968,0.0376345741315215,0.323147888978105,0.135265467826359,0.218978448788447,0.0441255358663119,8.23871876127701,0.00339147831325086,3.78124376562548,46,6
0.0189482312264003,0.119660454078969,1.1812273436076,0.0194851170792055,0.19618810137811,0.270397948734244,0.240132372440197,0.0205174557245069,3.67902999675095,0.00683697508927117,4.74829326800196,46,7
0.0172323463917229,0.13953420288986,1.40311635468893,0.009171272527097,0.263950067686455,0.445020417699695,0.309954351809442,0.0297582113504395,3.74378437847225,0.0074345427462905,4.64798586748787,46,8
0.0283219549892081,0.115898900010545,1.14684101255231,0.0115550483049082,0.205326180478376,0.189678778985585,0.430401240854834,0.0247423775198076,4.50825293489315,0.0039989971061463,4.80870449652754,46,9
0.021467385476823,0.094746623218424,1.45149274488066,0.0120398837040816,0.128797039548896,0.435175607261627,0.457880934882149,0.0246347727292337,6.80699567372896,0.00339166170471028,4.73132439030234,46,10
0.018492420462046,0.115625804366803,2.18486666257687,0.00591038260983359,0.186989785371739,0.792648463766092,0.468517427014821,0.0265116292567033,4.15298049048746,0.00648754214844324,5.2021976331091,46,11
0.0236678332595007,0.133283906716775,1.69497658265588,0.00697443157346773,0.29720809193192,0.550643448713675,0.497895588859631,0.0252094037306313,8.1930185843822,0.00322283625594899,5.2787507084519,46,12
0.0385896057858607,0.187072221265129,1.1729737237932,0.0258211405021725,0.252766470337575,0.29299037339377,0.412997604642625,0.0207928952527541,4.55792193279981,0.00549089337219857,4.53250233778905,47,1
0.0276947774980367,0.183334666100707,1.37028056852218,0.0235030342660326,0.330132943846144,0.408920874515321,0.245503563113119,0.0421930353642386,7.65224697787996,0.0047546255663564,3.55039744629292,47,2
0.0217342915631874,0.154870021395122,1.26517366428065,0.00561638490189802,0.316645597144868,0.380652673194077,0.16999020474725,0.0278179517992657,5.58965446332918,0.00360551637124587,5.8387926447889,47,3
0.025054104875063,0.157712823972682,1.00330327432884,0.00980172035471589,0.385398299550861,0.219927590233525,0.197634219177873,0.0317670608135403,4.78782744584629,0.00470994065319031,5.81347327054465,47,4
0.0188195990827155,0.111095812001224,2.05929359452973,0.020242108976317,0.225277412078465,0.490811786023262,0.248229939866758,0.0331687792423182,7.84642482365541,0.00375133024471721,4.41075513895139,47,5
0.0213531267935017,0.194389511190675,1.278925267806,0.00930768942301659,0.33746977388146,0.456424927802396,0.152504244042839,0.0274966431729279,3.77760055974032,0.00635153800623961,3.76383329882454,47,6
0.0208039490589745,0.170900938513819,2.250633977501,0.0132840148816514,0.461030520507118,0.719920273079288,0.243589458873264,0.0367925434446773,4.73627367651363,0.007302779575724,4.7837188179258,47,7
0.0174856888856185,0.101607869626008,1.44520760250373,0.001660739104928,0.190782152449717,0.541141141898659,0.243425700762669,0.0247926875515673,1.59588096771139,0.0123406849210369,5.22023967636,47,8
0.0160348495946417,0.121779372832389,2.04144276807245,0.012549247033275,0.324424006912014,0.375165235895673,0.0874927917866988,0.0328657264607348,9.98876949782344,0.00218130074407167,3.09800582892799,47,9
0.02405372436736,0.104298872310189,1.68243086639639,0.0166005177118544,0.294846094096561,0.223979415187213,0.373887062748211,0.0329012694426181,2.64770994170574,0.00947767958743835,6.15358293827693,47,10
0.024401960448803,0.0822151163849572,1.32305763755013,0.0131612344523215,0.113864149245005,0.287758651522001,0.416267112642728,0.0299095537556591,6.8279417559913,0.00297471379639339,5.61618010542993,47,11
0.0222746407079641,0.10711626303411,1.01151240008748,0.0384810478263789,0.199520794068137,0.0717156609055949,0.480355364806541,0.0293446127290882,4.90078913592793,0.00402451587000278,4.09151061627455,47,12
0.0174074472640413,0.125374965352112,3.44118386347501,0.0145493247404769,0.329537516649109,0.555189670426601,0.173100033841197,0.0516500425020681,4.62764786929217,0.00541651258212514,1.22939624349895,48,1
0.0232233576891851,0.0594835125015969,1.66065167184453,0.0682751896694489,0.126564228199861,0.211889563009625,0.122769662666876,0.0253375541743916,14.0996797644054,0.0019755513518739,5.01301431101588,48,2
0.0272867433975545,0.100094098225122,1.25590369927608,0.0460987014957463,0.204197384421797,0.342319745152038,0.197092300438021,0.0239716398460142,13.0463658105779,0.00318719860986101,6.3286875170298,48,3
0.0271719053619788,0.146162278567074,1.07373293457245,0.0208858845376647,0.238790107561918,0.607311107528161,0.28553683225207,0.026574790356323,10.3084814416976,0.00418429909074608,8.02843242310011,48,4
0.0246881064089924,0.120144120438373,1.7241617628568,0.00737916774291679,0.218005460737118,0.679501178413581,0.246777078490077,0.0328960366321468,9.80468260336749,0.00261990193423924,4.70272093881286,48,5
0.0182542113744348,0.166417342406042,1.62083859608318,0.005087533574773,0.295458380157179,0.610697146310177,0.319081918052751,0.0241371567017899,5.79415213573088,0.00379867322764809,4.67617412981136,48,6
0.0241317037604827,0.10227155034712,1.08335694625314,0.0105879007808375,0.149846832571752,0.462498733546681,0.374635428554116,0.0159390448947848,5.30800966164458,0.00496825812825728,8.23062558496484,48,7
0.0314267619767517,0.162449290875807,1.08538540072761,0.0197084236821033,0.293910788836262,0.23550127780461,0.386467846675084,0.0259134852266905,4.5140247290514,0.00591556228533859,7.87517367784332,48,8
0.0243933657391981,0.140795343814115,1.15276700835571,0.0324350401319665,0.235441337663733,0.0974949047204367,0.457542950955105,0.0177832717930433,3.28293036076384,0.00630337115938428,7.74021016019183,48,9
0.0185587196464267,0.0866566916402348,1.79691348304045,0.00751332892178013,0.190716618816242,0.517073850321389,0.498893413257356,0.0348315187683469,2.5635204864708,0.0094629538260886,5.05143702432698,48,10
0.0170617459297613,0.110909850507438,1.47950508348384,0.00846226053866824,0.16490526030291,0.709322267453635,0.13188479816012,0.0264162513901841,13.8457427639258,0.00175968811082904,5.75177864470704,48,11
0.0259798344462763,0.189429764377586,1.0344441945037,0.00607858175580777,0.34320591200506,0.426163669946671,0.238222162347693,0.0173014174895015,3.47536549302875,0.00721676050217448,8.94030893037688,48,12
0.0143100532369222,0.115764469730504,2.13178491746236,0.0377071955092419,0.190736064198752,0.40515148697763,0.162123653686047,0.0189305642631283,3.5526387590251,0.00771346378075541,4.51483443545789,49,1
0.0145208517274174,0.117306044267488,1.37560615208127,0.00291143827533523,0.262137543144027,0.425491218749392,0.190978979880081,0.0270483891355351,3.83671472386815,0.00634240834130537,4.18567894501004,49,2
0.0226584629114914,0.126829513960212,1.40201845219154,0.0109655537808665,0.234356808466768,0.668314641071378,0.214295357564552,0.0267052536617974,8.83292635328427,0.00362268785329828,4.80985884986642,49,3
