"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"19_245",2e-05,1,0.09746,0.19426,0.11266,0.88044,0.09062,0.0249,0.00478,0.1155,1,0.25538
"19_241",2e-05,1,0.08546,0.19742,0.0948,0.90706,0.06788,0.02308,0.00452,0.09898,1,0.2483
"19_267",2e-05,1,0.08962,0.25164,0.09924,0.90084,0.06912,0.02784,0.00454,0.10486,1,0.3004
"19_270",2e-05,1,0.10542,0.23748,0.1201,0.88464,0.07474,0.0378,0.00466,0.12376,1,0.28748
"19_234",2e-05,1,0.10192,0.27598,0.11598,0.87542,0.0905,0.03094,0.00434,0.11764,1,0.32584
"19_276",2e-05,1,0.09046,0.23726,0.10164,0.89566,0.07694,0.0262,0.0047,0.10578,1,0.28586
"19_372",4e-05,1,0.10466,0.2868,0.11394,0.87896,0.08266,0.03556,0.00428,0.11768,1,0.34014
"19_334",2e-05,1,0.09274,0.21474,0.10722,0.88902,0.08138,0.0277,0.00442,0.1112,1,0.2685
"19_353",4e-05,1,0.09442,0.2743,0.10582,0.8907,0.07546,0.02922,0.00448,0.1082,1,0.3248
"19_434",2e-05,1,0.11702,0.27586,0.13146,0.87332,0.08284,0.04178,0.00418,0.1343,1,0.32986
"19_540",2e-05,1,0.1188,0.25526,0.13456,0.86156,0.10404,0.03086,0.00506,0.13626,1,0.32504
"19_196",2e-05,1,0.09486,0.26376,0.106,0.88154,0.08768,0.02836,0.00444,0.11216,1,0.32078
"19_220",2e-05,1,0.12212,0.26938,0.13958,0.85846,0.10318,0.03328,0.00454,0.14278,1,0.33318
"19_473",2e-05,1,0.15308,0.33496,0.1691,0.83148,0.1123,0.05088,0.00474,0.17248,1,0.40602
"19_167",2e-05,1,0.12682,0.30554,0.14454,0.84272,0.11918,0.03442,0.00432,0.14604,1,0.36506
"19_337",2e-05,1,0.10784,0.25294,0.11964,0.87378,0.09176,0.03256,0.00384,0.12878,1,0.31334
"19_257",2e-05,1,0.10172,0.23388,0.11412,0.879,0.08118,0.03544,0.00442,0.11662,1,0.28908
"19_490",2e-05,1,0.10424,0.27974,0.11038,0.88682,0.07402,0.0364,0.00386,0.1168,1,0.3334
"19_457",2e-05,1,0.1402,0.30196,0.15506,0.85298,0.10004,0.04454,0.00412,0.16034,1,0.36422
"19_393",2e-05,1,0.0976,0.26566,0.10642,0.8876,0.07934,0.03038,0.00414,0.11242,1,0.31972
"19_12",2e-05,1,0.07832,0.24012,0.09576,0.89318,0.08058,0.0244,0.00428,0.09814,1,0.28536
"19_397",2e-05,1,0.1089,0.25906,0.12468,0.87052,0.09362,0.03222,0.00424,0.12742,1,0.317
"19_416",2e-05,1,0.1297,0.3223,0.14704,0.8328,0.12548,0.0371,0.00408,0.15,1,0.38842
"19_496",2e-05,1,0.12272,0.28458,0.14424,0.8414,0.11852,0.03784,0.00412,0.15,1,0.35608
"19_11",2e-05,1,0.0842,0.21008,0.1013,0.89188,0.08164,0.0243,0.00448,0.10356,1,0.25678
"19_140",2e-05,1,0.11648,0.2775,0.13804,0.846,0.1196,0.0304,0.0041,0.14174,1,0.34446
"19_516",2e-05,1,0.12354,0.27994,0.13548,0.86092,0.09426,0.03968,0.00456,0.14178,1,0.34652
"19_548",2e-05,1,0.11462,0.26544,0.1277,0.87108,0.08982,0.03788,0.0045,0.14128,1,0.32524
"19_195",2e-05,1,0.08976,0.2502,0.10478,0.88718,0.08762,0.02418,0.00436,0.10728,1,0.2974
"19_477",2e-05,1,0.12384,0.29778,0.14102,0.85158,0.11162,0.03246,0.0041,0.14298,1,0.3642
"19_387",2e-05,1,0.11054,0.25992,0.12462,0.87488,0.08544,0.03544,0.00454,0.1275,1,0.31652
"19_315",2e-05,1,0.11356,0.29186,0.131,0.8609,0.1059,0.02978,0.0048,0.13312,1,0.35056
"19_525",2e-05,1,0.1159,0.28352,0.12752,0.86798,0.10106,0.0287,0.00478,0.13334,1,0.34708
"19_529",2e-05,1,0.10946,0.24572,0.11896,0.88092,0.07716,0.03836,0.0041,0.12626,1,0.30242
"19_237",2e-05,1,0.10562,0.24508,0.11722,0.87956,0.08406,0.03268,0.00394,0.12082,1,0.3042
"19_453",2e-05,1,0.19094,0.4128,0.20456,0.79686,0.13206,0.0631,0.00426,0.21394,1,0.49572
"19_84",2e-05,1,0.13924,0.35042,0.15454,0.84156,0.11814,0.03658,0.0042,0.15954,1,0.41658
"19_295",2e-05,1,0.1184,0.28912,0.13058,0.86596,0.0935,0.03554,0.00434,0.1329,1,0.34508
"19_389",2e-05,1,0.10652,0.25016,0.1193,0.87708,0.08794,0.03034,0.00436,0.12194,1,0.31086
"19_177",2e-05,1,0.12978,0.3602,0.14528,0.83852,0.1173,0.03934,0.00404,0.14736,1,0.42596
"19_311",2e-05,1,0.11892,0.30232,0.14134,0.83764,0.1263,0.0313,0.00482,0.14494,1,0.36816
"19_97",2e-05,1,0.11324,0.3006,0.12942,0.85834,0.10546,0.03222,0.00466,0.13038,1,0.35654
"19_523",2e-05,1,0.1241,0.30034,0.13088,0.87672,0.07222,0.04976,0.00406,0.1434,1,0.3613
"19_317",2e-05,1,0.11256,0.27636,0.12558,0.87408,0.08308,0.04146,0.00498,0.12868,1,0.32654
"19_48",2e-05,1,0.10442,0.28426,0.12166,0.87182,0.1018,0.02418,0.00446,0.12322,1,0.33566
"19_391",2e-05,1,0.1256,0.31584,0.14356,0.8475,0.1095,0.03966,0.00444,0.14754,1,0.37768
"19_486",2e-05,1,0.12642,0.31208,0.13952,0.86118,0.10148,0.03564,0.00424,0.14696,1,0.37536
"19_426",2e-05,1,0.10906,0.2706,0.12192,0.87034,0.0999,0.02564,0.0044,0.1252,1,0.3356
"19_171",2e-05,1,0.09988,0.26434,0.11462,0.87392,0.09434,0.0259,0.00478,0.11502,1,0.3256
"19_474",2e-05,1,0.10256,0.2508,0.11622,0.88362,0.08176,0.03162,0.0043,0.11922,1,0.30802
"19_304",2e-05,1,0.10664,0.27808,0.11976,0.87184,0.09074,0.03476,0.00464,0.12388,1,0.33342
"19_137",2e-05,1,0.08696,0.22426,0.10028,0.89456,0.07864,0.02496,0.0044,0.10408,1,0.27254
"19_476",2e-05,1,0.13808,0.30054,0.15646,0.84346,0.11314,0.04062,0.0043,0.16558,1,0.37218
"19_139",2e-05,1,0.08322,0.17872,0.10094,0.89466,0.07968,0.02274,0.0039,0.10446,1,0.22874
"19_471",2e-05,1,0.0996,0.22866,0.11408,0.8775,0.09658,0.02492,0.0043,0.12064,1,0.28754
"19_491",2e-05,1,0.09776,0.21004,0.1076,0.89448,0.07176,0.03138,0.00434,0.11332,1,0.26656
"19_498",2e-05,1,0.11438,0.23802,0.128,0.87052,0.09078,0.03548,0.0043,0.13598,1,0.30232
"19_294",2e-05,1,0.098,0.27464,0.1096,0.86834,0.09814,0.02892,0.00372,0.11256,1,0.33298
"19_542",2e-05,1,0.12124,0.2547,0.13618,0.87086,0.0938,0.03402,0.0046,0.14654,1,0.32058
"19_479",2e-05,1,0.10592,0.25562,0.1175,0.88232,0.08644,0.02978,0.00446,0.12236,1,0.31108
"19_186",2e-05,1,0.09482,0.26608,0.1072,0.87644,0.0882,0.0324,0.00446,0.10938,1,0.31654
"19_347",2e-05,1,0.1217,0.29642,0.13418,0.86586,0.08964,0.04158,0.00376,0.1399,1,0.3564
"19_480",2e-05,1,0.1206,0.2645,0.13026,0.87406,0.08918,0.03336,0.00464,0.13886,1,0.33152
"19_226",2e-05,1,0.0915,0.24994,0.10104,0.88922,0.08344,0.02392,0.00524,0.10204,1,0.30164
"19_443",2e-05,1,0.11826,0.27256,0.13592,0.8596,0.11042,0.02772,0.00438,0.14084,1,0.33894
"19_355",2e-05,1,0.14558,0.37168,0.163,0.81964,0.12868,0.04516,0.00446,0.16864,1,0.4412
"19_263",2e-05,1,0.12474,0.29914,0.14456,0.84378,0.11846,0.03356,0.00398,0.14734,1,0.3621
"19_125",2e-05,1,0.13206,0.36212,0.1469,0.84852,0.1027,0.04534,0.00436,0.15106,1,0.4195
"19_487",2e-05,1,0.10282,0.26034,0.11332,0.88574,0.08432,0.02868,0.00446,0.12082,1,0.3164
"19_319",2e-05,1,0.10678,0.26978,0.11892,0.8729,0.08812,0.037,0.00394,0.12442,1,0.32364
"19_179",2e-05,1,0.11972,0.31402,0.13546,0.85942,0.09972,0.0371,0.0039,0.13816,1,0.37408
"19_324",2e-05,1,0.09646,0.2621,0.10534,0.8845,0.08446,0.02654,0.00396,0.1067,1,0.31504
"19_289",2e-05,1,0.11434,0.27904,0.12724,0.86222,0.10142,0.03216,0.00426,0.13304,1,0.34186
"19_210",2e-05,1,0.08478,0.23188,0.09888,0.89418,0.08316,0.02038,0.00476,0.10336,1,0.2838
"19_354",2e-05,1,0.1129,0.29934,0.12676,0.86858,0.09506,0.033,0.00422,0.13072,1,0.35664
"19_430",2e-05,1,0.11976,0.3017,0.13276,0.8722,0.08918,0.03686,0.00472,0.13904,1,0.36088
"19_369",2e-05,1,0.09374,0.27306,0.10342,0.89136,0.07372,0.03378,0.00484,0.11016,1,0.32216
"19_545",2e-05,1,0.1389,0.2809,0.14942,0.85406,0.0996,0.04278,0.00468,0.15922,1,0.3507
"19_541",2e-05,1,0.12072,0.26258,0.13426,0.87482,0.08414,0.04004,0.00394,0.15426,1,0.3163
"19_381",2e-05,1,0.0983,0.22856,0.11138,0.89182,0.07132,0.034,0.00416,0.11778,1,0.2796
"20_224",2e-05,1,0.0969,0.24694,0.11514,0.88372,0.08874,0.02458,0.0047,0.11914,1,0.30098
"20_180",0.00506,1,0.14342,0.37064,0.16276,0.8255,0.12058,0.04744,0.00434,0.16772,1,0.44338
"20_260",2e-05,1,0.10954,0.29046,0.12636,0.86828,0.09266,0.03734,0.00426,0.12888,1,0.34486
"20_306",0.00022,1,0.1423,0.3683,0.15948,0.8223,0.13074,0.04212,0.00414,0.1619,1,0.43996
"20_359",2e-05,1,0.09816,0.25404,0.11722,0.87686,0.09638,0.02502,0.00474,0.12066,1,0.3064
"20_363",4e-05,1,0.1205,0.28528,0.13782,0.84856,0.11014,0.0359,0.00462,0.14374,1,0.35518
"20_413",0.00042,1,0.10378,0.26842,0.11744,0.87852,0.09274,0.0261,0.00446,0.12186,1,0.32754
"20_318",0.00076,1,0.12454,0.31914,0.14112,0.86084,0.09606,0.03926,0.00448,0.1467,1,0.3789
"20_148",2e-05,1,0.09546,0.23674,0.11342,0.87296,0.08838,0.03304,0.00396,0.11538,1,0.29414
"20_255",2e-05,1,0.12556,0.31248,0.14062,0.85306,0.10432,0.03854,0.00454,0.14252,1,0.3695
"20_26",2e-05,1,0.0805,0.19696,0.0944,0.90172,0.07076,0.02442,0.00454,0.09644,1,0.24294
"20_229",2e-05,1,0.11716,0.29192,0.13496,0.84908,0.1139,0.03406,0.00426,0.13964,1,0.345
"20_151",2e-05,1,0.1939,0.4856,0.20958,0.75858,0.17378,0.05552,0.00442,0.2155,1,0.56482
"20_102",0.00086,1,0.12522,0.3458,0.14176,0.8535,0.10874,0.03442,0.00424,0.14492,1,0.40438
"20_53",2e-05,1,0.07962,0.23348,0.0915,0.89468,0.07968,0.02298,0.0041,0.09242,1,0.27946
"20_163",2e-04,1,0.09048,0.22756,0.10102,0.8948,0.07422,0.02708,0.00406,0.10188,1,0.27786
"20_419",2e-05,1,0.13138,0.32316,0.14684,0.84076,0.11902,0.0376,0.00428,0.15314,1,0.39108
"20_397",2e-04,1,0.151,0.35364,0.16212,0.83342,0.11908,0.04292,0.00408,0.1736,1,0.42828
"20_186",2e-05,1,0.09678,0.2673,0.11048,0.89436,0.06826,0.03556,0.00432,0.114,1,0.31142
"20_312",0.00042,1,0.12096,0.30928,0.13928,0.86642,0.09618,0.03602,0.00384,0.14394,1,0.36802
"20_371",2e-05,1,0.1198,0.2877,0.1341,0.86936,0.0931,0.03598,0.00386,0.1391,1,0.3465
"20_394",4e-05,1,0.12272,0.30264,0.13634,0.8606,0.09316,0.0425,0.00446,0.1406,1,0.36404
"20_41",2e-05,1,0.11386,0.30114,0.12478,0.86604,0.09192,0.03386,0.00428,0.12542,1,0.3551
"20_422",2e-05,1,0.10466,0.25486,0.11986,0.87476,0.09772,0.02488,0.00398,0.12498,1,0.31616
"20_281",6e-05,1,0.10442,0.2853,0.11764,0.87554,0.0924,0.0284,0.00424,0.12064,1,0.34376
"20_329",2e-05,1,0.11374,0.30782,0.12806,0.87084,0.09524,0.0324,0.00438,0.13366,1,0.36466
"20_208",2e-05,1,0.10078,0.28958,0.11712,0.87614,0.09082,0.0317,0.00406,0.11932,1,0.33774
"20_297",2e-05,1,0.1073,0.2873,0.1228,0.86842,0.10058,0.02876,0.00446,0.1293,1,0.3462
"20_301",2e-05,1,0.08668,0.2356,0.09744,0.90068,0.06762,0.0299,0.00482,0.1025,1,0.285
"20_183",2e-05,1,0.1238,0.31692,0.13912,0.84762,0.11506,0.0338,0.00434,0.14206,1,0.38006
"20_60",2e-05,1,0.0954,0.26136,0.10752,0.88864,0.07824,0.03028,0.00388,0.10902,1,0.30528
"20_293",2e-05,1,0.12788,0.28788,0.143,0.85494,0.10736,0.03462,0.00376,0.14948,1,0.35514
"20_110",2e-05,1,0.0988,0.27818,0.11212,0.87392,0.09746,0.0243,0.00454,0.11312,1,0.32468
"20_365",4e-05,1,0.11224,0.2661,0.12816,0.8765,0.08882,0.03328,0.00396,0.1314,1,0.32302
"20_421",0.00012,1,0.10528,0.20688,0.12014,0.87836,0.08956,0.03014,0.00456,0.12794,1,0.26908
"20_129",2e-05,1,0.08998,0.28778,0.10292,0.8915,0.0841,0.0232,0.0045,0.10514,1,0.33448
"20_338",2e-05,1,0.11386,0.2823,0.12998,0.87638,0.08292,0.03918,0.0038,0.13314,1,0.33082
"20_193",8e-05,1,0.0818,0.21704,0.09028,0.90884,0.06586,0.0223,0.00518,0.09478,1,0.26416
"20_305",2e-05,1,0.1184,0.3076,0.13268,0.86242,0.09746,0.0361,0.0044,0.13476,1,0.36266
"20_411",6e-05,1,0.13844,0.34436,0.15728,0.84356,0.1086,0.04526,0.00438,0.16598,1,0.40716
"20_100",0.00012,1,0.09416,0.27062,0.10672,0.8835,0.087,0.02576,0.00428,0.10758,1,0.31822
"20_136",6e-05,1,0.12764,0.31246,0.13994,0.85088,0.10942,0.03412,0.00464,0.14242,1,0.37812
"20_395",2e-05,1,0.14394,0.34524,0.1616,0.83124,0.11996,0.04588,0.00428,0.16728,1,0.41424
"20_114",4e-05,1,0.08728,0.2771,0.10028,0.89406,0.08028,0.02368,0.00448,0.10268,1,0.32146
"20_256",2e-05,1,0.10292,0.2596,0.11202,0.88222,0.08864,0.0267,0.00472,0.11738,1,0.3157
"20_155",2e-05,1,0.09834,0.29994,0.11744,0.86952,0.09808,0.02922,0.00488,0.12104,1,0.3531
"20_342",4e-05,1,0.10856,0.30556,0.1258,0.87014,0.10246,0.02592,0.00438,0.1314,1,0.36228
"20_29",2e-05,1,0.10104,0.31038,0.111,0.87754,0.08888,0.02834,0.00472,0.11184,1,0.35848
"20_283",2e-05,1,0.12242,0.32338,0.1349,0.86392,0.09166,0.04092,0.00408,0.13934,1,0.38186
"20_269",2e-05,1,0.13296,0.34802,0.1516,0.83456,0.11386,0.0452,0.00408,0.15484,1,0.4097
"20_426",2e-05,1,0.11104,0.27082,0.12522,0.86506,0.09434,0.0375,0.00466,0.13012,1,0.33282
"20_111",2e-05,1,0.1013,0.31192,0.11368,0.877,0.08702,0.0336,0.00408,0.11552,1,0.3613
"20_95",2e-05,1,0.09112,0.25452,0.10404,0.87914,0.09238,0.02484,0.00396,0.1058,1,0.30084
"20_361",2e-05,1,0.107,0.23586,0.12052,0.8802,0.0817,0.03554,0.00434,0.12374,1,0.29196
"20_115",4e-05,1,0.12112,0.30702,0.13924,0.85694,0.10866,0.0325,0.0045,0.14142,1,0.36006
"20_171",2e-05,1,0.10202,0.26922,0.11286,0.88192,0.07966,0.0346,0.00436,0.11456,1,0.31972
"20_196",2e-05,1,0.08452,0.19012,0.10334,0.89034,0.08584,0.02126,0.00414,0.10672,1,0.24322
"20_52",2e-05,1,0.08468,0.27984,0.0974,0.8904,0.08554,0.02148,0.00436,0.09872,1,0.3263
"20_116",4e-05,1,0.10304,0.2903,0.11698,0.88286,0.08708,0.02812,0.00442,0.11918,1,0.34042
"20_296",2e-05,1,0.09348,0.21906,0.1028,0.88356,0.0854,0.02656,0.00472,0.10656,1,0.27774
"20_184",2e-05,1,0.09854,0.27936,0.1105,0.8874,0.07714,0.03274,0.00466,0.11278,1,0.32996
"20_347",2e-05,1,0.1028,0.25172,0.11688,0.87418,0.09296,0.0288,0.00446,0.12022,1,0.31234
"20_92",2e-05,1,0.10386,0.25942,0.1187,0.87076,0.09708,0.02824,0.00418,0.12094,1,0.31534
"20_298",2e-05,1,0.10462,0.2692,0.12256,0.87524,0.09536,0.02786,0.00422,0.12612,1,0.31952
"20_321",3e-04,1,0.09526,0.27216,0.10958,0.88574,0.08406,0.02854,0.00438,0.11198,1,0.32102
"20_282",2e-05,1,0.09474,0.26914,0.10376,0.90026,0.0693,0.02816,0.00492,0.1074,1,0.3142
"20_303",2e-05,1,0.11924,0.30158,0.13174,0.87188,0.08708,0.03884,0.0044,0.13792,1,0.36102
"20_188",6e-05,1,0.13424,0.36984,0.14326,0.84036,0.1098,0.04106,0.00464,0.14642,1,0.43834
"20_165",2e-05,1,0.0941,0.23124,0.10302,0.88886,0.0759,0.02932,0.00472,0.1059,1,0.28492
"20_109",2e-05,1,0.08176,0.2358,0.09542,0.90158,0.07572,0.02106,0.00458,0.0981,1,0.2807
"20_169",4e-05,1,0.1257,0.3248,0.14222,0.858,0.09318,0.04364,0.00408,0.14478,1,0.37994
"20_133",2e-05,1,0.10508,0.2661,0.11678,0.87696,0.08988,0.02998,0.00484,0.11924,1,0.32094
"20_66",1e-04,1,0.14182,0.39462,0.15872,0.83554,0.11646,0.04234,0.00444,0.16162,1,0.45326
"20_185",2e-05,1,0.1081,0.27756,0.12038,0.8769,0.09026,0.03046,0.0043,0.12196,1,0.3274
"20_294",6e-05,1,0.10378,0.26002,0.1177,0.88618,0.08148,0.03042,0.00456,0.12018,1,0.31316
"20_309",2e-05,1,0.1286,0.31446,0.14484,0.85602,0.09578,0.04334,0.00438,0.14866,1,0.3746
"20_341",2e-05,1,0.13958,0.31352,0.15548,0.8399,0.11076,0.04354,0.00452,0.16066,1,0.38734
"20_18",2e-05,1,0.12746,0.34702,0.1485,0.82898,0.1257,0.03804,0.00438,0.15182,1,0.41136
"20_272",2e-05,1,0.1261,0.31804,0.14298,0.8525,0.10736,0.03612,0.0043,0.14972,1,0.38546
"20_218",2e-05,1,0.10414,0.27,0.12232,0.85472,0.11454,0.02842,0.0044,0.12398,1,0.33002
"20_42",2e-05,1,0.09038,0.26434,0.10354,0.89064,0.08152,0.02624,0.00472,0.10574,1,0.30878
"20_375",2e-05,1,0.14978,0.34146,0.16404,0.8297,0.12354,0.0415,0.00414,0.16746,1,0.41802
"20_48",4e-05,1,0.09592,0.2716,0.1136,0.8689,0.09928,0.02802,0.0048,0.11412,1,0.31992
"20_289",2e-05,1,0.13674,0.33052,0.15732,0.84202,0.1215,0.03456,0.00456,0.16092,1,0.39494
"20_172",2e-05,1,0.0908,0.20856,0.10606,0.89124,0.08396,0.02194,0.00432,0.10884,1,0.2622
"20_33",2e-05,1,0.09308,0.2841,0.1033,0.8928,0.07538,0.02898,0.00434,0.10548,1,0.3251
"20_377",2e-05,1,0.13264,0.31824,0.1479,0.85362,0.0995,0.0431,0.00414,0.15078,1,0.37774
"20_275",4e-05,1,0.1278,0.30296,0.14488,0.85324,0.10594,0.03786,0.00426,0.1527,1,0.36358
"20_69",6e-05,1,0.1059,0.27882,0.1198,0.88104,0.08142,0.03434,0.00426,0.1209,1,0.32158
"20_401",2e-05,1,0.1366,0.32182,0.15616,0.85116,0.10142,0.04396,0.00408,0.161,1,0.38592
"20_366",4e-05,1,0.09782,0.27138,0.10764,0.8876,0.0803,0.02896,0.004,0.11088,1,0.32518
"20_67",6e-05,1,0.1676,0.41136,0.18814,0.79152,0.15036,0.04804,0.00454,0.19152,1,0.48994
"20_353",1e-04,1,0.1059,0.2527,0.12136,0.87078,0.10136,0.02516,0.00516,0.12708,1,0.31712
"20_182",2e-05,1,0.11808,0.28426,0.13176,0.8681,0.09582,0.03246,0.00468,0.13388,1,0.34488
"20_10",2e-05,1,0.11102,0.26604,0.1275,0.84982,0.11098,0.03074,0.00468,0.1281,1,0.32614
"20_412",4e-05,1,0.13474,0.3412,0.15218,0.8474,0.1053,0.04492,0.00446,0.15988,1,0.40422
"20_346",4e-05,1,0.08634,0.1886,0.10104,0.88604,0.09292,0.0181,0.00428,0.105,1,0.24754
"20_286",2e-05,1,0.12264,0.31266,0.13916,0.86596,0.09732,0.03236,0.00446,0.14622,1,0.37362
"3_44",2e-05,1,0.08872,0.28074,0.10036,0.89658,0.07134,0.03022,0.00452,0.10216,1,0.32544
"3_299",2e-05,1,0.18104,0.39526,0.19586,0.81418,0.13384,0.04592,0.00454,0.20446,1,0.47442
"3_125",6e-04,1,0.11552,0.28918,0.12862,0.86542,0.10656,0.02312,0.00418,0.12936,1,0.35658
"3_248",2e-05,1,0.11778,0.31344,0.1308,0.8724,0.0866,0.03468,0.00426,0.13442,1,0.37558
"3_201",2e-05,1,0.13764,0.32602,0.15188,0.85704,0.0995,0.04046,0.00374,0.15596,1,0.38752
"3_82",4e-05,1,0.1076,0.28806,0.11878,0.88182,0.08658,0.02982,0.00462,0.12114,1,0.33986
"3_3",6e-05,1,0.1141,0.32534,0.12826,0.8709,0.09032,0.03366,0.00446,0.12948,1,0.37016
"3_304",2e-05,1,0.11836,0.29168,0.1348,0.8672,0.10344,0.0273,0.0042,0.14138,1,0.35658
"3_75",0.00012,1,0.15378,0.39612,0.17072,0.82766,0.124,0.04178,0.00376,0.17294,1,0.46274
"3_126",2e-05,1,0.10688,0.2945,0.12034,0.87562,0.08872,0.0325,0.00466,0.1231,1,0.34588
"3_270",1e-04,1,0.12848,0.27746,0.14132,0.86208,0.10772,0.02776,0.00436,0.15002,1,0.35188
"3_5",8e-05,1,0.21408,0.51784,0.23954,0.75104,0.17978,0.0573,0.00414,0.24218,1,0.59102
"3_221",2e-05,1,0.11172,0.22854,0.1232,0.8862,0.07872,0.03262,0.00454,0.13322,1,0.2906
"3_32",3e-04,1,0.10766,0.30242,0.1208,0.87218,0.0867,0.03582,0.00458,0.12202,1,0.34924
"3_57",0.00012,1,0.09536,0.27982,0.11094,0.88624,0.0873,0.0249,0.00392,0.11354,1,0.3302
"3_96",2e-05,1,0.10704,0.28116,0.12068,0.87544,0.08966,0.03222,0.00402,0.12232,1,0.333
"3_70",2e-05,1,0.12732,0.3274,0.14406,0.85794,0.1045,0.03494,0.0045,0.14586,1,0.37968
"3_257",2e-05,1,0.14726,0.3371,0.16916,0.83104,0.12292,0.04156,0.0044,0.17344,1,0.40744
"3_99",2e-05,1,0.108,0.26358,0.13112,0.86596,0.10716,0.02314,0.00426,0.13442,1,0.32746
"3_229",2e-05,1,0.1051,0.27314,0.11658,0.8827,0.08886,0.0259,0.00454,0.11866,1,0.32602
"3_336",2e-05,1,0.13256,0.30332,0.14634,0.86042,0.09762,0.0413,0.00456,0.15604,1,0.3693
"3_193",0.00022,1,0.12824,0.34256,0.14342,0.85704,0.1068,0.03274,0.00454,0.14682,1,0.40724
"3_295",2e-05,1,0.12846,0.30678,0.14356,0.85874,0.10196,0.03518,0.00408,0.14844,1,0.3747
"3_104",2e-05,1,0.13494,0.306,0.15,0.8532,0.10706,0.03588,0.00432,0.15276,1,0.37656
"3_68",4e-05,1,0.10486,0.2923,0.11814,0.88224,0.0826,0.03322,0.00432,0.12062,1,0.33666
"20_204",2e-05,1,0.1219,0.31414,0.13982,0.85306,0.1059,0.0353,0.00402,0.1421,1,0.37366
"20_140",0.00018,1,0.116,0.27878,0.13324,0.8638,0.1019,0.02936,0.00434,0.1351,1,0.34254
"20_416",2e-05,1,0.13532,0.3177,0.14706,0.84956,0.10546,0.03966,0.0039,0.1538,1,0.38586
"20_334",2e-05,1,0.10366,0.28148,0.11746,0.88188,0.0777,0.03802,0.00452,0.12162,1,0.3294
"20_125",4e-05,1,0.13132,0.29616,0.14942,0.85038,0.09862,0.04788,0.00416,0.15628,1,0.35812
"20_223",4e-05,1,0.11322,0.27488,0.12224,0.88364,0.07644,0.03732,0.0045,0.12484,1,0.32616
"20_143",0.00014,1,0.11496,0.31302,0.13312,0.85988,0.10688,0.02942,0.00482,0.13578,1,0.37614
"20_124",2e-05,1,0.10096,0.28,0.11492,0.87366,0.09764,0.02614,0.00428,0.11672,1,0.3313
"20_425",2e-05,1,0.1082,0.25492,0.125,0.87376,0.09094,0.03382,0.00434,0.13204,1,0.3154
"20_47",4e-05,1,0.0864,0.2298,0.09906,0.89438,0.07224,0.02922,0.00448,0.10026,1,0.27214
"20_43",0.00012,1,0.09086,0.24648,0.11136,0.88074,0.08832,0.02642,0.0043,0.11378,1,0.29802
"20_388",6e-05,1,0.11374,0.294,0.1324,0.86472,0.09704,0.03512,0.0046,0.13906,1,0.35522
"20_7",0.00014,1,0.10054,0.2842,0.1122,0.87748,0.08608,0.03234,0.0042,0.11332,1,0.33058
"20_284",6e-05,1,0.09328,0.27354,0.10724,0.87982,0.0878,0.02976,0.00508,0.11176,1,0.32406
"20_62",2e-05,1,0.11478,0.29406,0.1328,0.8566,0.10364,0.0357,0.00398,0.1344,1,0.35348
"20_252",6e-05,1,0.1507,0.37322,0.17566,0.8159,0.13944,0.04038,0.00392,0.1793,1,0.44188
"20_247",2e-05,1,0.10666,0.26068,0.11846,0.88902,0.07596,0.03274,0.00464,0.12252,1,0.30936
"20_265",2e-05,1,0.10514,0.22964,0.12636,0.86494,0.1135,0.01952,0.00414,0.12802,1,0.29558
"20_393",6e-05,1,0.10642,0.2448,0.12134,0.8815,0.08588,0.03184,0.0042,0.12628,1,0.30136
"20_28",2e-05,1,0.09258,0.28722,0.1016,0.88744,0.08066,0.02692,0.00408,0.1019,1,0.33024
"20_106",4e-05,1,0.08806,0.21696,0.10326,0.88638,0.09066,0.01948,0.0046,0.10522,1,0.27052
"20_259",0.00014,1,0.11178,0.29982,0.13406,0.86072,0.10676,0.03056,0.00412,0.13748,1,0.3551
"20_166",2e-05,1,0.11766,0.2852,0.127,0.86906,0.09164,0.03636,0.00436,0.1291,1,0.33874
"20_113",2e-05,1,0.10164,0.28904,0.11276,0.8854,0.08,0.0318,0.00426,0.11412,1,0.33394
"20_202",2e-05,1,0.11024,0.27486,0.12234,0.87384,0.0868,0.036,0.00424,0.12602,1,0.33158
"20_358",2e-05,1,0.11756,0.27314,0.13472,0.86254,0.10268,0.03268,0.00436,0.13946,1,0.33294
"20_327",2e-05,1,0.12366,0.32062,0.13648,0.86694,0.09722,0.0339,0.00448,0.13974,1,0.38016
"20_170",2e-05,1,0.1034,0.25478,0.11684,0.88556,0.07182,0.04048,0.0038,0.11916,1,0.3024
"20_325",2e-05,1,0.11628,0.28278,0.13718,0.85214,0.12136,0.0253,0.00436,0.14902,1,0.34976
"20_132",2e-05,1,0.10976,0.30746,0.12518,0.86854,0.0993,0.02928,0.00464,0.12698,1,0.3574
"20_178",0.00014,1,0.10364,0.24332,0.12082,0.88046,0.0941,0.0235,0.0042,0.12658,1,0.3039
"20_384",2e-05,1,0.11616,0.29792,0.1285,0.8706,0.09142,0.03524,0.00368,0.13416,1,0.35648
"20_409",2e-05,1,0.13356,0.29514,0.14762,0.8565,0.09566,0.04394,0.00438,0.15264,1,0.359
"20_96",4e-05,1,0.09946,0.28218,0.11054,0.88594,0.08552,0.02634,0.00518,0.11286,1,0.33172
