"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","chain","round"
0.0236213342498658,0.0943608356994774,1.56726804502969,0.0195102690537027,0.277847894636627,0.32034628316274,0.335226602158732,0.0282047405565833,11.2525251351104,0.00303507601852193,4.56072092251338,28,3
0.0307222891379357,0.118429070414822,1.02247418528819,0.0226727942651288,0.263200414608828,0.291910782599559,0.485399233484932,0.0318166221159469,7.32927930826299,0.00502200933045417,5.43570200808569,28,4
0.0219044250950065,0.0952907834814802,1.650250022729,0.00313543215493466,0.206147984798606,0.532718197186255,0.468490376979219,0.0291790489720556,8.33603199911325,0.00270113271666611,7.40358552569367,28,5
0.0234912882666155,0.112164942354775,1.30851075705853,0.0502068398820948,0.315128636570194,0.116600601228675,0.175355139560183,0.0190073892411019,5.62457858302854,0.00490853306325925,6.9662968836416,28,6
0.0248506620310787,0.164628830796885,1.02056949677772,0.0109247874998361,0.266583092049973,0.40798886867424,0.341351975971865,0.0201621309592477,11.9549822872964,0.00243391632103377,7.68410226015182,28,7
0.0215710068370561,0.144739509246184,1.87197381260631,0.00962478773049896,0.311583648482759,0.734313668620648,0.299120331087793,0.0218149960812884,11.8979121066604,0.00263576912570834,7.2355057430782,28,8
0.0258856484623799,0.189029267916597,1.53469117217804,0.0102195385027578,0.32827889209714,0.777232748787828,0.362221358758217,0.015673457569411,13.7923735048663,0.00284456671715987,13.1506922509782,28,9
0.0192289806227842,0.138254540403071,1.95879954833619,0.0100034777143047,0.272884564166606,0.638024064667008,0.486069686900967,0.0243144545472045,4.43577026561044,0.00706235948343375,6.06932238175819,28,10
0.0162017765320022,0.178360016085758,2.75484551741543,0.00689002341173067,0.362502744999285,0.818764555460326,0.223504644438925,0.0193582827733885,5.1870994656548,0.00513674278524723,6.82580934974727,28,11
0.0286125486802331,0.165939288604081,1.16822539994029,0.023543915171373,0.303398948194167,0.232950835309331,0.403640853238117,0.0146330033152671,2.68094463927643,0.0102732467013214,9.72054927383288,28,12
0.0157227421805283,0.085279533690206,1.39899025441279,0.0160397623500523,0.181323044567801,0.198778531418297,0.405937410500561,0.0255219758689737,1.80146578340685,0.0103651498914231,4.72618307082492,28,13
0.0251936595436436,0.179631032445027,1.07801912530441,0.0350552558756252,0.329886445051691,0.181084017398276,0.137054519966376,0.0205946006458054,9.70354135604271,0.00282930039915636,6.71749776490902,28,14
0.0256563344187032,0.105667823745652,1.157598609341,0.0299027538973492,0.205832095292108,0.122146262392218,0.285701464168179,0.0121644743931331,10.4385317792127,0.00236455906669293,12.6061900854577,28,15
0.0278592367730028,0.132885626423384,1.01189674795602,0.0714056724666252,0.171165910131193,0.116413752169199,0.276328954445129,0.0296167313834905,10.257129054381,0.00231245802553413,4.59275950684293,28,16
0.0243033607216913,0.158489980212718,2.31083429084762,0.028283635633264,0.284413869077888,0.468072428606189,0.494855216761322,0.0116883278761531,5.37417568972211,0.00544867086073442,14.098201582151,29,1
0.0282834085711993,0.176785100682303,1.67799359498256,0.0301134020462896,0.294152030138796,0.385628154503114,0.248386269433272,0.0285967547929113,7.19327949401776,0.00415172943831738,7.66449236860487,29,2
0.0189664499007033,0.14974639428128,1.5730618845803,0.00599466534479946,0.367763647987067,0.399414493642533,0.217940129081756,0.0167724114147538,3.39519588788215,0.0071098057686034,9.04633540872547,29,3
0.0239093661547165,0.17416414122139,1.01869638051544,0.0102070660162463,0.360269284822402,0.240769232057258,0.182940343611364,0.0150777271358998,3.13210432153087,0.00745349789437664,10.2563634936402,29,4
0.0215652656041376,0.136805854208594,1.79098849667362,0.0134000068616924,0.316083188762855,0.56977306121301,0.375093859725958,0.0270843155499326,3.75187151614448,0.00903350415714328,4.74687793460807,29,5
0.0234649472563809,0.171558841957332,1.85931803876346,0.00633124180642388,0.296819097329236,0.964111142337575,0.369880469318492,0.0252147761536355,5.51573573580757,0.00564425577215812,5.66842786720571,29,6
0.0277871537784329,0.170575962821352,1.25915346142376,0.0164009334131384,0.317119386385196,0.876879627153555,0.377429572891385,0.0213868353686177,11.540744617698,0.00461399268337175,12.1645264368669,29,7
0.0214778754842697,0.109323738339935,1.64910802844612,0.0141056156397698,0.204956179799758,0.53439150774075,0.497013107867349,0.0162952496450266,12.7609267234706,0.00245062075941556,10.201713320356,29,8
0.0226106952677709,0.148820273533673,1.92243299123146,0.00707994195850424,0.22257190385673,0.733205096527191,0.304549806774137,0.0186439866628404,15.3020817172903,0.00170872687544533,9.94067296403574,29,9
0.0246678310765133,0.174010462782158,1.15736326918236,0.0144550045813977,0.350021498064823,0.385917419914353,0.18058237102849,0.0230294001064533,11.4224082112867,0.00261713499182338,5.40628303249434,29,10
0.0281878067402494,0.168732614323883,1.25189084107599,0.0132311941387715,0.421995216102163,0.365905624827143,0.220591956651321,0.0394479862693587,12.3521879485684,0.00245606643420229,4.70844492302361,29,11
0.0226326080614513,0.0863607071998988,1.50582129153402,0.0173281814027709,0.165109696580628,0.275356193566557,0.32855200375972,0.0295754545679095,7.07741301095987,0.00304460144584938,5.53615982562092,29,12
0.0238652443314659,0.0954411692354498,1.0437506905863,0.0226756427026995,0.165133607476233,0.202371853032778,0.249007692465066,0.0181759955285443,15.5483123943556,0.00136911838318599,6.99300015253591,29,13
0.0289194902494655,0.10354845186463,1.50991233058384,0.0297807735022291,0.190812864036854,0.145363920218658,0.459196803253073,0.0141529443273152,4.32250742919076,0.00482000812191636,12.5963386932292,29,14
0.0305876091834396,0.126631047202936,1.07310849058484,0.0482935922123484,0.209827157742421,0.08147306664981,0.479212813133722,0.0173216038211034,2.7462842287571,0.0070214444642126,10.0313297313218,29,15
0.032876571632128,0.11448655329461,1.17598256166093,0.0476516427163924,0.238481155506211,0.0664369536812845,0.459016257505211,0.0244972697297868,10.762189199545,0.00199622633433432,5.97705739381309,29,16
0.0148127975044015,0.0628882869685413,1.09395752154496,0.0165645283438351,0.0917393222608493,0.206904231472639,0.348775631241287,0.0188605639658286,3.53234925006788,0.00612290978842927,5.33337249124229,30,1
0.0237093407021226,0.155179549443923,1.50072769808121,0.0100536735649817,0.328576350341111,0.496195145731773,0.471596977270127,0.0415325617436168,5.48708150491459,0.00500025955511988,5.04242974152014,30,2
0.0283615997010499,0.111837373089952,1.27427177334702,0.0395540780468894,0.254611992899464,0.241773585549132,0.232603912613293,0.0255856759999625,15.4835244308577,0.00223952397953003,3.7765184001091,30,3
0.0217374703186061,0.175127373843574,1.65747723414276,0.0149705851956242,0.369415162033067,0.919456274521563,0.405028279978766,0.0295942042685097,6.87772658668617,0.00723133091068766,6.99951095743031,30,4
0.0212019202260063,0.149147269990553,1.95167126994576,0.00272622199857013,0.258549538483771,0.790186587190245,0.496757875193031,0.02152950927696,3.54558875082218,0.00616034404757439,6.15652570592356,30,5
0.0355924245367746,0.167920971039614,1.16063500507178,0.157632284075511,0.351840421665714,0.0609612932788662,0.148598247232501,0.0309898532248326,5.89835630860688,0.00371634286771622,5.39870035773597,30,6
0.0222127835463476,0.104513014179669,1.55181325241468,0.0163965903793614,0.227489344712983,0.551395866716165,0.282457054550415,0.0276780167669039,9.32833245164769,0.00356720828074267,6.35180655561195,30,7
0.0184476595537075,0.151516865822316,2.12074673503429,0.0144855710208659,0.323783768593118,0.794496559316241,0.256423048851258,0.0292207202571134,14.9783256107492,0.00254738895442184,5.63775296942172,30,8
0.0202307777692819,0.16766694436619,2.1454048872542,0.00891873843167549,0.426818440989133,0.883081984373969,0.179572545071496,0.0220034152910287,3.89234815568057,0.00883543886126332,6.36961459113757,30,9
0.0212190786514047,0.168573607647104,1.05513302989196,0.0154032932483216,0.301721966220587,0.478410842535298,0.139797296636601,0.0243271100349477,10.2093627319239,0.00334425033691839,5.20890863682849,30,10
0.0227248772451074,0.0987381011156833,1.80767580705496,0.0266926688836155,0.256191992149234,0.2878923232625,0.427794894328054,0.017491353791531,4.97396032084793,0.00555647514624712,10.3052495099459,30,11
0.0151911806610937,0.119652851387777,2.02129329282238,0.00885926076431697,0.197154129181779,0.794090613497986,0.47855707574276,0.0105957807837721,5.24376983259481,0.00504274581741721,11.3707427240555,30,12
0.0159589419598362,0.114204553879124,2.01245866302748,0.00355127552456198,0.191831547082639,0.992296811306604,0.362784259801825,0.0238806525534784,8.91846294338019,0.00318984020843372,4.38390345980016,30,13
0.0222790539856325,0.153022081345008,2.40026781877355,0.0132646502814143,0.447754314379982,0.616108047403512,0.278921097669643,0.0133250552067337,7.95987421734796,0.00449187722980672,9.62398760432264,30,14
0.0227293455982328,0.181806511746358,1.40626698741053,0.00757337199534344,0.483576783800283,0.294788714947088,0.222426556942869,0.0280161166184481,4.2062402073999,0.0057008401389308,3.95457264759728,30,15
0.0282343770958479,0.194714656120737,1.30295080581539,0.0109724354056203,0.320478618579887,0.609016489190914,0.308671415258375,0.0221000507338882,14.9133396473457,0.00252309632958337,8.58479596376915,30,16
0.0214494666599575,0.190496412349313,1.05336124644128,0.013494172158411,0.442848588513846,0.256714379311076,0.433537984730896,0.0167901742891429,2.81356950943296,0.00859102892177366,6.69574005383177,31,1
0.0229834939493954,0.175838338675601,2.18673217229003,0.0152663415048422,0.389557036347884,0.686069278271866,0.414316041689642,0.0457489660112622,7.66831927672578,0.00533645569560646,3.02426134760725,31,2
0.0232555822214444,0.141765671720002,1.65485358143403,0.00710421474853165,0.336927711588062,0.863259800717969,0.350746660905777,0.0337883461559931,6.93406853066898,0.0057461284946191,8.54405753700018,31,3
0.025929205573953,0.153243536669098,1.76081700420339,0.0120355507022695,0.26571034246385,0.32746995476147,0.420120391095011,0.0154338853997964,8.28124695185938,0.00261680327218853,10.4075823912565,31,4
0.0195084217343885,0.119977031795362,1.50905819792585,0.00870751441319048,0.184519424686265,0.583595587347049,0.363843116274872,0.0235318422271407,6.60329927588532,0.00371582046481818,6.91590680196838,31,5
0.0235261007156864,0.115625032100292,1.68471544457468,0.011501791699108,0.36767117357289,0.485848927732198,0.417785281352199,0.026268678003944,7.54473359951858,0.00499685474252867,6.22939629850511,31,6
0.0242684870388355,0.17392119227292,1.01803423844758,0.00775129226196756,0.297027129490874,0.773353944305522,0.226001949610525,0.0201215055199933,5.16704210348334,0.00776877602727285,11.0175672194022,31,7
0.0262023827652124,0.157921447911882,1.23964452410208,0.00518710734717463,0.233407215612155,0.374202504726854,0.291314664936411,0.0365856529811342,7.49177066688727,0.00236786467758061,3.03002274387825,31,8
0.0268674361405466,0.1225244819034,1.28139369677562,0.0253523621372887,0.208992804420893,0.0873854873125017,0.346762275414573,0.013553600309886,3.05328409702826,0.00493913978251468,11.7222409599102,31,9
0.0148761295645915,0.115318697912725,2.85414115543542,0.00366224769611896,0.191648021159219,0.854529869128528,0.454347512244305,0.0228539656577343,9.62093337177046,0.00210067142162808,5.57560985051519,31,10
0.026283698237921,0.139864219459104,1.72561831490656,0.0153759093351346,0.267523951074176,0.584136205484736,0.32693119095379,0.0251403311217477,15.780849183342,0.00227098396206797,6.22742894428172,31,11
0.0199210102087735,0.140961830506095,2.8772960881065,0.00832738944982902,0.293775986866779,0.957770099346599,0.321610841448732,0.0222067536515882,19.8239835768905,0.00143177198910308,9.30034095524409,31,12
0.0218873847185432,0.181815061248206,1.45088158774984,0.0034563025309074,0.495699768582325,0.349071214753167,0.288284818796198,0.0317027437197034,17.1405519049213,0.00150048716478433,3.43198379052447,31,13
0.0228135925958508,0.12165463472904,1.30451504004009,0.0169039881813121,0.215356826566766,0.299797352934331,0.457494429805206,0.0137110296560437,14.795239248078,0.00222505714712787,14.7565053503382,31,14
0.0224066123281268,0.122028634019004,1.72053241563169,0.0122647273854853,0.256137884484215,0.940710553051392,0.354296938812723,0.0467951182942322,18.0237934078185,0.00232738813628129,3.2209557114397,31,15
0.0279487541263458,0.151843076653094,1.08225362507146,0.0184147898685232,0.271011963214726,0.255297679432964,0.159661956685384,0.01574846011847,14.1690370256633,0.00155158710846218,11.1279935414495,31,16
0.0146908992560445,0.158726114334769,1.97785365402894,0.00337658061561524,0.287936622763397,0.672673053723611,0.215240915149391,0.0187459448449715,4.74211395457678,0.00412578131069418,7.37626440785672,32,1
0.0287486138432017,0.168633393076515,1.38884631667324,0.00508149099153371,0.398786220927866,0.536803469944798,0.354629087709081,0.0261907098548197,2.47099258353637,0.0108138117617479,9.81578726542745,32,2
0.0193515932138233,0.151225257954176,1.35556890454889,0.00956785001692546,0.302931402748972,0.5259571820892,0.318279370385155,0.0296422043722426,4.50052995650932,0.00704969144404717,4.20161010706695,32,3
0.0197676468483514,0.155749456313509,2.2218207424493,0.0072206522299421,0.323869948954857,0.792688673794829,0.30170757277142,0.0224882062558649,4.00308602193345,0.00717705430850096,5.84795818683771,32,4
0.0221544807861269,0.17677156814559,1.11773239934383,0.00742072354881062,0.346452806017679,0.469135879475537,0.173690944934777,0.0190867284541813,7.9512849002261,0.003549235570614,8.16469519642017,32,5
0.0245855572901996,0.14420557065199,1.58278134168098,0.00853332186143359,0.234396797525071,0.982737639893677,0.381352647205903,0.0204449346711056,3.87239492384435,0.00882533087722986,9.59924135415891,32,6
0.024722713899699,0.127629145683204,1.02564883061565,0.0188767790775476,0.301376403835552,0.174053807722213,0.246579885242671,0.0287671178928176,3.79829355139652,0.00683911138295362,5.24025179541143,32,7
0.0201528186668751,0.0701120445672947,1.6107015062354,0.0113285087537049,0.121847877648263,0.372290023026656,0.328478627082966,0.0310078621825143,6.46729904551475,0.00377449208962715,5.56228089891858,32,8
0.0349578895525642,0.15189596214229,1.14027937068281,0.0379680044110243,0.345435680323738,0.143958227819883,0.47216260666007,0.0179161096715615,4.16925556261478,0.00644411047278396,8.51234782314536,32,9
0.0275993820447147,0.0714230220560685,1.47909416161385,0.0491072346359638,0.157717766796025,0.0760193253320365,0.448411668520162,0.0336566637764752,7.02208561314231,0.00261239463517268,4.31996133010705,32,10
0.0204205075277493,0.0928113887319898,1.89949127023644,0.0120585360300896,0.181430298169556,0.530843985682504,0.460827258161571,0.020291476241018,9.97850876587326,0.00292655918793053,4.31759843838769,32,11
0.0322932588700107,0.137326840770427,1.33078921787511,0.0357737321903084,0.324978312350532,0.112826122701423,0.28491234548985,0.0334844362021425,13.7285860335453,0.00163347018818501,3.81822360680112,32,12
0.018727038725134,0.125954669647205,1.28665263479827,0.0188352948315064,0.241576286176173,0.418257027088024,0.117592496087723,0.031047674185956,14.6757959087906,0.00212928109684573,2.90308088293219,32,13
0.0194330555415418,0.149969476520778,1.70527057435729,0.0106776462078357,0.211794311263232,0.387331197112924,0.314129791608231,0.0289950172184478,16.3563104565409,0.0013723107208144,4.01500522252281,32,14
0.0167235237815535,0.129690837675972,1.63464876069714,0.00125473253281604,0.230437873135273,0.687544017187452,0.110735280281923,0.0172720590717977,18.4822496550114,0.00122582520262053,8.38414563130116,32,15
0.0312444594442954,0.160608897666011,1.02269821040711,0.0195373626430219,0.292707671899492,0.411348782993798,0.2191050225299,0.0195002319393847,19.3395008349183,0.00193250058802223,10.6293156657676,32,16
0.015929269788709,0.162223170722926,3.91928193443707,0.013927129054555,0.349852427565405,0.565226856073571,0.199137536247295,0.0112896048175907,4.3971832213932,0.0052190461697221,8.0532098302002,33,1
0.016962118614974,0.194468588645165,2.96915510685218,0.00879707596286028,0.360851228756106,0.725040570504707,0.217917512226007,0.01392905791228,6.3157353385236,0.00350665438940353,6.60046579765619,33,2
0.020114176539056,0.168276451786781,1.69864793814033,0.0096341655855702,0.379541672948462,0.54187771430757,0.110350383779188,0.0180828436495269,6.98155355473208,0.00357784345149189,6.50898773289959,33,3
0.0222872708123972,0.166584244084891,1.18725536673858,0.00921844856155003,0.243200176589754,0.529230399904633,0.259674930439603,0.0285876610802572,7.66751939980058,0.00338439039219509,3.96790728382081,33,4
0.0182362002130312,0.186989162168586,1.48293194836494,0.00548826234949442,0.298764096072305,0.532744767680107,0.186718662392913,0.0230217140971035,2.9349473746572,0.00719420433394347,3.67113902152514,33,5
0.0130403933958727,0.157223230229686,3.0541530068338,0.00856375618466706,0.288997375233143,0.999678538051269,0.204549503866153,0.0230900849796801,10.9458917792358,0.00257527662087826,4.13589738976547,33,6
0.0208517376606134,0.121148023241962,2.03015035355829,0.00696833647639353,0.278278706800723,0.897123024283928,0.254414910246867,0.0182513415584451,7.89834686033477,0.00476253701836402,10.2063006980553,33,7
0.0228620158492953,0.0976559202997387,1.78876533627106,0.0116824533768405,0.216419591932745,0.492715286709308,0.406886749787967,0.0306682270789683,4.58396820213236,0.00570950471556954,6.01416512246222,33,8
0.0283236965160079,0.13275904704806,1.51239305199152,0.0297751467396571,0.394674290494965,0.159554541613657,0.308311621745404,0.0165375930529322,3.27892581936167,0.00797326144725827,10.1828996521719,33,9
0.0342288599620834,0.179810501324452,1.11756003819579,0.0493355638647854,0.391128863164147,0.13014636431601,0.376835136110079,0.0228392853483386,1.89740070575258,0.0137351645187546,8.72579340732949,33,10
0.0371867102867266,0.125343515823144,1.04392266179829,0.0226244086536926,0.267892225574865,0.22570090040051,0.365551071401782,0.0348525637439149,10.5774366814937,0.00251647798574436,4.74437607601449,33,11
0.0260215616476782,0.0997810798623892,1.23973531782973,0.0393719983202466,0.18906507399015,0.178321036099787,0.346077116749062,0.0211587573007378,6.63314088755762,0.0039627615768697,7.00363051299342,33,12
0.0342698240782472,0.140346690799957,1.03543085816375,0.0544743229879537,0.254806855537699,0.0927932298092413,0.374813743405383,0.0170440439442538,5.4143614469257,0.00393788212960612,11.6925227699232,33,13
0.0287473241950856,0.180945357091701,1.10859423145247,0.0190102617496971,0.339161631790841,0.128674582467605,0.191326828082131,0.0326759846647685,4.57144789769104,0.00384972562681715,3.29764489239404,33,14
0.0306652697564476,0.163361616384843,1.37562466093562,0.0112373171964137,0.422934996922764,0.530433780963926,0.331415118300206,0.0369585184559537,15.7992802370766,0.00215146491069954,6.01221348390644,33,15
0.0210454265299337,0.174520400217595,1.44185684992643,0.0038037148350864,0.330949869628685,0.533758106483031,0.253978357435569,0.0213251971819225,16.0993954222485,0.00151022465015299,3.95431455809367,33,16
0.0238480422690308,0.181248649310303,1.8403547766752,0.0208950331239635,0.489833693098734,0.770896694068593,0.203416833092367,0.0163974255437456,8.45555377810414,0.00780082573766727,16.2765489085694,34,1
0.0167360503551622,0.179451836745933,2.10508820113889,0.0146339635386904,0.478768503830591,0.57468502078862,0.103708227128356,0.00975152844059065,11.4693578046713,0.00315572114763134,12.4790244656873,34,2
0.024014028524812,0.163676891894891,1.06860751935117,0.0122233095327125,0.37003285260598,0.349333510055434,0.20281299629853,0.0178683981851185,10.495705302165,0.00301996811805336,13.2669759114218,34,3
0.0239581182048545,0.154749784396252,1.06747549380374,0.00913804976946126,0.261785931533945,0.408290455382183,0.309501341647466,0.0105503132898172,6.85530822145839,0.00388863535163595,15.1576449878918,34,4
0.0306183849171467,0.153937737437335,1.15510472224233,0.0324077227500569,0.263909883136208,0.106405790592791,0.322061550943599,0.0142863584816094,5.56544628763755,0.00383856987383107,12.0379211425014,34,5
0.0241579587846964,0.180687812375017,1.36872251915448,0.00790706562469853,0.300900582023971,0.66175106016517,0.360097153051536,0.0240149586228568,12.2098216702506,0.00271924528655991,6.138544951322,34,6
0.0201163038055482,0.172341026763775,1.80984881180011,0.013751716544029,0.322796673535515,0.638293155962813,0.25019747142812,0.0219966507343699,19.9661221680275,0.00184331331413582,6.52271138645094,34,7
0.0181720929880756,0.124671016426662,1.9611405154934,0.00709766554826806,0.233705136016119,0.762927313226272,0.402266163927052,0.0219971512749665,18.4392955798077,0.00160426923023225,6.11469980247005,34,8
0.0240160916545289,0.131534479727176,1.83871324139236,0.00556511752838494,0.28591507076747,0.661823345561864,0.498355557543119,0.0296231663878291,9.87560753030862,0.00295631147888181,5.82968024935363,34,9
0.0175425916729216,0.12297733023531,2.07204735248038,0.0104998883834347,0.230855615483202,0.419442892592953,0.499800555835719,0.0251999507516938,3.90340754607787,0.00624187198905141,4.69088486885166,34,10
0.0259055627054471,0.10209946100769,1.67849307649659,0.0363336175476747,0.257386423747128,0.0712556623660515,0.428544370339493,0.0264355567195526,3.31069619701135,0.00499334551087099,4.9924504205209,34,11
0.0185901666041243,0.131440150533003,1.81535297771884,0.0114268745106777,0.254471604225356,0.573947844702096,0.186967509307785,0.0221978961099941,4.7923220802493,0.00527341480741489,5.72351309435576,34,12
0.0350386792622582,0.165017504975633,1.20143466842694,0.0212337444084323,0.396568799860342,0.355805956221679,0.449723604806331,0.0157373781773143,19.0175305515296,0.00194104394415668,10.8942886754786,34,13
0.0159662639912865,0.105783241861285,1.7189970888467,0.0132217367416682,0.218387202026479,0.528041662140844,0.165426366293957,0.0265258345813142,19.7451560776592,0.00169108854512765,4.55625307238469,34,14
0.0201777934863818,0.178647669377222,1.33791380166058,0.00250884114879395,0.351303043531514,0.877998154385197,0.218530901445177,0.0210412025185013,3.50162187385356,0.00974522398629954,9.04038201552348,34,15
0.0196906091771881,0.164561376788383,2.62004129975684,0.00626762791096858,0.465413631145645,0.822178838472974,0.21121032732894,0.0306270264687074,4.85827509117001,0.00596732807580823,5.70381106951088,34,16
0.0239186366481336,0.126331584289012,2.30768743454576,0.0337786271478452,0.217143354231768,0.542919107444447,0.27469952236549,0.0117362305468641,7.66361908193751,0.00464180099006731,13.3494200615081,35,1
0.0301974087477152,0.163762122350979,2.00118762490575,0.00998780121335013,0.425319168519636,0.901906849806458,0.472851257363245,0.0257784165554262,9.88314303393341,0.00418930416565685,7.29569018126697,35,2
0.0233837045573657,0.15396566401629,1.28123398861474,0.0126027718697384,0.291259649441725,0.619252517452124,0.254615007380337,0.0226298525715988,5.60214841122396,0.00663574977929885,9.03437641095926,35,3
0.0188376603995255,0.122647748376757,1.74743977434268,0.0146548217093261,0.21797865437142,0.671357099530202,0.369120481903238,0.0271507197184077,9.27931718945521,0.00373213019083352,5.46332674275504,35,4
0.0160899390670514,0.168101862069854,1.93085539203695,0.00468455282517823,0.444576089054821,0.584085883872733,0.16004887465141,0.0368064327111085,3.31376493360128,0.00685144017722213,2.64754509659934,35,5
0.0262216878389305,0.174847979419419,1.54984012095365,0.0117932797501937,0.476506953446397,0.447465473724397,0.211150600405899,0.012317624722328,9.53195382340376,0.00329931826664093,13.6491328590156,35,6
0.0320415169517285,0.105551425631247,1.22745753514749,0.024252049806399,0.15399408405102,0.191263878088393,0.440285475642494,0.0396117381142976,9.38740652760366,0.0023622399274975,4.41772781576373,35,7
0.0209306706722832,0.105064635019519,1.39055156900919,0.0128581634453653,0.170708673508731,0.117312541235883,0.235851037172015,0.0278002453247351,10.4980834266054,0.00135613819081715,4.05066650479147,35,8
0.0234979717260737,0.0829111158189496,1.29725667525878,0.00947625777158939,0.129305180987285,0.179540589425694,0.462907847189811,0.0168955959800803,5.78932822112001,0.00318116383198518,10.2085599170486,35,9
0.0276862495201635,0.188261964694647,1.19160569983326,0.0203265801088208,0.29604374387099,0.272016679566544,0.290865041100144,0.0211503653858101,7.04623688924756,0.00378788667567803,6.12498391759041,35,10
0.0184772581623326,0.13801528942832,2.11648896053739,0.0088873851957511,0.234837369624368,0.969872009429796,0.355482731813272,0.0318506675974061,15.161173137755,0.00198713203653837,3.31184291985649,35,11
0.0218713258533043,0.105864801477937,1.26511412513625,0.0145593317469999,0.178257273176236,0.523307186750533,0.211216200584783,0.0190310541570945,15.7801822392514,0.00222165179587713,10.2487689819927,35,12
0.0225194292075255,0.188216057357851,1.00257877682409,0.0276602330237816,0.38344514907094,0.248477215407227,0.157178266466756,0.0189298805954545,15.0232582664383,0.00245079066139005,8.23189987627559,35,13
0.0180201595425277,0.149696642611741,1.81016023129168,0.00441615957591339,0.221058388633334,0.980495687629116,0.162734330074411,0.0149341576680765,6.9139142184578,0.00355369447842025,9.20219277738604,35,14
0.0233240559254345,0.111743015350899,1.21068512764353,0.0166089087085134,0.216364751137762,0.183743461922648,0.24938044888816,0.0264157095814433,19.4858771344523,0.00113007246416115,2.81507448833126,35,15
0.0274671725688605,0.195396380912478,1.15605473372143,0.0113643348000037,0.364650860802103,0.797141135477446,0.197361227464439,0.0134893904640754,17.6804428169508,0.00221131639604774,12.4613193473791,35,16
0.0171886856730622,0.145912409631958,3.63143227032946,0.00633115732327476,0.38321770164212,0.618470971781103,0.477470240796466,0.0172059009238495,10.7187028240855,0.00190514006448828,6.64009697549004,36,1
0.0286446316857904,0.0837557730284338,2.06963463547338,0.138598821462685,0.231283263141722,0.0423677785617288,0.334050271574749,0.0166343343939079,15.5527380510767,0.00130217843464122,7.97295546988242,36,2
0.0389976369033311,0.104605385746675,1.31098761249043,0.0737754121901974,0.276657339811841,0.177151797066602,0.454282739913081,0.0320220937670277,11.3171136739684,0.00340574883949355,4.32842673257227,36,3
0.0224374870835978,0.17237270143596,1.54629334351837,0.00968676573085642,0.455994942001266,0.384463693641449,0.364523698461659,0.0431761430114031,2.09273498232738,0.0132684544331346,2.65812089485709,36,4
0.0225918992894124,0.187310839353709,1.84604511386938,0.0181304729481088,0.463616410666616,0.289220248917535,0.172388373994972,0.0275301076320792,4.01197865982634,0.00663068040578649,3.30613893338331,36,5
0.0230632256407541,0.127638720310215,1.35768984149157,0.00561704772126265,0.280320085457321,0.287643775973814,0.289563807681442,0.0160920200393487,3.01926038402934,0.00675734071386967,6.29724216711625,36,6
0.0347731395211109,0.116609628470587,1.08961945561824,0.046375399407549,0.203996392365232,0.0558541932904019,0.480307542956031,0.0317466049369527,4.84185123187072,0.00317526235822741,2.96928146800031,36,7
0.0172684979479629,0.081906812889962,1.69701693718599,0.0161990021420177,0.176286053552225,0.450345953617543,0.410929596041926,0.0306532702222947,10.6599098255179,0.00284449162177915,5.51444159615122,36,8
0.0152938678457693,0.0748831071203033,2.04231802080282,0.00800828760122414,0.144658776397906,0.50094318968044,0.475552274360604,0.0266173186463116,5.7502504102888,0.00391673167820989,3.10284775624655,36,9
0.027067126789946,0.125949629084858,1.50604429506835,0.00817693040250961,0.271607437558032,0.565003570873462,0.408341316152978,0.0392795601321468,14.0303701225859,0.00221027934828548,4.25686645167817,36,10
0.0244981492091422,0.13660587659993,1.63085111370086,0.00668257404759698,0.282073455205953,0.843150502594455,0.256254749424808,0.021373340108764,15.9031929402248,0.00210636583183042,9.05274253285936,36,11
0.0243580377979009,0.168112854310541,1.53931794041203,0.0126171469724842,0.369299379315644,0.824595015212729,0.181727883006605,0.023161328115925,12.0023513706109,0.00341492021665533,5.6645024134504,36,12
0.0169699983602127,0.185709279577487,2.55140074227733,0.00827658999223809,0.400701542175197,0.916451569392769,0.3394453203553,0.02497757648353,11.9722258885959,0.00268471233699528,5.00803397201215,36,13
0.0152694771199613,0.133422241167127,2.84683678140411,0.00783534859767175,0.325474631007709,0.894200706782323,0.233291628200344,0.0288369978220398,17.7606227906718,0.00157925171990316,3.98644251622341,36,14
0.020528174072832,0.193451923097751,1.3548371262967,0.0150731826692216,0.370505341922972,0.375651359652739,0.186864100570096,0.0155467270876818,6.37120422872884,0.00435452262930806,8.66173048129057,36,15
0.0303431199351618,0.148667960187218,1.07087332278547,0.0271365116934913,0.329904665997767,0.170062610732975,0.21183620016614,0.0232642047722617,11.079544551113,0.00232375369219522,7.26160658497778,36,16
0.0240967695198704,0.179733316143628,2.12728675681512,0.0147576307615628,0.42232642368448,0.854466908040027,0.165303234411839,0.0299643243923204,8.40278219058341,0.00442664425832487,5.04651070835561,37,1
0.0192256599174626,0.170403652312465,1.05176986564379,0.00482609513794538,0.370480011931981,0.186688615492481,0.215957410205811,0.0136783204506873,7.32732271722677,0.00310174043478316,10.6348355215261,37,2
0.0281655244145794,0.174474124928336,1.41472685525187,0.00821389527102767,0.31842316257736,0.701618828676015,0.285847812103169,0.0243797630159193,9.77853427530084,0.00358151874711531,9.10450178471841,37,3
