"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_425",2e-05,0.40294,1,0.17506,0.64648,0.34036,0.59728,0.0617,0.00376,1,1,0.78916
"1_216",2e-04,0.07624,1,0.03648,0.96388,0.06426,0.81286,0.11636,0.00452,1,1,0.97474
"1_271",2e-05,0.21532,1,0.1013,0.896,0.18896,0.61062,0.19022,0.00372,1,1,0.91908
"1_150",0.00522,0.3219,1,0.08228,0.74636,0.2929,0.5527,0.14418,0.0038,1,1,0.78148
"1_119",2e-05,0.1531,1,0.0827,0.9182,0.1209,0.7032,0.162,0.00394,1,1,0.95202
"1_134",0.00016,0.08614,1,0.04888,0.95122,0.06654,0.8012,0.1238,0.00412,1,1,0.97372
"1_278",2e-05,0.17146,1,0.05838,0.86166,0.14966,0.74194,0.10532,0.0042,1,1,0.89838
"1_81",0.00086,0.17088,1,0.0566,0.8785,0.15228,0.73284,0.11262,0.00392,1,1,0.90232
"1_378",2e-05,0.1059,1,0.05458,0.9558,0.08614,0.70558,0.18374,0.00408,1,1,0.97022
"1_214",8e-05,0.21914,1,0.062,0.83764,0.19654,0.6868,0.11182,0.00428,1,1,0.86308
"1_382",2e-05,0.11354,1,0.05518,0.94456,0.09382,0.718,0.17332,0.0036,1,1,0.96152
"1_311",2e-05,0.14038,1,0.06842,0.93522,0.1213,0.69906,0.1728,0.0044,1,1,0.95334
"1_314",8e-05,0.09488,1,0.05018,0.96332,0.08318,0.76276,0.1481,0.0042,1,1,0.97262
"1_118",0.00106,0.085,1,0.04288,0.96344,0.0732,0.77036,0.1482,0.0041,1,1,0.97552
"1_302",2e-05,0.2473,1,0.10528,0.83124,0.21522,0.653,0.13046,0.00378,1,1,0.88556
"1_351",4e-05,0.21308,1,0.13056,0.89932,0.14928,0.72384,0.12196,0.00406,1,1,0.94908
"1_107",2e-05,0.13716,1,0.04896,0.90652,0.11736,0.76952,0.10452,0.0042,1,1,0.9283
"1_348",4e-05,0.11884,1,0.05494,0.9423,0.10552,0.73918,0.15132,0.00418,1,1,0.95866
"1_403",2e-05,0.09142,1,0.03752,0.95082,0.08086,0.78916,0.12652,0.00382,1,1,0.96112
"1_245",6e-05,0.08484,1,0.03192,0.95238,0.07642,0.78924,0.1273,0.00434,1,1,0.96086
"1_47",6e-05,0.12676,1,0.05216,0.93552,0.11196,0.69994,0.1742,0.0041,1,1,0.94962
"1_130",2e-05,0.19082,1,0.05394,0.86346,0.16898,0.67056,0.14514,0.00396,1,1,0.88566
"1_184",2e-05,0.10826,1,0.04524,0.94658,0.097,0.741,0.14472,0.00402,1,1,0.9562
"1_266",2e-05,0.1942,1,0.09294,0.90422,0.16846,0.66798,0.1601,0.00392,1,1,0.93086
"1_395",2e-05,0.16436,1,0.05936,0.90102,0.14514,0.6764,0.16776,0.00444,1,1,0.92094
"1_357",2e-05,0.11936,1,0.04654,0.923,0.10156,0.80152,0.09286,0.00402,1,1,0.94442
"1_274",2e-05,0.25814,1,0.09272,0.83286,0.22818,0.58518,0.18022,0.00382,1,1,0.87054
"1_63",2e-05,0.10746,1,0.03996,0.9383,0.09624,0.7663,0.12944,0.00392,1,1,0.94962
"1_436",2e-05,0.16674,1,0.05434,0.88564,0.14702,0.74036,0.11044,0.00422,1,1,0.90688
"1_3",2e-05,0.11816,1,0.0673,0.95174,0.09946,0.7094,0.17808,0.0045,1,1,0.96766
"1_412",2e-05,0.0714,1,0.02644,0.95748,0.06178,0.82468,0.10932,0.00384,1,1,0.9678
"1_37",2e-05,0.13488,1,0.04598,0.90816,0.1219,0.74734,0.12648,0.00456,1,1,0.92892
"1_31",2e-05,0.0198,1,0.01152,0.99328,0.01582,0.84966,0.12886,0.00332,1,1,0.99562
"1_295",2e-05,0.19444,1,0.07456,0.8758,0.17172,0.64482,0.17676,0.00412,1,1,0.90538
"1_229",2e-05,0.12592,1,0.06778,0.94586,0.10814,0.7076,0.1784,0.00396,1,1,0.9626
"1_189",4e-05,0.1538,1,0.049,0.89932,0.13974,0.70724,0.14154,0.00412,1,1,0.9151
"1_364",2e-05,0.14986,1,0.05368,0.9028,0.12714,0.6968,0.15516,0.0035,1,1,0.9227
"1_208",2e-05,0.14686,1,0.0492,0.89964,0.12642,0.77004,0.09284,0.00424,1,1,0.91986
"1_104",4e-05,0.0933,1,0.03278,0.93866,0.0801,0.77548,0.12472,0.00434,1,1,0.95126
"1_359",2e-05,0.22712,1,0.06654,0.82658,0.2024,0.69754,0.09876,0.00436,1,1,0.8641
"1_177",2e-05,0.1244,1,0.07168,0.94592,0.10206,0.72408,0.16832,0.00408,1,1,0.96542
"1_10",2e-05,0.03528,1,0.021,0.98606,0.0286,0.8258,0.13894,0.004,1,1,0.99134
"1_84",4e-05,0.1387,1,0.05562,0.927,0.12618,0.69886,0.16136,0.00404,1,1,0.93924
"1_24",2e-05,0.09644,1,0.04966,0.95476,0.0805,0.79956,0.11602,0.00362,1,1,0.96822
"1_52",2e-05,0.12784,1,0.05804,0.94694,0.11676,0.69364,0.18002,0.00398,1,1,0.95896
"1_139",2e-05,0.07606,1,0.02966,0.95326,0.06388,0.81216,0.11084,0.00424,1,1,0.9641
"1_95",2e-05,0.10848,1,0.05966,0.94666,0.08676,0.74106,0.16368,0.00416,1,1,0.96702
"1_198",4e-05,0.13904,1,0.06836,0.929,0.11392,0.75476,0.12852,0.00374,1,1,0.94892
"1_55",2e-05,0.14894,1,0.08198,0.93852,0.1237,0.71182,0.15912,0.00406,1,1,0.95928
"1_426",4e-05,0.26062,1,0.0582,0.77838,0.2349,0.67092,0.09216,0.00446,1,1,0.81386
"1_114",2e-05,0.11522,1,0.03302,0.92168,0.1049,0.78026,0.10868,0.00416,1,1,0.9321
"1_371",2e-05,0.08646,1,0.04288,0.96086,0.07132,0.79198,0.12862,0.00406,1,1,0.97318
"5_19",2e-05,0.076,1,0.0503,0.9829,0.06546,0.7478,0.18118,0.00432,1,1,0.98878
"5_254",2e-05,0.0513,1,0.03278,0.98542,0.04262,0.80732,0.13998,0.0038,1,1,0.98946
"5_175",2e-05,0.12532,1,0.0673,0.95428,0.11062,0.69964,0.18438,0.00386,1,1,0.96484
"5_378",2e-05,0.08242,1,0.04794,0.97694,0.0708,0.73172,0.1874,0.0043,1,1,0.983
"5_176",2e-05,0.14398,1,0.08086,0.94556,0.12276,0.70618,0.16544,0.00356,1,1,0.9612
"5_553",2e-05,0.1464,1,0.06884,0.92306,0.1198,0.76706,0.11028,0.00464,1,1,0.9476
"5_514",2e-05,0.09994,1,0.03876,0.95048,0.09036,0.77384,0.1304,0.00378,1,1,0.96
"5_146",2e-05,0.06564,1,0.03434,0.97376,0.0568,0.7221,0.19396,0.00392,1,1,0.97946
"5_333",2e-05,0.04958,1,0.02562,0.98432,0.04482,0.7748,0.15998,0.00418,1,1,0.98768
"5_142",2e-05,0.0913,1,0.06306,0.97918,0.07724,0.7216,0.19434,0.00418,1,1,0.98588
"5_487",2e-05,0.24054,1,0.13866,0.90712,0.20204,0.54436,0.24364,0.00362,1,1,0.94372
"5_481",2e-05,0.06936,1,0.04024,0.9783,0.06166,0.80436,0.12768,0.0045,1,1,0.98292
"5_234",2e-05,0.06502,1,0.03566,0.97562,0.0563,0.8207,0.12058,0.00446,1,1,0.98286
"5_327",2e-05,0.19976,1,0.10916,0.92628,0.1689,0.55822,0.23782,0.00396,1,1,0.94856
"5_448",2e-05,0.16188,1,0.09022,0.9364,0.1362,0.68076,0.17792,0.00406,1,1,0.9541
"5_491",2e-05,0.23458,1,0.09586,0.86744,0.20578,0.6141,0.17434,0.0039,1,1,0.8975
"5_598",2e-05,0.17524,1,0.07844,0.90146,0.14658,0.73294,0.11766,0.0044,1,1,0.92746
"5_293",2e-05,0.24538,1,0.11204,0.86972,0.2123,0.5789,0.2013,0.0042,1,1,0.90092
"5_245",2e-05,0.07216,1,0.04032,0.9788,0.06402,0.73042,0.18794,0.00432,1,1,0.98362
"5_365",2e-05,0.20084,1,0.0959,0.896,0.1717,0.67626,0.1482,0.0041,1,1,0.92626
"5_372",2e-05,0.12352,1,0.07064,0.9568,0.10604,0.71218,0.17698,0.00402,1,1,0.96762
"5_152",2e-05,0.06312,1,0.03596,0.98072,0.05666,0.7218,0.20228,0.0042,1,1,0.9852
"5_490",2e-05,0.14298,1,0.06574,0.93486,0.12666,0.72652,0.14234,0.0042,1,1,0.94908
"5_210",2e-05,0.2111,1,0.08768,0.87038,0.18608,0.64624,0.16208,0.00414,1,1,0.89476
"5_36",2e-05,0.0536,1,0.03172,0.97988,0.04048,0.81052,0.13884,0.00372,1,1,0.98778
"5_366",2e-05,0.18706,1,0.06752,0.8929,0.16818,0.69316,0.13616,0.00386,1,1,0.91388
"5_417",2e-05,0.11142,1,0.0516,0.93996,0.09538,0.78514,0.11766,0.00428,1,1,0.95878
"5_82",2e-05,0.03814,1,0.0267,0.98978,0.0314,0.86096,0.10634,0.00426,1,1,0.99294
"5_8",2e-05,0.11068,1,0.06236,0.9657,0.0978,0.69602,0.19774,0.0034,1,1,0.97342
"5_587",2e-05,0.26182,1,0.10856,0.84936,0.23012,0.61322,0.15506,0.00396,1,1,0.89
"5_305",2e-05,0.13758,1,0.08422,0.95462,0.11732,0.67222,0.2043,0.0041,1,1,0.97016
"5_79",2e-05,0.11536,1,0.05798,0.95814,0.10728,0.71446,0.17014,0.0032,1,1,0.9646
"5_576",2e-05,0.17018,1,0.04216,0.86114,0.15262,0.77064,0.07468,0.00394,1,1,0.88488
"5_202",2e-05,0.13296,1,0.05414,0.92832,0.12046,0.77402,0.10304,0.004,1,1,0.94066
"5_571",2e-05,0.1478,1,0.05638,0.91684,0.13184,0.70702,0.15374,0.00418,1,1,0.93088
"5_247",4e-05,0.0367,1,0.02378,0.99088,0.0312,0.80818,0.1527,0.0041,1,1,0.99416
"5_107",2e-05,0.09418,1,0.05828,0.96948,0.0751,0.74446,0.15958,0.00444,1,1,0.98146
"5_449",2e-05,0.1074,1,0.05384,0.95218,0.0901,0.7587,0.14558,0.00344,1,1,0.9653
"5_399",2e-05,0.23786,1,0.09076,0.86046,0.21244,0.6469,0.13512,0.00438,1,1,0.88432
"5_346",2e-05,0.12736,1,0.07532,0.95556,0.10608,0.73336,0.15682,0.00392,1,1,0.96896
"5_68",2e-05,0.1608,1,0.08818,0.94092,0.1466,0.67954,0.17128,0.0036,1,1,0.95174
"5_96",2e-05,0.12094,1,0.08536,0.9695,0.10504,0.71464,0.17886,0.00424,1,1,0.98002
"5_329",2e-05,0.10548,1,0.06112,0.96924,0.09222,0.70114,0.19376,0.0037,1,1,0.97682
"5_435",2e-05,0.12474,1,0.06448,0.9539,0.10838,0.74672,0.14214,0.00438,1,1,0.96638
"5_387",2e-05,0.11424,1,0.05246,0.94076,0.09736,0.72078,0.17042,0.00412,1,1,0.96106
"5_376",2e-05,0.13752,1,0.08116,0.95582,0.11258,0.64424,0.21194,0.00398,1,1,0.9694
"5_488",2e-05,0.15908,1,0.08208,0.92746,0.13236,0.70446,0.15942,0.00418,1,1,0.94972
"5_140",2e-05,0.16142,1,0.1005,0.95734,0.13634,0.63496,0.21256,0.0041,1,1,0.97366
"5_137",2e-05,0.08974,1,0.05944,0.97658,0.07756,0.75802,0.16206,0.0041,1,1,0.9843
"5_360",2e-05,0.18776,1,0.08996,0.90418,0.16176,0.65796,0.17164,0.00406,1,1,0.93216
"5_16",2e-05,0.07358,1,0.05558,0.98754,0.05798,0.74178,0.17682,0.00374,1,1,0.99322
"5_215",2e-05,0.10812,1,0.05526,0.96276,0.09806,0.71754,0.17578,0.00372,1,1,0.97022
"5_208",2e-05,0.0921,1,0.05204,0.96724,0.07912,0.6815,0.20914,0.00362,1,1,0.97576
"5_381",2e-05,0.073,1,0.03108,0.96118,0.06548,0.78142,0.1444,0.00432,1,1,0.96678
"5_220",2e-05,0.17812,1,0.06534,0.87226,0.13778,0.72492,0.10318,0.00452,1,1,0.89988
"5_580",2e-05,0.01634,1,0.0062,0.98954,0.01294,0.91348,0.07018,0.00412,1,1,0.99206
"5_301",2e-05,0.11862,1,0.07074,0.95778,0.09386,0.74456,0.15634,0.00386,1,1,0.97348
"5_29",2e-05,0.12158,1,0.05116,0.93398,0.11048,0.75814,0.12702,0.00398,1,1,0.94442
"5_221",2e-05,0.18752,1,0.10774,0.93708,0.15636,0.60926,0.2189,0.00382,1,1,0.95908
"5_433",2e-05,0.07982,1,0.04058,0.96198,0.06692,0.82788,0.1019,0.00432,1,1,0.9733
"5_406",2e-05,0.1215,1,0.07512,0.94966,0.09062,0.7558,0.14336,0.00414,1,1,0.96948
"5_246",2e-05,0.0539,1,0.03552,0.98692,0.0456,0.78524,0.15662,0.00432,1,1,0.99152
"5_258",2e-05,0.02492,1,0.01426,0.99238,0.02188,0.82718,0.14062,0.00428,1,1,0.9939
"5_470",2e-05,0.09864,1,0.06774,0.97186,0.07476,0.76138,0.15702,0.00398,1,1,0.9845
"5_307",2e-05,0.0369,1,0.02436,0.99264,0.03048,0.752,0.1974,0.00392,1,1,0.9954
"5_100",2e-05,0.07006,1,0.0492,0.98828,0.05448,0.70676,0.20778,0.00392,1,1,0.99344
"5_469",2e-05,0.08734,1,0.05634,0.9719,0.06778,0.79118,0.13914,0.00378,1,1,0.98368
"5_583",2e-05,0.18604,1,0.08668,0.899,0.15876,0.67668,0.1609,0.0038,1,1,0.92546
"5_398",2e-05,0.13652,1,0.07272,0.94974,0.12018,0.71786,0.15908,0.00374,1,1,0.96226
"5_166",2e-05,0.09656,1,0.0556,0.96866,0.08644,0.74486,0.16448,0.00404,1,1,0.97604
"5_489",2e-05,0.07918,1,0.04472,0.97228,0.0692,0.77164,0.15406,0.0038,1,1,0.97884
"5_169",2e-05,0.15606,1,0.08884,0.93664,0.13306,0.70864,0.1547,0.00422,1,1,0.9556
"5_285",2e-05,0.07446,1,0.04044,0.9724,0.06328,0.80308,0.13104,0.00418,1,1,0.98014
"5_474",2e-05,0.17532,1,0.0996,0.93174,0.13864,0.6212,0.21744,0.0041,1,1,0.95366
"5_181",2e-05,0.17982,1,0.09356,0.9225,0.14482,0.63488,0.19648,0.00414,1,1,0.94652
"5_424",2e-05,0.21188,1,0.13512,0.9443,0.18392,0.60004,0.21266,0.00428,1,1,0.96122
"5_283",2e-05,0.03474,1,0.0163,0.98506,0.03098,0.80428,0.15074,0.00376,1,1,0.98754
"5_88",2e-05,0.0647,1,0.04402,0.98066,0.05218,0.78626,0.15288,0.00436,1,1,0.9901
"5_563",2e-05,0.21062,1,0.07518,0.86576,0.18618,0.69974,0.11294,0.00398,1,1,0.88988
"5_464",2e-05,0.27574,1,0.11014,0.82602,0.24332,0.59238,0.15956,0.004,1,1,0.86504
"5_230",2e-05,0.0698,1,0.03782,0.97814,0.06222,0.73986,0.18174,0.00376,1,1,0.9833
"5_512",2e-05,0.14652,1,0.0638,0.92362,0.12548,0.68906,0.17106,0.00388,1,1,0.945
"5_13",2e-05,0.10594,1,0.06242,0.96324,0.0932,0.74618,0.15652,0.00302,1,1,0.97286
"5_471",2e-05,0.08726,1,0.05342,0.97248,0.07246,0.76866,0.14708,0.0041,1,1,0.98074
"5_104",2e-05,0.1209,1,0.07564,0.95036,0.0952,0.73716,0.16422,0.0041,1,1,0.97246
"5_57",2e-05,0.10526,1,0.06938,0.97118,0.0937,0.68956,0.20972,0.0037,1,1,0.97794
"5_454",2e-05,0.12724,1,0.0623,0.93696,0.11214,0.74636,0.13592,0.00432,1,1,0.95322
"5_7",2e-05,0.0932,1,0.054,0.9711,0.08248,0.76986,0.14124,0.0041,1,1,0.9779
"5_277",2e-05,0.10628,1,0.06106,0.95274,0.08588,0.78942,0.1201,0.00398,1,1,0.96654
"5_597",2e-05,0.16034,1,0.06834,0.90612,0.13158,0.74902,0.11596,0.00474,1,1,0.92898
"5_139",2e-05,0.12616,1,0.07846,0.9682,0.11356,0.6911,0.19242,0.00352,1,1,0.97548
"5_497",2e-05,0.06116,1,0.0395,0.98484,0.04826,0.75686,0.18256,0.00376,1,1,0.99088
"5_534",2e-05,0.11892,1,0.05366,0.94846,0.10808,0.74448,0.14238,0.00388,1,1,0.95732
"5_75",2e-05,0.19174,1,0.09144,0.90648,0.16802,0.66114,0.16742,0.00398,1,1,0.92832
"5_355",2e-05,0.19142,1,0.0956,0.89752,0.16146,0.67028,0.16176,0.00394,1,1,0.93668
"5_189",2e-05,0.11502,1,0.05858,0.94672,0.09812,0.74386,0.15302,0.00412,1,1,0.96262
"5_527",2e-05,0.13278,1,0.06598,0.94562,0.10978,0.72302,0.15648,0.00398,1,1,0.96228
"5_188",2e-05,0.10718,1,0.06088,0.96204,0.09136,0.75622,0.14412,0.00384,1,1,0.97564
"5_427",2e-05,0.26312,1,0.12434,0.86874,0.22632,0.60244,0.16526,0.00344,1,1,0.89894
"5_251",2e-05,0.10384,1,0.06232,0.97112,0.09268,0.70126,0.19768,0.00394,1,1,0.97796
"5_519",2e-05,0.1716,1,0.0857,0.91436,0.1378,0.71478,0.14,0.0038,1,1,0.94182
"5_613",2e-05,0.2823,1,0.13038,0.85846,0.24808,0.5787,0.16918,0.0038,1,1,0.89394
"5_80",2e-05,0.14372,1,0.04768,0.91092,0.13284,0.7287,0.1337,0.0037,1,1,0.9238
"5_548",2e-05,0.27338,1,0.10788,0.82568,0.22748,0.62856,0.13708,0.0046,1,1,0.86946
"5_439",2e-05,0.11458,1,0.05646,0.93984,0.09244,0.78042,0.11982,0.00446,1,1,0.95344
"5_203",2e-05,0.05356,1,0.03616,0.9832,0.04414,0.81516,0.13706,0.00418,1,1,0.98958
"5_51",2e-05,0.07554,1,0.03414,0.95972,0.06488,0.8225,0.10378,0.00432,1,1,0.96924
"5_288",2e-05,0.15236,1,0.0944,0.94536,0.1109,0.62742,0.21778,0.00404,1,1,0.96928
"5_129",2e-05,0.06626,1,0.03748,0.97424,0.05722,0.78158,0.15372,0.00402,1,1,0.98146
"5_269",2e-05,0.08874,1,0.05006,0.96814,0.07456,0.74898,0.15916,0.00374,1,1,0.97662
"5_225",2e-05,0.1225,1,0.06804,0.95834,0.10952,0.6998,0.1881,0.00414,1,1,0.967
"5_332",2e-05,0.11276,1,0.04774,0.94196,0.0986,0.74424,0.14764,0.00388,1,1,0.95408
"6_151",0.00048,0.06206,1,0.03524,0.98366,0.05312,0.7585,0.1741,0.00414,1,1,0.98762
"6_415",0.00072,0.26536,1,0.12776,0.81332,0.21398,0.64614,0.13632,0.00428,1,1,0.8877
"6_456",2e-05,0.3655,1,0.08848,0.70496,0.33184,0.54026,0.12542,0.00388,1,1,0.75212
"6_257",4e-05,0.03874,1,0.01786,0.98514,0.03324,0.76722,0.1745,0.004,1,1,0.98868
"6_62",0.00022,0.10996,1,0.0647,0.96918,0.0936,0.71,0.18666,0.00402,1,1,0.98024
"6_186",2e-05,0.05594,1,0.0343,0.9848,0.04874,0.75442,0.1797,0.00368,1,1,0.98824
"6_65",2e-05,0.07816,1,0.04856,0.97456,0.0655,0.7283,0.1905,0.00386,1,1,0.98492
"6_290",4e-05,0.0681,1,0.02938,0.95838,0.0566,0.84916,0.09236,0.0037,1,1,0.9704
"6_212",4e-05,0.06614,1,0.04488,0.98742,0.05702,0.7624,0.1753,0.00376,1,1,0.99114
"6_315",2e-05,0.1369,1,0.06238,0.93566,0.11984,0.70792,0.16726,0.00414,1,1,0.95512
"6_118",0.00022,0.12904,1,0.08272,0.94924,0.10482,0.72522,0.16564,0.00396,1,1,0.97316
"6_531",2e-05,0.29408,1,0.0884,0.76852,0.26,0.63764,0.10118,0.00464,1,1,0.8179
"6_334",2e-05,0.14566,1,0.0666,0.93224,0.12604,0.7014,0.16434,0.00434,1,1,0.94898
"6_102",2e-04,0.13324,1,0.06034,0.92976,0.11738,0.65946,0.19728,0.00396,1,1,0.942
"6_33",4e-05,0.1171,1,0.08792,0.98362,0.10014,0.66002,0.23238,0.004,1,1,0.98976
"6_316",2e-05,0.23404,1,0.09238,0.84954,0.19946,0.661,0.13148,0.0044,1,1,0.88704
"6_540",2e-05,0.08118,1,0.03338,0.95086,0.0677,0.83038,0.0988,0.00454,1,1,0.96476
"6_515",4e-05,0.36684,1,0.08512,0.68102,0.33244,0.57616,0.0895,0.00462,1,1,0.73832
"6_8",0.00024,0.06948,1,0.04236,0.9762,0.058,0.769,0.15802,0.00376,1,1,0.98396
"6_345",2e-05,0.21018,1,0.09666,0.89132,0.1844,0.62684,0.1826,0.00364,1,1,0.92364
"6_513",8e-05,0.10732,1,0.0686,0.97056,0.0873,0.75226,0.15822,0.00436,1,1,0.982
"6_486",8e-05,0.09322,1,0.04944,0.95108,0.0711,0.80252,0.1199,0.0037,1,1,0.9718
"6_95",6e-05,0.11952,1,0.07074,0.96348,0.10214,0.69788,0.18808,0.00438,1,1,0.97472
"6_252",4e-05,0.08876,1,0.05156,0.96322,0.0733,0.74264,0.174,0.0041,1,1,0.97784
"6_522",2e-05,0.11698,1,0.0678,0.94718,0.0883,0.76228,0.1395,0.00364,1,1,0.96948
"6_458",2e-05,0.17918,1,0.07568,0.8741,0.14566,0.7741,0.07932,0.00432,1,1,0.91594
"6_492",1e-04,0.12892,1,0.06926,0.93388,0.10262,0.75862,0.1315,0.00406,1,1,0.95876
"6_505",0.00026,0.15866,1,0.08198,0.92452,0.13104,0.6878,0.17486,0.00402,1,1,0.95382
"6_184",2e-05,0.12254,1,0.05838,0.94806,0.1078,0.69382,0.1878,0.00378,1,1,0.96014
"6_214",3e-04,0.10894,1,0.06248,0.9546,0.09232,0.72348,0.17514,0.00418,1,1,0.974
"6_103",0.00012,0.06868,1,0.0466,0.98592,0.0569,0.80144,0.13834,0.00418,1,1,0.99144
"6_155",0.00018,0.12312,1,0.04592,0.92018,0.1068,0.7667,0.12202,0.00476,1,1,0.93728
"6_64",2e-05,0.06224,1,0.03624,0.9791,0.05404,0.77272,0.16872,0.0039,1,1,0.98536
"6_350",2e-05,0.12848,1,0.07972,0.96118,0.10898,0.72096,0.16744,0.00396,1,1,0.9751
"6_211",4e-05,0.03674,1,0.01946,0.98634,0.03204,0.85312,0.10834,0.00362,1,1,0.98998
"6_465",8e-05,0.15136,1,0.07692,0.91488,0.12256,0.73674,0.1379,0.00382,1,1,0.94828
"6_66",2e-05,0.09776,1,0.0612,0.97424,0.08654,0.68824,0.21524,0.00384,1,1,0.98182
"6_281",2e-05,0.14332,1,0.07282,0.92878,0.12324,0.73584,0.13778,0.00446,1,1,0.95218
"6_40",2e-05,0.13856,1,0.08244,0.94218,0.11852,0.72924,0.14746,0.00416,1,1,0.95758
"6_193",0.00022,0.14746,1,0.0701,0.91452,0.12546,0.73926,0.1332,0.00388,1,1,0.94478
"6_55",2e-05,0.09956,1,0.0558,0.97282,0.08716,0.68594,0.21018,0.00416,1,1,0.97958
"6_416",4e-05,0.27402,1,0.12952,0.83192,0.2228,0.6407,0.1331,0.00418,1,1,0.89002
"6_213",0.00018,0.0794,1,0.05538,0.97346,0.05478,0.76718,0.15942,0.0043,1,1,0.98828
"6_395",2e-05,0.17538,1,0.10776,0.92472,0.1274,0.71242,0.1571,0.00368,1,1,0.9578
"6_289",6e-05,0.05526,1,0.0219,0.97336,0.04774,0.81738,0.1226,0.00436,1,1,0.97856
"6_159",2e-05,0.113,1,0.0495,0.93586,0.09488,0.76468,0.13228,0.00396,1,1,0.95514
"6_51",2e-05,0.09288,1,0.06356,0.98226,0.07988,0.71522,0.1909,0.00414,1,1,0.98714
"6_276",6e-05,0.08748,1,0.04758,0.9595,0.07016,0.80052,0.12174,0.0045,1,1,0.97226
"6_302",2e-05,0.14564,1,0.07588,0.94168,0.12902,0.69466,0.17228,0.00394,1,1,0.95566
"6_53",1e-04,0.16594,1,0.10048,0.95632,0.14914,0.62708,0.21864,0.00366,1,1,0.96744
"6_354",6e-05,0.14524,1,0.08294,0.94408,0.1243,0.70906,0.16388,0.00388,1,1,0.9652
"6_179",2e-05,0.14828,1,0.0795,0.93064,0.12416,0.71738,0.15376,0.00388,1,1,0.95448
"6_242",2e-05,0.10262,1,0.0559,0.95656,0.08682,0.75844,0.15136,0.00374,1,1,0.96992
"6_449",4e-05,0.08576,1,0.04088,0.96332,0.0727,0.74356,0.1676,0.00424,1,1,0.97384
"6_401",2e-05,0.18256,1,0.07936,0.84758,0.13912,0.81202,0.04762,0.00458,1,1,0.90898
"6_216",6e-05,0.06044,1,0.03854,0.98042,0.05256,0.81846,0.12604,0.00438,1,1,0.98468
"6_322",2e-05,0.05342,1,0.02654,0.97114,0.04292,0.8424,0.10942,0.0043,1,1,0.98118
"6_240",4e-05,0.12314,1,0.05932,0.93708,0.10444,0.69064,0.1881,0.00428,1,1,0.9563
"6_349",0.00012,0.05156,1,0.0316,0.98476,0.04372,0.81014,0.1404,0.00434,1,1,0.98918
"6_363",2e-05,0.12738,1,0.05982,0.9408,0.11194,0.7095,0.17284,0.00366,1,1,0.95342
"6_485",6e-05,0.09968,1,0.04514,0.95406,0.08618,0.74898,0.15614,0.00414,1,1,0.96574
"6_271",2e-05,0.07786,1,0.04374,0.97656,0.06478,0.71816,0.19746,0.00376,1,1,0.98324
"6_259",4e-05,0.06734,1,0.03012,0.96752,0.05988,0.82204,0.1159,0.0043,1,1,0.97636
"6_219",0.00032,0.11556,1,0.04224,0.93524,0.10476,0.76996,0.11832,0.00436,1,1,0.94452
"6_300",8e-05,0.12154,1,0.0671,0.95524,0.1023,0.72794,0.16308,0.00406,1,1,0.96858
"6_107",4e-05,0.06858,1,0.03174,0.96696,0.05954,0.78792,0.14106,0.00432,1,1,0.97534
"6_491",4e-05,0.16694,1,0.08976,0.92388,0.13416,0.68786,0.16676,0.0044,1,1,0.9496
"6_17",6e-05,0.04422,1,0.02688,0.98742,0.037,0.81128,0.14088,0.00422,1,1,0.99098
"6_373",2e-05,0.14384,1,0.07866,0.91556,0.10988,0.7655,0.11888,0.00398,1,1,0.95244
"6_139",6e-05,0.145,1,0.08356,0.9334,0.1169,0.721,0.15546,0.00408,1,1,0.95778
"6_69",2e-05,0.12806,1,0.07264,0.95724,0.1125,0.69024,0.19364,0.004,1,1,0.96992
"6_119",2e-05,0.11216,1,0.07074,0.9679,0.09402,0.709,0.1908,0.0043,1,1,0.98042
"6_379",2e-05,0.2124,1,0.089,0.88244,0.18606,0.65084,0.15776,0.00388,1,1,0.90474
"6_421",2e-05,0.13478,1,0.04738,0.89368,0.11642,0.7673,0.11324,0.00518,1,1,0.9241
"6_157",4e-05,0.0591,1,0.0349,0.97084,0.04376,0.77476,0.16802,0.00426,1,1,0.98466
"6_475",2e-05,0.06246,1,0.03302,0.9761,0.04942,0.7998,0.13884,0.00416,1,1,0.9838
"6_124",4e-05,0.04808,1,0.03402,0.98876,0.0422,0.80426,0.14752,0.00418,1,1,0.99132
"6_231",2e-05,0.03552,1,0.01694,0.98296,0.02896,0.83506,0.1236,0.00444,1,1,0.98772
"6_253",2e-05,0.14686,1,0.05058,0.90048,0.12804,0.72556,0.13052,0.0039,1,1,0.92426
"6_466",2e-05,0.11572,1,0.05932,0.95484,0.09586,0.73558,0.15718,0.00402,1,1,0.96832
"6_97",4e-05,0.10834,1,0.04794,0.95564,0.09738,0.70734,0.18204,0.0043,1,1,0.96386
"6_5",4e-05,0.1041,1,0.06214,0.96406,0.09062,0.72334,0.17746,0.00362,1,1,0.9737
"6_539",2e-05,0.23234,1,0.0985,0.85586,0.19422,0.63906,0.16214,0.00362,1,1,0.89674
"6_31",2e-05,0.0382,1,0.02002,0.9806,0.02992,0.82256,0.12898,0.00414,1,1,0.98668
"6_207",2e-05,0.24186,1,0.11052,0.8946,0.21642,0.53768,0.23762,0.0039,1,1,0.91676
"6_233",4e-05,0.14838,1,0.08154,0.92832,0.12416,0.7124,0.15828,0.00388,1,1,0.95602
