"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_s","chain","round"
0.0559326753271425,0.0930112746147693,1.22096259880265,0.0600743456228519,0.313814234793594,0.303174952464186,0.403814891488995,0.0213516036391285,10.8167538207982,0.0028128102216521,7.61476980245339,1.03328855659438,0.0298505016397942,13,8
0.0445024965920737,0.0845303460433927,1.07140831969305,0.0689189436142777,0.322911772767028,0.193815592605592,0.360326752990986,0.0282939598323777,15.1988433851899,0.00221575160985028,4.89281913266971,1.35212199558751,0.063854522042407,13,9
0.0432789943745351,0.075282497178796,1.13394097698154,0.0530377277076083,0.308025811900562,0.141571056049324,0.43187799595564,0.01903823130429,13.2225304425167,0.00286952403588706,8.8952124519739,2.02450174278329,0.183059866476233,13,10
0.0550847919766179,0.106517025846888,1.33365372807743,0.0522519997897522,0.347297102806858,0.41705954269328,0.484695148064975,0.0161474916398517,8.52349597335033,0.00360240144995312,11.0581024975761,1.05250359668492,0.00603599595648519,13,11
0.0496397887464483,0.0704428528058123,1.03552270172443,0.0359287637167915,0.247269247490572,0.534616429820691,0.329793740621101,0.0138160810299785,16.0621550183853,0.00218439107225906,12.0994695584534,1.86653717260889,0.184310509357939,13,12
0.0344920094287102,0.0827507758760539,1.15864996387418,0.0418422164455836,0.258440382530977,0.402849394490492,0.28075773831922,0.0193012347886527,18.8403446376131,0.00204067349378629,8.04535783574549,1.32899371963554,0.131830118923931,13,13
0.045673895949262,0.083823559423038,1.03144332693116,0.0281776693453962,0.314602756840416,0.696856983407507,0.438744107577443,0.0306278938369527,12.888996050528,0.00255333963573464,5.66622051955101,1.2916793028818,0.0478636261303785,13,14
0.0496526076970482,0.121188941332067,1.02104141359518,0.0329910413902682,0.365538185016304,0.645404263044244,0.432415957623149,0.051583678592885,6.47383024268688,0.00463057927469107,2.70253232007695,1.09626366890301,0.00885399650466437,13,15
0.0375645088840785,0.0884778559579576,1.50887775805112,0.0256032920658026,0.34440136825786,0.768125450312422,0.479670398644996,0.0348462815007025,17.9678871566723,0.00203803978637695,3.53153536114724,1.32965790581018,0.0837431844447468,13,16
0.0606032128548822,0.132368956243034,2.28406305664452,0.030904937857565,0.494946168408292,0.183946376161486,0.461898010222724,0.107811735121427,4.83446308825997,0.00859276213790535,2.16311678196843,2.63878646967509,0.699042043384234,14,1
0.0275697929160532,0.13838305385712,3.52531111515622,0.0309036785025953,0.494167390493938,0.158347871471462,0.386723946830257,0.0382232944470851,5.67252334477037,0.0106255587866198,5.81179778477489,2.34311904517034,0.860576841963307,14,2
0.0369423130501183,0.168390507653686,2.91726648277672,0.033743788462945,0.483335828433485,0.533248365892777,0.216466392005984,0.02624011739378,6.01344695303643,0.00841495300236842,4.62919670302304,2.44448644784523,0.808086356518282,14,3
0.0309730766949574,0.135972011722807,3.38540975038344,0.0363877240140788,0.494103038117974,0.226776487886103,0.36073528507931,0.0259798239685678,9.18285800243586,0.00514411045105224,6.69385399809315,3.37513421400817,0.964777162210618,14,4
0.0529922522161464,0.152993698802735,1.42190836932656,0.0365469657694409,0.438125243247559,0.417333850093665,0.323571222518132,0.0403818601326603,8.14103483839038,0.00566490308682505,4.64273242991887,1.78876091132421,0.525378157557138,14,5
0.0413940803873392,0.126222978144192,1.28201522560387,0.0352496572631602,0.377124500524594,0.299752608911927,0.318100583023773,0.0371661750286423,7.27512413940758,0.00554010386428547,4.02168586710963,2.05764624846577,0.444910729821503,14,6
0.0433769374730202,0.128346952850269,1.95124947434692,0.0336129000348286,0.420294452750251,0.170687123871562,0.491014794863209,0.0326703199936988,7.10867655303606,0.00847723811474821,6.26144346043001,1.08158943534584,0.424907181951571,14,7
0.0354459596892409,0.132556696810416,1.66915034737502,0.032726801108996,0.388724276706145,0.444331987228823,0.413824523563577,0.0288393961793712,7.40911985545849,0.00518450453090511,4.37717717819745,1.41476133927843,0.293576291795731,14,8
0.0389232156768234,0.101076787017878,1.48446370923604,0.0464778191303635,0.260366879346033,0.341050937059927,0.416585799714413,0.0262745553698635,4.44529672184406,0.00703732006774259,5.81278067889104,1.29593028963236,0.134650034147024,14,9
0.0402512660030168,0.0938483755803434,1.05113491878588,0.0304552986302824,0.37350747921869,0.531751224891702,0.321697654230593,0.0313440751492512,6.40701659892123,0.00641804646152211,5.01652901154364,1.64205710944462,0.172917894380603,14,10
0.0376056308932044,0.0883659264098805,1.26004271772419,0.026053167199936,0.299709460325156,0.750231848404499,0.332011294185185,0.0334463608064719,6.2163624591946,0.00592488975512198,3.98093676324906,1.38954648405912,0.103156420850633,14,11
0.040150354092843,0.0857632663860796,1.01132364082471,0.0365182370711198,0.231439835799899,0.642719501779065,0.251662168041014,0.0254788893938428,5.98625577892562,0.00508006570546088,5.18318889219171,1.07441970502972,0.0191864486438572,14,12
0.0462532846692322,0.117715314569573,1.94819389641484,0.0299167947731367,0.380974602659332,0.696087620850472,0.490373246942397,0.030122618392192,8.40031521324236,0.00479798357540856,6.61006580641059,1.04758516317634,0.0918844981122526,14,13
0.0519495670504035,0.109990068720258,1.66973556588561,0.0235122119377183,0.335029488169801,0.983920788304497,0.467437700136954,0.0393717487387097,8.21312272427034,0.00437098287367284,4.68341655742445,1.23940844222192,0.130765063609646,14,14
0.0342601370007828,0.103660565755566,1.62317042715845,0.0294955345278614,0.311906879891407,0.706382605101916,0.243941742857522,0.0444231398930945,10.1347754339688,0.00320116720333803,2.68316070340645,1.29024019981667,0.111712664555622,14,15
0.0531762578377581,0.0905768998152088,1.01263186853706,0.0353648124304747,0.372303603187848,0.555927865726817,0.344327637138607,0.033389771892526,10.794780954923,0.003408499733259,6.19875710851457,1.81901957992647,0.119900275536885,14,16
0.0323026208858935,0.155807470293026,1.42556615438741,0.0430972724129481,0.376076011606132,0.0172137586964003,0.316798588630185,0.00896980119986547,8.40685062110902,0.00627998939426721,14.6040052231017,1.53051406211903,0.482729554269325,15,1
0.0257098299434593,0.129222562711976,2.89293934582526,0.0338647885360842,0.34302682856977,0.326833979470947,0.336875780209517,0.0128139927855609,3.79224551540381,0.011638938498936,13.7905448872035,1.38005600857587,0.455969842640871,15,2
0.047090125879424,0.124972058051901,1.0775061399551,0.0366691018565307,0.42368101426991,0.0698076575866609,0.399563961371983,0.0121178034482972,5.46880646954483,0.00880526462426576,13.2148961653855,1.86761808670895,0.60756912711477,15,3
0.0430838556292907,0.0981271065203171,1.31024142864809,0.0363001767537787,0.388015360731858,0.211303259093136,0.345831330000645,0.0111937608317324,5.54384404941561,0.00815556479785006,14.340492365096,1.98694280776777,0.400666937268101,15,4
0.0401102984488932,0.10587645502902,1.55419898339178,0.0360499522276881,0.293185427855821,0.204841389843929,0.436915325051227,0.0204959035165226,7.02691485730298,0.00637686702262329,10.4238373885344,1.50991073732289,0.475526468184109,15,5
0.045406830534775,0.128444959211926,1.37051083720585,0.0369784984515891,0.487269721135546,0.403284052472285,0.193428656962458,0.0133319081087337,6.92059987346361,0.00658138476669335,14.847636251225,1.59113877337313,0.321186764131586,15,6
0.0347655199459905,0.126279626525423,1.47290450190763,0.0362434222314317,0.417582092307534,0.364923811163256,0.261172518505079,0.0130077142560428,11.4716246419121,0.00384624288563779,10.6779174268168,1.09731958057267,0.242530944345966,15,7
0.042244327434263,0.109564348908356,1.01229588271643,0.0330936729791443,0.368212558940843,0.594884471921918,0.31269189319525,0.0192318907524964,8.89754261049272,0.00411973417021606,10.4557244354716,1.03119710188393,0.0876327582021415,15,8
0.0441694440056873,0.103756423300046,1.0673161802673,0.0383039936945632,0.317305593632901,0.491318327473575,0.355715361811624,0.0230812972785828,9.70610047267737,0.00298508148042103,5.5372815209424,1.00749611191923,0.0108866489164785,15,9
0.0421859471194854,0.0869265496547471,1.41445112562949,0.030632317556651,0.348237835942549,0.579134467362944,0.386832919498557,0.0265294626490707,11.7936051431517,0.00401414147579444,8.38279632611968,1.77173802163682,0.303684558021586,15,10
0.0409337122173552,0.118542990684123,1.19291731360936,0.0218555039492444,0.372228436471709,0.883060105245494,0.387976861670055,0.036096034973163,7.47373722645047,0.00608719704738789,4.3358139619624,1.16921573316181,0.205181144402015,15,11
0.0355421539689242,0.104264440856544,1.1881817221711,0.0219018435832395,0.326686933144733,0.917995095245608,0.261982175821971,0.0170029690497453,13.5909539843091,0.00322044751626762,6.86405324163786,1.38907145747264,0.240858323780132,15,12
0.0484644256524511,0.0681994465898306,1.01646168916186,0.0468676011593284,0.34680223790335,0.427402263031954,0.331620450420218,0.0350807209957304,12.7150419002871,0.00234613791172123,3.3260282140723,1.82395471164815,0.0306073668552428,15,13
0.0472445155619309,0.0644140938821853,1.08711078813742,0.0485790441871911,0.224460620094086,0.417001540877063,0.499498700089522,0.0270324099054373,11.9426542853578,0.0027149611658363,4.77308534297577,1.66282532167433,0.0266837745039281,15,14
0.0287409688620576,0.105318424750686,2.37574237746964,0.027989017698588,0.376048076803323,0.581097120270655,0.317387063286806,0.0140441875489785,14.408822083946,0.00307548218344212,12.1179785905458,1.06748267896603,0.271544164198821,15,15
0.0447791888610269,0.114048536160043,1.14201354922176,0.0404355860903514,0.352471128307632,0.35242756193127,0.416904435721572,0.00833052439701362,14.1731241550282,0.00245214519889488,14.8475853126438,1.0916846400687,0.111196713456249,15,16
0.0285476260320004,0.12598800892141,4.02442363766053,0.0284017839598514,0.462970170795122,0.76924946773441,0.403581431934504,0.0301705255478894,18.5149247475169,0.00191983706088329,5.70718720818432,4.12093977070602,0.654337347478744,16,1
0.0316515355757249,0.0786425349975354,1.69275895779833,0.0274892424810134,0.424174260196548,0.72986374542915,0.358304008122367,0.0212529572569332,15.9580736765363,0.00235657858048464,7.31080170063092,2.55228595174213,0.180847329172131,16,2
0.0424250176250928,0.104063077117651,1.47412100109962,0.0284609424406742,0.336758860031334,0.698220485308155,0.207861680776477,0.0449004682258499,13.1956656141285,0.00344118592540911,3.92545655790959,1.33817844314151,0.430779523397695,16,3
0.0276149076462621,0.0955729724756996,1.70207351289463,0.0238677645713039,0.373377593809415,0.703323287378593,0.328534407394437,0.0227014129318251,14.9234730697316,0.00269891900581896,7.19011101249555,1.34973094982303,0.175573927804843,16,4
0.0410423432751264,0.088592048494516,1.08618819174957,0.0267430534216426,0.278554933836403,0.698202418896892,0.317986808714923,0.0188060760253975,14.108787527432,0.00243957647007574,6.47076791459178,1.69000170286577,0.134729992597826,16,5
0.0417545793631257,0.0761074676862616,1.01068041105646,0.0286748134840808,0.302675050893487,0.693041389009959,0.396343606925239,0.0216035122212058,16.2479396303884,0.00183938889415445,4.6568802290025,1.39380741962003,0.0114412512921077,16,6
0.0360556393220569,0.0731453613280242,1.4592353099611,0.0347738547352516,0.213617209511083,0.482289688798715,0.341117702606601,0.015273916391169,13.7994783564449,0.00279275958539407,8.41116623798426,2.01785176399149,0.294013840941179,16,7
0.029102954418057,0.0828652266078209,1.39447223343588,0.0204100049236526,0.261088536867893,0.926353192022186,0.332923586752188,0.0250915365163808,17.1240178264021,0.00210011728380737,5.93653080149811,1.11854340252147,0.0869701271815039,16,8
0.0463669825543088,0.072845737024738,1.26590830511662,0.0372567297454034,0.252041064070204,0.639027808829143,0.412719154872338,0.0242780378553339,12.311405700829,0.00255624439988218,5.37438138080742,1.14812080755353,0.0222800197567863,16,9
0.0427844739627165,0.0808353178756628,1.44184061436871,0.0259939057004467,0.274903621582678,0.845770979334925,0.465684737108277,0.0428039280696945,14.4694484225258,0.00253854369784341,4.31692795599335,1.821443166431,0.198451790407929,16,10
0.0378515959865366,0.0903313584015472,1.43672641701694,0.0241933050972605,0.3183368457708,0.895767208245947,0.395129144985502,0.0318567475215709,10.1705698160579,0.00321184503337228,4.27640894220319,1.0528398328984,0.00535380125540064,16,11
0.0457061406205207,0.0962945468425322,1.40226968202537,0.0215612144537815,0.300520850361268,0.990009713291177,0.376810158520697,0.0242801862176345,15.5177715975857,0.00226373434282385,9.56624658673132,1.84073908429657,0.140584773631068,16,12
0.0485492380323735,0.0706604993520081,1.14161471619712,0.0316354958712551,0.2268181927111,0.57685447773119,0.419020560114341,0.0387953165283208,18.7868606316253,0.00188710035930872,6.26294524356094,1.97184154359904,0.204036197865174,16,13
0.0448339947486822,0.0835831050556339,1.57817809306076,0.0260451297734946,0.31119600014591,0.785429467092717,0.397411866496163,0.0196423308413731,10.4237737856111,0.00358856757355478,9.60465092543163,1.55347204992527,0.184679948658141,16,14
0.0543089457710524,0.0891761836604586,1.25826605626574,0.0377317759512258,0.25910300800693,0.633464912003775,0.370764814763658,0.0162964470505523,9.34461091970828,0.00360134966914145,12.131990238715,1.1517308046044,0.0379452483203238,16,15
0.0431013914184614,0.102477217033354,1.1188074445906,0.0237892009662677,0.329355938831767,0.879875660515227,0.369165707366234,0.0280056353262436,6.06438439118838,0.00527867719933094,5.11088689771095,1.40428011009966,0.0545885710863259,16,16
0.0513910870991936,0.073071807392234,1.68345312339733,0.0572118149144405,0.348676617442567,0.142975297287948,0.463975514646894,0.0134465933237731,12.6716740399357,0.00318565031810198,14.2174508041826,3.32642629109454,0.295560578564076,17,1
0.0530561334909161,0.118695390477394,1.9073739297196,0.0247578890566209,0.469130367519623,0.873650825296309,0.370807091607556,0.0769191080407798,9.11144374253924,0.00387758896685753,1.80747525020004,5.02711365124801,0.992717392831125,17,2
0.0418809838218997,0.078947416097827,1.6995762609764,0.0263645015732557,0.439512904774604,0.435837892303278,0.432175479641814,0.0462762816539442,9.27051121719574,0.00636493700841057,6.04267856098005,3.49783680277666,0.811680747591111,17,3
0.0335636313244341,0.0802854698278424,1.87763657870628,0.0340670011478796,0.339580191076848,0.268537512350592,0.398152518575482,0.0187522769148381,11.4789076707103,0.00360638701538167,7.93186977484012,3.63584849561914,0.477420723362101,17,4
0.0324128886535803,0.0743188563751734,2.17995140026153,0.0322045824414365,0.384477823943756,0.294769850540108,0.419830698654483,0.0372716332135159,8.40024684096734,0.0053051763314341,3.89613120991928,4.15093620820351,0.628758081288147,17,5
0.0502008293358198,0.101544072410918,1.15172441948496,0.0480117083679105,0.31993115686661,0.108249138286012,0.407694091552163,0.0153569651300893,6.91982609467947,0.00503584143556039,11.7813094346127,1.30949963261593,0.248867472875533,17,6
0.0418363211008579,0.113685122790943,1.18026098292562,0.0451713342175772,0.334698821099962,0.232152603792099,0.385656417751195,0.00970816822029964,8.59230179185279,0.00413303543339498,15.0716828458137,1.00167572862674,0.143956229284448,17,7
0.0363731155591587,0.124826834217501,1.30120617023672,0.0598585842288124,0.372335977370419,0.0685705873236919,0.350840728402247,0.0107827226555305,8.39725343877508,0.00441550117737739,12.8496470457362,1.07092539656282,0.168744490242112,17,8
0.0498037236556405,0.0932283529046793,1.04946934178423,0.0437333403515488,0.288403058295932,0.38584271426612,0.32372040720007,0.0136742218846242,9.52366551130568,0.00374286006531369,13.7036294366295,1.17819969112015,0.0876703238034013,17,9
0.0452739255044983,0.0800718904274269,1.38524175392254,0.0609569717936693,0.252910784312301,0.140850206696518,0.411760950425045,0.0207730125357333,10.5480833082774,0.00350123622730608,8.09759333524634,1.86053330966845,0.257569308455461,17,10
0.0380314781144643,0.0978805321997267,1.75372102124728,0.0468836724064406,0.28394463919795,0.275933595377829,0.476818324958206,0.0175760444422528,6.29545895210294,0.00552903545626144,9.63404861127462,1.2581658786245,0.171394474377031,17,11
0.0558889364365152,0.0846340692171715,1.01603887968214,0.0372931627602858,0.363638824565486,0.374560697529724,0.350996181559742,0.0144943847100098,14.3863446232025,0.00308548869988788,11.2358473280234,2.1987911995894,0.287783711883842,17,12
0.0461555699503419,0.112863987880672,1.06325544064312,0.0326523236996221,0.318851607179986,0.586847575255255,0.421052865078976,0.022684114241951,7.0304048419258,0.0053572265805007,9.64011797404285,1.11341795029644,0.221777944746787,17,13
0.0351211733387586,0.11890533139471,1.79810909215964,0.0281824852867661,0.393675024541166,0.624516978209795,0.429033274012275,0.0105705838583171,6.31766212332825,0.00571733823816355,14.4393929803943,1.01951170047383,0.0918667269244198,17,14
0.0342461218495973,0.0588057447341244,1.40757748762346,0.033558061765417,0.246787575197509,0.476323036519547,0.436663056814537,0.018322060355651,10.9339053210819,0.00334560031472764,7.01917958208949,2.49387206929932,0.1900360764854,17,15
0.0371444664550917,0.0511051423951139,1.09401093687916,0.0326013408817053,0.180572670906949,0.56824412910156,0.454323727249788,0.0159175005402098,14.6805799678231,0.00254317485795056,9.49879882493041,1.52294056826893,0.0798379498514812,17,16
0.0488805255421354,0.143734244828918,1.21832545454528,0.0477692702413832,0.344862147943699,0.29621761119374,0.411521380385743,0.0214426924968997,5.75398485479132,0.00653987896537792,3.3909042310458,3.26907082963123,0.647556762654857,18,1
0.0337050980467458,0.0757977690997082,1.06712130271468,0.0308844699317257,0.390993465170426,0.342590562043121,0.334130803815297,0.0250650512562642,9.05087814846631,0.00446031934450133,3.60070091591368,4.26146576896876,0.589140763402696,18,2
0.0277124462525943,0.10715123760709,2.82663778079834,0.0254373411572127,0.41954003673873,0.56006120582229,0.449657198448435,0.0350764968844815,11.0328215561183,0.00462030197649723,5.30065295145544,1.51043590127813,0.37043786829926,18,3
0.0454657418826073,0.128787539183661,1.02468459337711,0.0281349286252359,0.403267333692241,0.521587093854577,0.324450459438915,0.046130614695488,11.1139672920762,0.00489373718881252,3.6606177338561,1.81875811764221,0.556951740935172,18,4
0.0391290531904553,0.134159178818893,1.26274144614711,0.0364795189407678,0.396379347197515,0.264503515050982,0.317758101323439,0.0296872740429985,14.2618305814907,0.0034779122071422,5.9920084836411,1.93093089333154,0.56974071597314,18,5
0.044569414947588,0.129950090947048,1.07401856412541,0.0329752451376676,0.458676862105452,0.347989292573683,0.328520474927456,0.0338628546927358,11.8169224247178,0.00351160425094269,4.52123666918361,1.63520160162431,0.296391133441489,18,6
0.0514102130676788,0.16576963188405,1.31323520964087,0.0319529728475206,0.487808869649229,0.561119830488939,0.317065214115229,0.034924028133599,16.7243514551541,0.00196578986704107,4.3803472802399,1.03250993771677,0.166434430914315,18,7
0.051470994290957,0.112222748618186,1.32635485570926,0.0292766761782393,0.41638183585341,0.647509175683077,0.393365360712242,0.042997939875769,18.8719350368639,0.00211498532742772,4.163174605186,1.95810955473558,0.255433294697128,18,8
0.0407912886581155,0.0905464652874674,1.17443435833459,0.0215418169048855,0.356684054922147,0.915845030972536,0.3446487770885,0.0245868133630537,13.4770917475635,0.00296969672158225,6.05884326015158,1.52706502495607,0.163296855464241,18,9
0.0392259345166977,0.116720972468055,1.29609264909559,0.0384002674124253,0.410834698568786,0.176161967168085,0.482600891520774,0.021005501284923,16.9401602431478,0.00234694811296727,5.59340205546433,1.38079192469282,0.253441623235312,18,10
0.0344107751803693,0.0801251447942404,2.10795712778692,0.0360888830867113,0.296353041583537,0.522201443189845,0.490284484408626,0.0514842548673373,12.7209483376052,0.00250183046013312,2.16782907367087,1.17309759827938,0.0212241645802962,18,11
0.047038895399936,0.104392216337019,1.07893574507717,0.0450324735482828,0.472050882528705,0.0495363311168927,0.198323188997128,0.028522063787129,11.8843157530731,0.00341002335306998,6.08016515910676,1.5231683149997,0.322115798399096,18,12
0.0518916869812921,0.0869286838577949,1.03668598435593,0.0319358766518527,0.239434737580924,0.668012136531621,0.435224194435009,0.0482557720796233,18.1301634821542,0.00187556201512971,3.5226469240364,1.08377804994374,0.0559916010080112,18,13
0.0588398071197535,0.0962998416906339,1.00326595842931,0.0300222053300793,0.254537932642673,0.739426176741164,0.472480860652281,0.0210672707496577,19.257368412199,0.00169380967804156,9.0650696819529,1.07602743346473,0.0813694803946957,18,14
0.0475215306890906,0.115523034748647,1.05282888174889,0.023437839688588,0.332877763673961,0.934891367268059,0.415948599163064,0.0173116266663592,11.6090787438277,0.00242358492393634,11.0320685342166,1.01907047266042,0.0298620712679195,18,15
0.0416107395851563,0.0745260752240159,1.4376357776537,0.0241339579529304,0.251797437134628,0.973231091252205,0.448275979609987,0.0146010604166434,5.98926545758856,0.00435440748591291,11.5404939719317,1.18082173098846,0.00674627511609592,18,16
0.0724296080868358,0.169112539160736,1.5219860489135,0.0297463794699898,0.388973578379741,0.781056317236245,0.466973907214353,0.0210845741186253,8.80769263629639,0.00382550247051776,11.8779935968253,2.04783458144746,0.608353260778644,19,1
0.0356355297082158,0.108275651452531,2.80902684922269,0.0255161541449921,0.451513371904957,0.488993738256811,0.31177213057527,0.0375347954503883,8.58722430667904,0.0060459530981016,5.71479503480959,1.85975926833437,0.640346308984533,19,2
0.0540709886198011,0.0838826939384758,1.4058621417714,0.0264384776227437,0.462239259919221,0.65347088908705,0.416250500824315,0.0474580935613546,9.41649160535568,0.00431071756013135,4.4080257644125,3.0245047164079,0.443354713088993,19,3
0.0495908614486545,0.123011830814322,1.08084649363422,0.0306803316613721,0.47288788436272,0.470956113040788,0.342256198780901,0.0255873240267426,12.2578430626533,0.00484658782939951,6.99165234430309,1.54102156450573,0.429937866014477,19,4
0.0377115465828622,0.104385220051216,2.24699177357024,0.0313090306555707,0.402546916533341,0.624138130641166,0.37354135755613,0.0217050941678086,12.5238726813198,0.00355846658843231,6.97673065811009,1.85635835270894,0.421767466934502,19,5
0.0251739803047581,0.111126402326161,2.44193752886938,0.0249493928500893,0.418499985394295,0.910114648734798,0.205936967608474,0.0166292543587512,7.18062074274649,0.00665313907025839,8.19912438056563,2.17904610695374,0.513050899988071,19,6
0.0376014779090748,0.0905473777426879,1.29223590997773,0.0235103604580362,0.385256020168711,0.936717550135393,0.271813803205027,0.0430852152466861,7.37840106901538,0.00795869669661056,3.43934529591533,2.17288460890776,0.558473370932312,19,7
0.0362936394158915,0.108662673151602,1.11458804878333,0.0245196187159929,0.404524061221225,0.753838629735829,0.257285280849488,0.0312872137467808,10.5705309409723,0.00513676980587942,4.43292400776884,1.73993503917414,0.398869338726871,19,8
0.0387437092671391,0.0999475607155045,1.19647528206739,0.0219493057563013,0.312531509067505,0.967553612687843,0.318913650527394,0.0365865887689475,8.97536787726382,0.00411568515256488,3.32907897802934,1.68321130024172,0.202781380325584,19,9
0.0328244949389664,0.0927350064564659,1.04089398703429,0.0207390816563651,0.285192677225059,0.845060172844498,0.353971605093644,0.0191850748396656,11.6091238085071,0.00341087148277751,5.97260768623739,1.13165400133698,0.12641684327804,19,10
0.0392212561161601,0.106174740820195,1.36129224990776,0.0336586680504848,0.388156178619946,0.487982349320399,0.277550824667055,0.0414199254732685,14.6995842917741,0.00276302438333833,3.82513798664806,1.04000461821504,0.156368377185224,19,11
0.0523237865040082,0.114372764964414,1.21678002613018,0.0407366017480933,0.369031451403183,0.482557050678621,0.353442831642042,0.0532172634752529,12.9932443394986,0.00222624734273313,2.70525776818414,1.16195531991918,0.0159080861824621,19,12
0.052678186369052,0.102496733719881,1.01353430069174,0.0433741478914864,0.316432556995768,0.422572493763814,0.468094599370908,0.0479955905991622,10.8123303357988,0.00305772934533995,3.47751373654528,1.07182965149502,0.00535766847686771,19,13
0.0413510926451931,0.101210977161246,1.38054406463833,0.0246330341699489,0.374339016408787,0.81577747375204,0.437641092394225,0.0409597232584516,12.1740390600303,0.00315247050771194,5.00475094544392,1.03803578856287,0.129577599656209,19,14
0.0568201007347578,0.138187890664763,1.23596558658051,0.0506716789923546,0.394149589424207,0.385829603399743,0.464626166706833,0.0662896639380797,13.1483540121903,0.00220059669532605,2.63604509010982,1.11804534725851,0.0439311225083026,19,15
0.0603517953036555,0.127842448249906,1.25901354382673,0.049949550979459,0.409648894142592,0.398609553064707,0.430626518165246,0.0314964543262788,15.7239698520825,0.00190155255774024,7.67556492738651,1.05004277930655,0.046379203787221,19,16
0.0206194893037279,0.103003861729701,2.12684692706994,0.0205854589578533,0.326634136307737,0.931826068564437,0.318909284353524,0.00796479009096307,8.79570023600673,0.00428467729648645,12.058421839282,3.87816169570728,0.47417025539038,20,1
0.0511559240372894,0.0538932623218815,1.31919679531224,0.0325297624564903,0.259839152663911,0.524887491473065,0.455580183072158,0.0180219100111299,4.6722984885313,0.0078431144738882,11.2471421910908,3.32803461548208,0.359935580058934,20,2
0.0301280367566427,0.0563433139660398,1.19089211630889,0.0255017795042649,0.235965705699242,0.548061924494281,0.497518082680034,0.0105128383283715,7.89197303693454,0.00473412653832238,14.502543860394,1.54535241332263,0.231007372323447,20,3
0.0347695372833314,0.0680602489140194,1.03457588820863,0.0460506567374292,0.164189171417235,0.403572989401939,0.403201912409067,0.0132761586397071,9.57627299207243,0.00359011479482689,13.6193084953105,1.59794101886556,0.135653653839346,20,4
0.0449263297085565,0.0747858071871267,1.51881764887588,0.0486829101093463,0.229414203823803,0.241308929731282,0.480951253044741,0.0119806147847444,8.04983924736476,0.00439599322837932,14.1118649511873,2.11407297277011,0.257503434695907,20,5
0.0420327902851392,0.078006909988055,1.39748189112076,0.0493491130707315,0.252021764753934,0.386751635032381,0.480680957565628,0.00802613067726836,7.82449444630571,0.00415224122423568,15.8396393448736,1.58131166136246,0.110262634985113,20,6
0.0397750845703042,0.0781109319567108,1.46399686670727,0.0334956695431824,0.262498878404825,0.49300863234761,0.348452700758158,0.0149329418390622,10.5935003157992,0.00358717215230554,10.9477348717512,2.04649234763109,0.29175495969811,20,7
0.0425496072721446,0.0865083494268973,1.40387010474575,0.0301178737518326,0.296445349731962,0.752468173296962,0.430955945171572,0.0167495096682227,9.96203323622577,0.00308438500116467,12.6727964165401,1.00601591396724,0.021809980629396,20,8
0.0320228570745909,0.0800006884648573,1.55927420508297,0.0280726658565525,0.227112911886385,0.766734241875055,0.438096282677801,0.0110769280430466,13.9369656076739,0.00228109242472815,11.4612928788509,1.32221689019601,0.123941263253074,20,9
0.0374231515668858,0.0814491562807548,1.42336430164075,0.0251251360524991,0.317043823577977,0.823815599530628,0.255752950017412,0.0166208520532425,12.2082035418157,0.00288551862450779,8.92679260187804,1.71164148472164,0.152578327148294,20,10
0.0357511595456796,0.0671163418866618,1.36206164092111,0.0235500320422295,0.262943611649978,0.846983526843879,0.495883067631471,0.021885987286281,8.96646049271635,0.00426915506224687,7.10692756263955,1.68944454615718,0.117512866506184,20,11
0.0346420449606881,0.0569252934762841,1.45091659905937,0.022434162455557,0.233747433377689,0.967314869712165,0.436426854413021,0.0149867555384839,11.3190612629492,0.00344923890133617,8.2123879984391,2.48499080138038,0.226764067224876,20,12
0.0322109905542701,0.0865579342153176,1.51317445452424,0.0264312605232502,0.224607300466998,0.753046543961673,0.300031539984966,0.0223450047835448,16.1639997656234,0.00237166521587716,7.82114296550804,1.04682871680767,0.180262180297972,20,13
0.064753114312392,0.126476654328133,1.10477327679152,0.0306747639574785,0.471590588100262,0.711481317323829,0.339121058650618,0.0209589648507897,11.6937381669669,0.00277527239512097,10.2268499845495,1.43973192123909,0.0457489689189642,20,14
0.0596457878309159,0.128736875928296,1.02618856155631,0.0370332083621569,0.369593464498319,0.454845474642401,0.443461792723104,0.0178475573412281,9.41414295826213,0.00417301011284362,12.999805586923,1.07336978714409,0.158188890483828,20,15
0.0539938969870881,0.115076226251883,1.09151733375507,0.0296546179912834,0.354557764590796,0.719242030592411,0.387141969158241,0.0123985861569181,4.10353558375375,0.00782243050446479,15.4674412877069,1.29380126498095,0.106932479305438,20,16
0.0468084832970595,0.0610953785819118,1.12394111509466,0.109657460406035,0.364543857339516,0.250993169337049,0.0753394893130986,0.0530451014674007,6.64760581303853,0.00489773082907638,2.51569761269768,1.37003417015572,0.0258266468234139,21,1
0.0468084832970595,0.0610953785819118,1.12394111509466,0.109657460406035,0.364543857339516,0.250993169337049,0.0753394893130986,0.0530451014674007,6.64760581303853,0.00489773082907638,2.51569761269768,1.37003417015572,0.0258266468234139,21,2
0.04324329850897,0.0804957985850854,1.01332856305376,0.0531434626435559,0.359578072111114,0.373871457076952,0.153982122761701,0.0243484171530134,5.90877167632227,0.00582729465878604,6.80098676541437,2.18948650729168,0.136481082035214,21,3
