"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","chain","round"
0.0425039589429479,0.0587429948283979,1.01626459907162,0.0524842744255678,0.167685946599444,0.0196858175111844,0.276390497588023,0.062736524988523,14.5190738310922,0.000958607044472578,1.50639301650853,24,11
0.0377255404878564,0.0848340219129051,1.03777391357553,0.0264658031230411,0.273214662229564,0.0618661103231197,0.232353225999681,0.0699765188263863,17.257261641007,0.000993029149280302,1.57936305497774,24,12
0.0793168400791832,0.103510026094915,1.23131320894337,0.0810544485365148,0.37733094248547,0.0622178441225784,0.428078115400075,0.0854588648500858,11.5238654560457,0.00231415875279321,3.05972663606234,25,1
0.0342814821709895,0.0565780241368012,1.39281725235421,0.0443350851674673,0.421609265501229,0.0268676857389738,0.404499101750908,0.0151780179068222,9.13799664634271,0.00159508648579572,4.36582308836919,25,2
0.0415327799318905,0.0569094395123778,1.76610584806541,0.0217122272807155,0.229870985124174,0.00856854107626105,0.382789330752869,0.0393328099075827,10.7027756491896,0.00107281003128991,5.19794059217771,25,3
0.0324313277656628,0.0639924442445395,1.46234362013657,0.00934664812539044,0.161065193220036,0.114839975642307,0.348988311794622,0.0297022295676757,9.45436141376631,0.00161188949747345,4.85087131370062,25,4
0.0299349149356987,0.0651922759950167,1.07546576128747,0.0121591761515883,0.233205648546971,0.0959591436473427,0.385992666225258,0.0287527880177101,13.4836123173574,0.00127156314082418,4.32166614636769,25,5
0.0348408424502125,0.0679740106042954,1.18978059077994,0.00957514869460784,0.185024149361308,0.0539407032377474,0.416580646882882,0.0445359923936147,11.12045249935,0.00115271419481796,2.34459236906833,25,6
0.0352158074533877,0.0449175580140618,1.13373900582719,0.0444838750564864,0.121634470059541,0.0521684608278947,0.400368196816291,0.0418646404701796,12.4868086997959,0.0012931543854569,2.80411980745354,25,7
0.0250810088260735,0.0605223557212399,1.19693045625926,0.00792173577668943,0.188443569895018,0.109369359234753,0.309474286425752,0.0408550306210257,14.8602221562924,0.00124284056263724,2.16754506368662,25,8
0.0314781653480201,0.0540526494504376,1.20191490410613,0.0246308256541496,0.16095186403776,0.0264914669847737,0.300887506185878,0.0516277158971389,8.41827305764803,0.0014474578838697,1.53522428546459,25,9
0.0375856114702866,0.0783248678864511,1.01377082927368,0.0449662107760794,0.263424255151736,0.0546529032210171,0.431580432452457,0.0633292163274462,8.10490040880132,0.00224583976534876,1.79125206243834,25,10
0.0300352737819613,0.0638879862526458,1.20679870643532,0.0117066867487044,0.225428223754185,0.0213158994505164,0.34867562363654,0.0446040823255242,17.7412194213648,0.000795299970090331,2.69804705377423,25,11
0.0377087718917539,0.0546026954397734,1.05032250272686,0.0461914966257078,0.190734261403109,0.030992506177532,0.391550103607532,0.0418506730748546,16.4145682470687,0.000876372899770687,2.07360084527073,25,12
0.0731359344798918,0.0795713134834464,1.03351577337734,0.0964417413608688,0.265023822200765,0.00681173993567936,0.443431461632511,0.0680348624990968,4.88834787093527,0.00331300464727078,3.31201545664386,26,1
0.064448151140833,0.0802680140776159,1.07011336518385,0.0747538400927803,0.319271137617478,0.0227982387488203,0.447661633427672,0.0592571571988938,2.25678661528911,0.00617506906217405,4.36455013640236,26,2
0.0511287979892998,0.0803417262099088,1.12821977506559,0.0582146129227977,0.307924657195802,0.0125336431919029,0.47316213769605,0.0205568236702575,5.13786659026754,0.00230472853715447,4.87381740695103,26,3
0.0615384951992744,0.084219926388662,1.01916893314757,0.0740045960409226,0.322881050721609,0.00923586581470229,0.448873965766313,0.0906767032645061,3.78364425694281,0.00365080909275135,1.15339100072757,26,4
0.0551288618886215,0.080951690824278,1.34002103954251,0.0859705082105674,0.347492780215766,0.00821226766649242,0.463472630433427,0.101792880605463,5.66887402346167,0.00213565095613644,1.83297878667996,26,5
0.0398830004356403,0.0839366903272815,1.20436094654716,0.0279481339847073,0.26179567395449,0.0340567066662162,0.447227456960769,0.0690431218828847,4.50127800925987,0.00288881583402039,1.78874784073085,26,6
0.0437020669779544,0.0736000016827552,1.30730518398871,0.00661748586081849,0.227738140529669,0.0694494021141814,0.463502042375364,0.109239561733488,8.68579274555147,0.00134209509442189,1.03783720034493,26,7
0.0436583427138785,0.0819528550371069,1.05746030979989,0.0417597463677511,0.253607082335785,0.042754683437993,0.433993859412208,0.0951980705670586,9.05806296483394,0.00183398460873571,1.31608108907728,26,8
0.0410649479354677,0.0876816237238201,1.14693633716664,0.0132343822939552,0.318958586190517,0.0638516975876196,0.469172515938748,0.0796382806592975,9.55952776417181,0.00159042754259628,1.55702924141041,26,9
0.0590166177894917,0.132441612709484,1.1805082944788,0.0323916686511243,0.472339662038465,0.0798280815239456,0.454567106509085,0.114848979986167,11.9281655703627,0.00158292626846033,1.83416360353463,26,10
0.0408897743166855,0.0956153381152998,1.19492167945073,0.00359231150560178,0.242113519907997,0.105712006634961,0.387446160746535,0.123975525964655,8.72773232741834,0.00159605177854263,1.37086272614307,26,11
0.0332340395703787,0.0691841804099389,1.22304882779456,0.0155311812013733,0.241581114311043,0.101583307522365,0.375073901035155,0.0885524931120071,5.95664508140798,0.00298494568491055,1.44938956224169,26,12
0.0202955213499242,0.0689884196271817,1.0718159611476,0.00979887894562027,0.125871841462429,0.158954064080312,0.410660298939409,0.0166029919152131,9.37288672739429,0.00182317999040266,3.92333210038625,27,1
0.0439033391849678,0.100440138152226,1.08659150933248,0.0209939030197338,0.248479520882924,0.0993792454781251,0.43860703010695,0.0561322944409212,12.1046733190115,0.00151423423944629,4.19559063887542,27,2
0.0439033391849678,0.100440138152226,1.08659150933248,0.0209939030197338,0.248479520882924,0.0993792454781251,0.43860703010695,0.0561322944409212,12.1046733190115,0.00151423423944629,4.19559063887542,27,3
0.0320623482824483,0.0734077060828923,1.53748516823924,0.0127825189754061,0.249169762189269,0.134151644575735,0.465321480699631,0.0559262360676253,15.8259505464553,0.00100217284505136,2.53454387401866,27,4
0.0429249969488395,0.0955149345735299,1.10959047817146,0.0208236140384314,0.272474881227602,0.0692840424916294,0.432482381878271,0.0748521057608972,18.3953446945464,0.000990785817375883,1.77168149264854,27,5
0.043587626308316,0.0893469461466722,1.12820827754345,0.0245279734164925,0.24273745583951,0.0477251797303107,0.426894919002159,0.0748630892326207,11.431068124808,0.00140877432809834,1.82124568743686,27,6
0.0297544655606528,0.0761470186901116,1.31494574039571,0.0033594139330317,0.263716905621157,0.0710307382178929,0.466417645138349,0.0277214551263394,18.1373513099346,0.000854530178722082,5.46922277408468,27,7
0.0391079902130912,0.0720252310956546,1.15463530025545,0.0125419715551923,0.202139288324912,0.0881682286484709,0.377198850033963,0.0745346494190327,16.6165139273178,0.000930941456974181,1.56400237869023,27,8
0.0362916832814801,0.0724833261990092,1.41621413523546,0.0149794251733662,0.235153849457619,0.0628518220379857,0.447306440395033,0.0985077003456353,11.709029827193,0.00124250972683303,1.57205426828776,27,9
0.0325438798746404,0.0667303691942291,1.21230950977976,0.00991801768034214,0.148401318083111,0.041566744469957,0.404900319688832,0.120721323518608,9.01958185452559,0.001479945230144,1.09526497416305,27,10
0.0205390359940343,0.0344825194838392,1.66234377564266,0.0112843127483963,0.127931068330161,0.0612906618689837,0.400509055503511,0.0592391031973474,11.8760040614741,0.00104084110840448,1.19241993192275,27,11
0.0358297818075117,0.0360802977264851,1.27412737714301,0.0491894995264547,0.170433106585634,0.0160661717398772,0.448510767561884,0.0409806511925793,12.5991698658895,0.000986259584565109,1.45212023511064,27,12
0.0310531293044519,0.101902895834021,2.85903556908482,0.0222144638081738,0.397934190298396,0.76574651922781,0.336292954706723,0.0513047872523114,1.67623593635594,0.0229694958183714,1.32219378155374,28,1
0.0396021937090949,0.085926548448044,1.85258171800746,0.040623846270165,0.407244719009223,0.421898212388124,0.253356560898119,0.0668212849502448,6.56730498056951,0.00910299009506142,1.41840571367416,28,2
0.0565393156840531,0.088111555850548,1.5921547054993,0.0388579350396744,0.286402951063564,0.167851648427985,0.471130790611867,0.0655119075278407,5.84583321254169,0.00522594934523168,1.82067850898233,28,3
0.0627608627394346,0.0848949995372752,1.36187507795725,0.0536264322551261,0.406014258392071,0.0462649362597804,0.439749702538058,0.104416956011583,6.60804281444816,0.00280014209411575,1.64597126859245,28,4
0.0638642541884362,0.112297601096307,1.07687706831771,0.0397882254275263,0.400742074069973,0.0159714476546883,0.49273218462448,0.11604463917444,6.53818945696475,0.00207881360744834,1.64924214144079,28,5
0.0407483838686319,0.111877066926254,1.32318126316842,0.00306822365779083,0.407830521874694,0.161964233153906,0.317063902662839,0.0792127630712004,6.68869398893228,0.00245342572820399,2.17269979405841,28,6
0.0478859362360854,0.0999744781684625,1.28071875219761,0.028516897614157,0.379282821994703,0.0337316970537639,0.365171790363625,0.0826164883129069,5.28477761626217,0.00289386198751043,2.33678191870681,28,7
0.0430756818849913,0.0831948027235907,1.14891150011042,0.0150977432143523,0.284043141340742,0.0776538859536055,0.369265076745499,0.0801246797977307,8.29939356555252,0.00199948533471314,1.94751943956506,28,8
0.0345969130975454,0.0853631459958564,1.25228694410291,0.0156390894832889,0.257872805845018,0.0842318337920791,0.292448234433116,0.108655812797109,5.21717518931652,0.00294495273169387,1.19587748630158,28,9
0.0275839943813559,0.0714742757726247,1.15534978931663,0.0022346834851936,0.159031006250213,0.134420431040759,0.37818757200492,0.114009785242659,9.76007429700088,0.00146118526203355,1.00765433794256,28,10
0.0258096710706763,0.0492893431905524,1.31895136467533,0.00844210822228753,0.133677801600718,0.0755353829814884,0.396916024321082,0.082437253157382,7.56533294256474,0.00180653135058311,1.03806575923168,28,11
0.0468029185285728,0.109124933645727,1.2537383072505,0.0175713628949918,0.310423117077495,0.0564567237334119,0.337985646408074,0.138878460806593,7.58439240430236,0.00181395008582031,1.32519572288379,28,12
0.0215624635136817,0.0795836688916818,2.17547254327723,0.00239256982457126,0.408243123096132,0.299535376523675,0.302501800414202,0.0934006054589327,7.10162099956635,0.00326906044426723,1.35342273378741,29,1
0.0215624635136817,0.0795836688916818,2.17547254327723,0.00239256982457126,0.408243123096132,0.299535376523675,0.302501800414202,0.0934006054589327,7.10162099956635,0.00326906044426723,1.35342273378741,29,2
0.0342756448155835,0.0509051973895152,1.59652800717467,0.00312007166684992,0.296326405166441,0.0931162330274022,0.246145047629762,0.0360783343493032,6.97840288669691,0.00234217101516247,4.44091781650736,29,3
0.0327570861950889,0.0701042008852003,1.4830417277851,0.0150540541928226,0.314499260654819,0.0614506866683256,0.360317093510579,0.0265287139877503,6.88653063770051,0.00223358662052243,4.74767658569837,29,4
0.0343317976653667,0.0685189406224274,1.22554559816832,0.0278135717335637,0.27821513581437,0.0241495095026786,0.302481963410035,0.0262436151783085,8.72685509411348,0.00167118951326417,4.29675783502882,29,5
0.0394908065270829,0.0864750594116337,1.01694197231437,0.0265517052227112,0.281443781393441,0.0271767553971436,0.261460743813624,0.0575271694573568,8.60425388409735,0.00162159083143539,1.71400969870589,29,6
0.0390969682127237,0.0801414170547332,1.13721766446586,0.0334930210335313,0.321052135383012,0.0486672273900008,0.216640887532239,0.0657845357757724,5.25736948916453,0.00276292843792475,1.69847032906523,29,7
0.0256368092751649,0.0769718740847645,1.10938340664989,0.00989824804789541,0.239835353478303,0.0993943152943523,0.148896686049496,0.0486332208763358,11.4356575346072,0.00145479722885412,2.12481744233294,29,8
0.0241706996973762,0.0595839812988584,1.4458574801915,0.00705292524464122,0.216506272446597,0.210628992004248,0.223087593273753,0.0653404582293351,4.726923168606,0.00399119030234994,1.71937627554086,29,9
0.0329631357694524,0.0682829539837478,1.10847444136329,0.0123613396442743,0.235940450521725,0.0678221666116074,0.264221124283342,0.0386446731096115,3.1358873456631,0.00461639424474501,2.90957317598923,29,10
0.0300538917972078,0.0546745686056157,1.06473648760734,0.0281616479461764,0.178462746563707,0.0434007747427243,0.235270102277834,0.0415834085867913,9.44766280860648,0.00157716870546976,2.02756757957254,29,11
0.0385315197791358,0.0666120768147323,1.12329946669526,0.0242747492428828,0.165033610089062,0.0781090907867692,0.40901060753228,0.0588046346764736,10.1374653410979,0.00143342302982481,1.73477876364237,29,12
0.0498286413635276,0.10424268972667,1.79418510643921,0.0181188136128979,0.431125648930119,0.243417355150913,0.36705104032474,0.0377755091369891,11.2108398040151,0.00239950993362768,5.18571031362345,30,1
0.0419651002082937,0.119061615129637,1.24533686033349,0.00424395899812522,0.3875914346883,0.148472615783947,0.217871388674508,0.0849202792064244,1.63539957057809,0.00952551993391875,2.3506245612013,30,2
0.0636270017468521,0.108594475198968,1.1202685532182,0.00833803197930586,0.398280723029294,0.0484364039125482,0.225624130892929,0.0904904785382394,2.9503482482424,0.0041204085593383,2.32159564011658,30,3
0.0499744909105485,0.107066027507374,1.1516204326848,0.00747405895312003,0.331628962592531,0.0898110791734335,0.262471678069198,0.0664925657367621,4.37812147107989,0.00355681427702721,2.57976447414706,30,4
0.0410585265203528,0.103335862065417,1.07673441387714,0.0034421046173823,0.323089709003682,0.0149501275537782,0.270892711056718,0.0773403018784978,5.54769704428006,0.00216023288295356,1.90637875766894,30,5
0.046651009672966,0.0871627978662065,1.05832896679523,0.0228098909143625,0.348230676859517,0.0300227575801976,0.306189596844233,0.0734689799217868,4.17498040587827,0.00369647307338399,2.08012630116587,30,6
0.0370233531193761,0.0809247439558436,1.3026163486978,0.0153502620918543,0.280282694887275,0.107658459611769,0.307979424668356,0.0725187397732159,6.33725868554485,0.00272022635423851,1.90726976621521,30,7
0.0321338522622451,0.0858732336272132,1.00634711067279,0.0134959440697275,0.31681575258531,0.0729910688388804,0.257593294576687,0.0560217361672035,7.06192032787841,0.00256552614195566,1.79635258373971,30,8
0.040118384553254,0.0814094448297741,1.3827070466697,0.00825740370048301,0.316898829738889,0.0530747358003736,0.354267813856668,0.0831171663570835,3.03761891712805,0.00437493013413346,1.68746963396009,30,9
0.0398458734771418,0.0731491842536607,1.03966295245983,0.0485383109617099,0.264069434193547,0.0311946028325454,0.235917425824183,0.0546234565269823,4.75243375625434,0.00312879791456877,2.03666377196609,30,10
0.0451497041732417,0.0956262254117703,1.02795217432514,0.0198872319567782,0.211562085483337,0.0059762666239407,0.339318815469163,0.0897454248650718,3.20037662003318,0.00369227354158521,1.73615347457606,30,11
0.041080824826893,0.067367384106033,1.44701240189019,0.0314053766068113,0.268974894614257,0.0600996410794896,0.366645666897529,0.108604212954562,5.27285848982466,0.0033634120718623,1.33745428163776,30,12
0.0406554815423889,0.0722874831328089,1.98459912346164,0.0126044207028835,0.27723201354193,0.325478507820605,0.395645758450093,0.0136343635430158,9.62688774296533,0.00273884674206446,10.9505194008044,31,1
0.0295841679281773,0.0829316883719741,2.16255215117513,0.00530961240313718,0.346947239458106,0.246005226419545,0.369131034042597,0.0216229329292516,8.08772025007782,0.00207041497530112,8.96681043563617,31,2
0.0496609869839353,0.0765878197415679,1.45625155544861,0.0190459001142877,0.322404186862714,0.0332671379741953,0.311412141262683,0.02681232829077,8.22414022233407,0.00179483591744649,6.56082376642715,31,3
0.0498157257785263,0.0984311547282265,1.1774768757933,0.00702120819717266,0.331303978726871,0.0577841619744997,0.37421427062775,0.0181648767286063,7.33846581020064,0.00188181145673458,10.6563033781515,31,4
0.0374335023865985,0.067968423798463,1.27912648128038,0.0199584335371726,0.261779123281344,0.0825110381704973,0.38151621655321,0.0299371049214991,9.16931446145846,0.00207742807637672,4.5964009280735,31,5
0.019034559477937,0.0334295105721238,1.36218971185208,0.0109031455381023,0.083327044699129,0.234955467950338,0.459475720116173,0.0300520283235025,12.3261299175684,0.00156394846181618,1.95654099100819,31,6
0.041876040640498,0.0744763981653487,1.21449818465734,0.0310803216865609,0.290997198523829,0.0147283269590006,0.26991297756861,0.0408341713121042,8.96596275988411,0.00139814767035666,2.85882216622713,31,7
0.0442185477235543,0.0670012431304238,1.01955529455073,0.0562732342890067,0.285429536123664,0.0335901038203861,0.186393717140917,0.0330366956124127,12.2152654420842,0.00138009871007557,2.96723372601519,31,8
0.0389519455626024,0.0573357783995047,1.05734754147984,0.0456340218282326,0.152504524122341,0.0263163464189487,0.395228928708585,0.0450502380269658,7.80375457129295,0.00169188899650554,1.99048790781054,31,9
0.0393315461715317,0.0722841986579701,1.08291250169216,0.04480361036099,0.204384391347509,0.0377270412049772,0.435369464552198,0.0555479304812252,4.67958565971673,0.00340041832647124,2.24886790668436,31,10
0.0422552338508065,0.0506555792619207,1.07701781515542,0.0765251664193592,0.208595636474182,0.0099864217262836,0.290849094120874,0.0454939039448919,7.13732431436422,0.00183684687509833,1.83414229250069,31,11
0.0585070703803168,0.0511376570142258,1.1132214263168,0.0677711946798577,0.211320809154292,0.0137875425723006,0.377694266815917,0.0394219267426374,10.4554909328814,0.00128724275812655,3.56417006945208,31,12
0.04067667087695,0.152270899498298,1.10513992872021,0.00145823717646347,0.389878738533295,0.225448955267111,0.323567619634847,0.105393360543361,11.292514959737,0.00171409272956825,3.65533529429089,32,1
0.0510347282661487,0.132520565296626,1.59687229481855,0.000938931977688973,0.394088776991215,0.139523958123474,0.416453286925628,0.0578754449734706,13.7813631987592,0.00103023650544588,4.07809213805808,32,2
0.0540489840784527,0.125540354583318,1.23752955592606,0.00343055235180593,0.400645527318666,0.11034643424383,0.43241983548019,0.02904557660245,14.7517795361105,0.001112797951681,8.32084647997161,32,3
0.0407775007121582,0.118136686475515,1.26175415707901,0.00853216485540031,0.36043536316849,0.238595028618819,0.337056253449762,0.0857995100913153,14.1770236182305,0.0016141098857153,2.86580858612195,32,4
0.0500831734053171,0.0960455065224586,1.1086151104848,0.0280931698951516,0.330900234025141,0.0151848407085027,0.338421983985311,0.0756372854258582,14.2246251281855,0.000900787710808616,3.50117410669853,32,5
0.0480243882152448,0.102482870680144,1.10372695790406,0.0250780462424397,0.340832149044522,0.0299315161575998,0.323412791822206,0.0871226513718962,13.634284449637,0.000992242978813177,1.53973630465763,32,6
0.0331922757571742,0.0802823067403098,1.54887336353449,0.00740979947350001,0.268863037487304,0.198468749550811,0.363755401626691,0.0758588640360209,13.804435891037,0.00138337466769845,2.476367698194,32,7
0.0403587395206903,0.0907449154140919,1.04294510201376,0.0166631329244872,0.297448287933007,0.0852933851965629,0.287984775037039,0.118332486994139,13.4871312020288,0.00132734768110556,1.48232398797764,32,8
0.0400544293268821,0.085594573755451,1.07949312102792,0.0125358474349093,0.259760552537837,0.00381244851165273,0.232166460271052,0.110564841155454,11.1479158133651,0.000993971518068367,1.17873923658506,32,9
0.0369989957779241,0.0706858841503414,1.20156456854162,0.0248885164334726,0.233882212837747,0.0994270499623144,0.382030111716613,0.0527998261936314,14.0798162912256,0.00154169214520189,2.70424381832384,32,10
0.0361251787400202,0.102108531824598,1.06719174719031,0.00455954305988758,0.302029362092352,0.0956788245840369,0.228583401155793,0.0829023278383283,10.5200765717491,0.00144497066196767,1.63281013921382,32,11
0.0484204204323581,0.0827979329095504,1.18889064716517,0.0386780725932233,0.242917116656532,0.0494197297307751,0.382658200114268,0.112336470658623,16.3079857319465,0.00102408185462323,1.58104032854426,32,12
0.0834459899968542,0.101932413688189,1.42007343774845,0.132598316480053,0.379307260303235,0.0232471240031999,0.380105418087273,0.0623157104755851,4.88680103861802,0.00298542201330583,4.56720310931951,33,1
0.0225315310234604,0.104982455348036,2.12139801780649,0.0097908856321671,0.375345301235231,0.543843427276881,0.466925559705043,0.0431028912281641,7.1199076997371,0.00477755419990048,2.51839780680576,33,2
0.0801790111268729,0.0922512224195312,1.38537088039408,0.137416798584395,0.423277171218275,0.0098688303255919,0.46896892525635,0.0515008584728202,2.79385918120052,0.00453553387644601,6.33981651928737,33,3
0.07157581042026,0.115774219853356,1.08303890220019,0.0577816389136377,0.454205971107909,0.0147064331076356,0.367645483125403,0.0787818255899193,5.66565495876805,0.00298102303795119,2.4291511338133,33,4
0.0626793080074891,0.119880040203256,1.09404460653331,0.0626882396724164,0.488733234777093,0.021841186198848,0.403247114490291,0.102706483538188,4.89105088411432,0.00259667047388805,1.58951414078729,33,5
0.0718027496433436,0.106637650799425,1.0650066073171,0.0805690632577595,0.410085833975517,0.0172512130345966,0.317620041959677,0.0820527316465109,3.4208278656915,0.00423491746123004,2.10515172159793,33,6
0.0669394483898266,0.131514094452733,1.0180346681264,0.0761371268722408,0.461820579557124,0.0219517716211984,0.450670550148938,0.0782113422957954,7.16567232735204,0.00211423912527027,2.54701638206278,33,7
0.039286020851116,0.109466679830235,1.21856911126513,0.015314234445338,0.443823272530986,0.0909807898482028,0.468368749192897,0.0901543065660051,7.89165598953207,0.0020924667153335,1.69345011627724,33,8
0.0512997608390939,0.0873410199183332,1.15767649523243,0.0341505262694572,0.375258370518666,0.0544875269330589,0.239120590311431,0.0831868261118682,4.78058957923173,0.00367911911307023,2.24849551688974,33,9
0.0635326210223629,0.132223201370591,1.0135425952354,0.0262737787752931,0.485999218091198,0.0108371330073822,0.472510172510797,0.0723308732316082,3.01604586244239,0.00397723701492177,3.04895921114925,33,10
0.0492546491249241,0.0971509523273897,1.2969434815319,0.0147899508590873,0.432712628207831,0.0975664245704835,0.308690238538777,0.0558344760208599,8.3289354234389,0.00212646268439186,3.31256438372645,33,11
0.0526658003604406,0.0958201528880766,1.13138945549386,0.0447393647543196,0.323307428255185,0.0276323111711245,0.482160579129591,0.0681179924092659,7.41361626926209,0.00212850904268568,2.24690254291393,33,12
0.0186115505802119,0.0321011231946056,1.56363671756995,0.0446651477711876,0.119293781211107,0.111940699446276,0.100324177527074,0.0212607124677883,17.9918595976185,0.00112448094800836,3.94770422895982,34,1
0.0403875301078089,0.0570410996415379,1.06995147161125,0.0229786684192686,0.213233123342171,0.0177182802678382,0.345892309048302,0.00794920680425929,13.6157003936515,0.00107260431661851,12.690656230934,34,2
0.0196917213644879,0.043902813360289,1.23820954920719,0.0165649934908681,0.118991808877607,0.106816541789879,0.234127320284021,0.0032771902850787,14.6313586685473,0.00113223609093028,16.8228502631026,34,3
0.0403875301078089,0.0570410996415379,1.06995147161125,0.0229786684192686,0.213233123342171,0.0177182802678382,0.345892309048302,0.00794920680425929,13.6157003936515,0.00107260431661851,12.690656230934,34,4
0.052702483088944,0.0794422695583893,1.18142761764507,0.0397889025193841,0.22422221976161,0.0315097170707905,0.474145756464362,0.0241906570410178,9.58470687899931,0.00145533826507854,6.11329155552189,34,5
0.0464081690457504,0.074242053427984,1.12095809306487,0.0485042450809808,0.199867690174592,0.0437006394964962,0.442193353942774,0.0236175580748842,12.6950134706758,0.00112982782839127,4.45096428244207,34,6
0.044993418990085,0.0815213965901647,1.09759284843715,0.0264014891922494,0.283475691455002,0.027933681725958,0.489983675061954,0.034661049526347,10.4256799941044,0.00133456672701549,4.06462713735031,34,7
0.0340971202247062,0.0724705102275802,1.14018082680819,0.0181470304422844,0.203056025722151,0.0234751090495224,0.477127518632242,0.0356461219746286,5.97620938298849,0.00199082907238889,3.25656750411103,34,8
0.0311112979398838,0.054065362692794,1.18790944958723,0.0625710147658039,0.176434013268637,0.0337209699594218,0.381195704730012,0.0136244115738688,12.3696888396345,0.00122091831903903,5.64046720660663,34,9
0.0386687436740133,0.0418665388735924,1.05321981372593,0.0657302060026516,0.124067937891994,0.0118711455211073,0.390188922990176,0.0127314963389173,13.0449767779791,0.00098625412435776,7.68292732625574,34,10
0.0373969153585528,0.0574271288261893,1.1640289546485,0.0203053788702453,0.186446328394164,0.0424436547538,0.402145677650553,0.0474258539323944,9.21492422557762,0.00167581906971423,2.11659167682775,34,11
0.0497900619666475,0.0666288884929279,1.16119764099682,0.0655905437146105,0.24459510568392,0.00896494386518744,0.389507152785463,0.0267731261769228,15.049181610995,0.000824428008562213,3.32418868487887,34,12
0.0513373918884038,0.133415192838979,1.67465540933773,0.0232839055497134,0.483528196119256,0.452195259879993,0.476342097542447,0.0386616785379325,6.08049253686337,0.00966006239741715,4.91746750081022,35,1
0.0420714129470634,0.120031357752307,1.51883715352368,0.0317523488256866,0.434053240136285,0.262430666036832,0.456544446203638,0.050104270659171,10.2707614122916,0.00460783046088224,3.00216227806671,35,2
0.0450329916591121,0.124670511591212,1.54058084535291,0.0112533809165729,0.421575678238197,0.106087786246081,0.458753417370552,0.0940404595406092,14.0841385555118,0.00122240294466231,1.74371945760965,35,3
0.0447925887652708,0.105386857596227,1.29928179483396,0.0038441526185536,0.424336133139267,0.094952176877289,0.402876881268507,0.087521236736238,15.8959334534063,0.000880251897423895,1.72442766561129,35,4
0.0437530044422111,0.0900515830182437,1.32147029225993,0.0128922020028924,0.396117628458051,0.0383386599975219,0.449500045649221,0.079663248747997,15.0181751031983,0.000970944315024813,2.33511401125467,35,5
0.041193472455179,0.0974040256758025,1.18094695681464,0.0143360706661059,0.476487251114083,0.0248965827249309,0.351966138835798,0.0882663267202229,17.5267965969383,0.000845598782017326,1.48637354930754,35,6
0.0427916907451795,0.0897810723826912,1.11757985650292,0.0353289245778338,0.365392976952828,0.0434420602954609,0.327430959506373,0.10586691388985,16.7034836378951,0.0010454142296576,1.47563842399266,35,7
0.0497019234011282,0.114020743425015,1.02616348873935,0.0389505385374521,0.362240921236994,0.0569148353605516,0.290626346571732,0.173528366901015,17.9332215911852,0.000837679678602343,1.01977322615003,35,8
0.0506236226174111,0.111412911729113,1.24592337594493,0.036457924357293,0.319964561510289,0.0440456960918843,0.380577794100162,0.175638396388324,11.9327028043243,0.00123497058391176,1.09448358340608,35,9
0.0604637665617247,0.100675100079591,1.13809452933161,0.0404566689294184,0.382430052696648,0.022262834116758,0.401868259602351,0.0779821555609642,12.3153399873283,0.00110194395196053,2.39862963676834,35,10
0.0370626398007514,0.0735614182680893,1.37239812404768,0.0243472069395919,0.255872994958726,0.0590081042050628,0.428087818080316,0.0867588619738592,13.2702323245879,0.00109333396781298,1.51639120048306,35,11
0.0446311919667444,0.096158752935715,1.11665926661951,0.0491705814661474,0.262704238779926,0.0226893653745526,0.393018969217424,0.0860737202030513,14.5209957301341,0.000958946740436196,1.35275679972477,35,12
0.0258314030164834,0.0755454125661552,2.78098288628263,0.0060418815879086,0.363206939167947,0.524589581299208,0.259791940051588,0.158162325483244,10.3464319463326,0.00302081727485708,1.08864251799724,36,1
0.0251606260433749,0.114916237848877,1.56939028262625,0.0043221530749535,0.354239486734876,0.297262947999985,0.265745705121655,0.0915741313953556,8.31407434021426,0.00228670543866999,1.91332536951634,36,2
0.0340360511395348,0.0970210094031654,1.90904954322973,0.0127206079636963,0.48489157935243,0.0510454833641089,0.375673668610193,0.148138127653632,6.41658599584384,0.00243941400208165,1.13446140583476,36,3
0.0471465737699871,0.0880979582014636,1.36889943423591,0.0168915080088227,0.415251826005547,0.0702040530870705,0.319420453891722,0.098218478561572,7.47213953802137,0.00267952495842341,2.68387184991092,36,4
0.0398036316723408,0.0891700874974513,1.47894400683879,0.0136858848410917,0.406654315049064,0.0882949879065386,0.39065058169239,0.104140047999362,5.3158365350148,0.00336988478590375,1.5697591356908,36,5
0.0358233754141282,0.101711290990955,1.10265712478233,0.00396304596623143,0.327032927744877,0.115651077172352,0.252646298103277,0.114077565036534,5.40666853348255,0.00287202709748873,1.45870961059495,36,6
0.0489693286369439,0.12363113867412,1.38992353943726,0.011493846484695,0.402533913369187,0.0812035106985929,0.395498703595643,0.149226266931074,7.91350725101623,0.00199817135017011,1.253652197266,36,7
0.0400174282334954,0.100252624447428,1.00890495378362,0.00310625731790078,0.226692553831591,0.101892196202938,0.43494338574193,0.113611877770833,2.67280008184638,0.00525837740165206,1.46476826222838,36,8
0.0388466711423482,0.0777638288258846,1.07733972853936,0.0082700898521897,0.240533139943318,0.0169978205759255,0.204333375038421,0.0896390783779136,2.83412691847917,0.00418616267598743,1.50641271995218,36,9
