"V1","V2","V3","V4","V5","V6","chain","round"
-53.0618680028992,601.136406540253,0.0259027086152303,331.404641601801,0.587506110197298,632.669454391541,19,12
-59.7371993499462,2.52118608044067,0.600197556062258,1.92459466105371,0.0588921137968225,51958.512314143,20,1
-59.5790844425857,8.17431422081472,0.656367985958409,2.10272592777247,0.0919641089227657,52312.5224315731,20,2
-53.2810630810538,10.6863365340569,0.979628376793773,1.0419577470375,0.0131981392742991,115167.777564001,20,3
-53.9135624382567,49.8417678611564,0.819432955371805,1.48368218688758,0.0934717848113516,87619.5168095948,20,4
-54.7677253482953,166.524040503286,0.522809802667822,3.60110768104232,0.259557355909728,38876.2045663733,20,5
-53.314477136565,144.043474202856,0.752534346751224,1.76367528372546,0.166108635357097,85049.2365027519,20,6
-54.3584930809037,374.107553214534,0.101418674287212,51.8434390251659,0.472075800326921,3085.23429870381,20,7
-53.5887688623765,392.079773282897,0.0665617818682277,67.5302412000429,0.48581613498864,2516.40548512265,20,8
-53.6021664412372,457.565222411241,0.0507946252597491,105.155985856305,0.52302480303396,1710.75228833214,20,9
-53.2037004953042,491.576000914704,0.0964463931735362,74.3732911118245,0.533123252737341,2553.69398722916,20,10
-53.1760636125008,551.935766317006,0.0640269634923649,132.926181607604,0.564711748466223,1503.60200482374,20,11
-53.2257655904621,620.347121391893,0.0284510400405992,312.358585873808,0.600976333133488,671.307431312847,20,12
-60.3528558625046,3.03792509266468,0.812234799049147,1.43988712348948,0.0427418220471373,69449.582871562,21,1
-57.4250000711629,4.48272028040465,0.882034669908268,1.27478583344646,0.0406949921054867,86288.7885365638,21,2
-57.2837736148805,23.9583662546896,0.409321699728412,4.39280553017824,0.167103388296733,27316.6217675307,21,3
-55.5472457709601,57.4294238131389,0.715111550431766,1.94152455889682,0.138731619145503,66957.2052913224,21,4
-55.1470107298779,139.292844828077,0.54438624636937,3.30421481202199,0.234213396795212,42369.4292693575,21,5
-55.1495321272317,268.333617739614,0.163949269150668,21.8187544083767,0.396369321165412,6873.86540494806,21,6
-54.0712014349512,240.139650779455,0.349798491205886,6.93225581133508,0.327307458977051,23079.6543089916,21,7
-54.3822180670241,377.393521428211,0.0765795736571928,52.0658315519202,0.470126962820994,3264.1163850151,21,8
-54.0356170232692,402.491912222116,0.05998609263916,66.1187475383821,0.486555958969343,2721.38973573625,21,9
-53.7603939343013,448.411574385427,0.0425499021673829,102.65299273788,0.517181877928465,1849.90560340642,21,10
-53.2656373173521,380.152890723607,0.369055950662705,7.22912667063819,0.409972646095249,27664.9974407667,21,11
-53.6084709616773,590.640648372497,0.0337064969790843,185.533380958741,0.587052815657383,1130.87717507269,21,12
-55.8577811617053,1.26158316117296,0.999727417848133,1.00054536456643,0.000248628542238492,99945.492724324,22,1
-59.6157594242942,5.58803854155818,0.497939018248535,2.10375703346865,0.0700597402481832,52286.8822221203,22,2
-57.0311661640329,26.9621274214266,0.343327463639914,4.1054118502473,0.153242381030868,29228.9541072579,22,3
-55.2146690810454,91.4890831825454,0.685317239767464,2.11132041174011,0.163562303348627,61572.3165220086,22,4
-55.5715217482381,290.245295377154,0.0545438858342402,66.9616822804249,0.444312483404539,2089.76287752957,22,5
-54.4139059618672,291.885852487851,0.351889800135062,7.34620385840391,0.362244501559749,20417.8452769512,22,6
-54.7488292273729,533.01714354285,0.0445453162217693,168.224490242618,0.564015409262447,950.11596845431,22,7
-54.0178707454268,497.748964826972,0.0785804669145763,87.9408534111268,0.54235212807208,1932.12883482969,22,8
-54.0007134516887,590.569534610648,0.0382040019693023,239.166279253109,0.59319703895076,751.618635197951,22,9
