"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_229",2e-05,0.10774,1,0.05656,0.97398,0.0966,0.71068,0.18796,0.00628,1,1,0.9812
"1_550",2e-05,0.14564,1,0.07474,0.94828,0.128,0.73804,0.13704,0.00698,1,1,0.96456
"1_377",0.00012,0.07988,1,0.04354,0.97534,0.07078,0.75226,0.16714,0.00644,1,1,0.98232
"1_469",1e-04,0.12582,1,0.06888,0.95686,0.11,0.70926,0.17418,0.00698,1,1,0.9741
"1_460",2e-05,0.08376,1,0.04514,0.97302,0.07342,0.77462,0.1484,0.0065,1,1,0.98128
"1_57",6e-05,0.06642,1,0.02576,0.9801,0.06,0.7683,0.16242,0.00618,1,1,0.9845
"1_394",0.00034,0.0501,1,0.01838,0.98038,0.04288,0.8296,0.11932,0.00666,1,1,0.98718
"1_413",2e-05,0.07908,1,0.0444,0.9722,0.0689,0.76676,0.15802,0.0071,1,1,0.98132
"1_451",2e-05,0.03084,1,0.01582,0.98834,0.02666,0.83352,0.13308,0.00684,1,1,0.99162
"1_160",2e-05,0.17678,1,0.0545,0.92264,0.1618,0.64488,0.1879,0.00642,1,1,0.94018
"1_294",2e-05,0.06096,1,0.02988,0.98546,0.0542,0.79018,0.14882,0.00676,1,1,0.9898
"1_398",2e-05,0.08768,1,0.03856,0.97734,0.07648,0.76442,0.15144,0.00646,1,1,0.98464
"1_174",2e-05,0.08802,1,0.03492,0.97152,0.0804,0.7638,0.14842,0.0067,1,1,0.97924
"1_441",6e-05,0.13678,1,0.05264,0.949,0.123,0.68904,0.18606,0.00652,1,1,0.96432
"1_223",0.00018,0.13596,1,0.05042,0.92362,0.1192,0.71784,0.14526,0.0075,1,1,0.94368
"1_494",4e-05,0.05472,1,0.0184,0.98242,0.04856,0.80166,0.14002,0.0071,1,1,0.98632
"1_218",0.00018,0.09712,1,0.03912,0.96456,0.08664,0.75626,0.1518,0.00658,1,1,0.97508
"1_420",2e-05,0.14494,1,0.06494,0.93572,0.12958,0.72064,0.15032,0.00666,1,1,0.9504
"1_259",2e-05,0.12708,1,0.07536,0.9603,0.10922,0.69636,0.18422,0.00686,1,1,0.97844
"1_509",2e-05,0.13316,1,0.04876,0.96482,0.1182,0.69242,0.18824,0.00644,1,1,0.97346
"1_92",2e-05,0.06342,1,0.02984,0.97794,0.0575,0.7383,0.17814,0.00664,1,1,0.98376
"1_21",2e-05,0.05636,1,0.02754,0.97986,0.05066,0.79484,0.14624,0.00648,1,1,0.9856
"1_532",2e-05,0.14992,1,0.06496,0.94826,0.1362,0.68508,0.17618,0.00656,1,1,0.96478
"1_373",2e-05,0.06958,1,0.03086,0.96876,0.0606,0.80222,0.13158,0.00672,1,1,0.9793
"1_263",1e-04,0.15258,1,0.06716,0.93212,0.1351,0.68876,0.17368,0.0064,1,1,0.95366
"1_222",2e-05,0.17322,1,0.0711,0.92228,0.15546,0.65378,0.1874,0.00662,1,1,0.94892
"1_333",2e-05,0.08516,1,0.0263,0.97846,0.07566,0.71378,0.19568,0.00672,1,1,0.98466
"1_485",2e-05,0.08436,1,0.04136,0.97368,0.07404,0.76736,0.15636,0.00654,1,1,0.98092
"1_213",4e-05,0.05516,1,0.03174,0.98386,0.0462,0.77074,0.16908,0.00588,1,1,0.99062
"1_336",6e-05,0.01476,1,0.00772,0.99626,0.01272,0.82628,0.14784,0.00634,1,1,0.99764
"1_529",0.00022,0.07836,1,0.02898,0.96118,0.06714,0.79846,0.12486,0.00592,1,1,0.97142
"1_445",2e-05,0.17412,1,0.06904,0.9295,0.1571,0.66404,0.16884,0.00646,1,1,0.94748
"1_122",2e-05,0.02488,1,0.0129,0.9938,0.02192,0.83326,0.13604,0.00612,1,1,0.9955
"1_66",4e-05,0.04448,1,0.01818,0.98838,0.03996,0.77938,0.16244,0.00596,1,1,0.99204
"1_343",4e-05,0.10366,1,0.04526,0.95578,0.09402,0.75842,0.1412,0.00696,1,1,0.96514
"1_362",6e-05,0.03962,1,0.02124,0.98922,0.03396,0.81296,0.14118,0.00648,1,1,0.99276
"4_370",4e-05,0.12422,1,0.0477,0.95354,0.11146,0.72646,0.15644,0.0067,1,1,0.96692
"4_441",1e-04,0.12432,1,0.0487,0.94168,0.10898,0.76032,0.13042,0.00712,1,1,0.95772
"4_136",4e-05,0.0364,1,0.01588,0.98402,0.0333,0.81872,0.13748,0.0067,1,1,0.98714
"4_305",2e-05,0.09346,1,0.05708,0.97058,0.08316,0.76074,0.1517,0.0068,1,1,0.98004
"4_516",2e-05,0.15806,1,0.07796,0.94864,0.14258,0.66796,0.17686,0.00678,1,1,0.96272
"4_318",8e-05,0.22212,1,0.08818,0.87366,0.20562,0.61762,0.1752,0.00632,1,1,0.9035
"4_188",2e-05,0.12198,1,0.06364,0.9699,0.11098,0.7092,0.1733,0.0069,1,1,0.97644
"4_502",2e-05,0.11338,1,0.06068,0.9712,0.09704,0.73,0.17252,0.00696,1,1,0.98164
"4_427",8e-05,0.12992,1,0.07582,0.95166,0.11524,0.71644,0.1655,0.00684,1,1,0.96724
"4_243",2e-05,0.02742,1,0.01856,0.99372,0.02374,0.83242,0.13662,0.0075,1,1,0.99556
"4_337",2e-05,0.06704,1,0.03052,0.97648,0.05872,0.77796,0.15226,0.00646,1,1,0.9839
"4_172",2e-05,0.1914,1,0.10036,0.93104,0.17774,0.61942,0.19176,0.00712,1,1,0.94536
"4_454",2e-05,0.08592,1,0.0345,0.97558,0.07608,0.77882,0.14294,0.00676,1,1,0.98342
"4_393",2e-05,0.05118,1,0.0283,0.98034,0.04554,0.83502,0.1176,0.00736,1,1,0.98624
"4_71",2e-05,0.1051,1,0.04374,0.96932,0.0958,0.70232,0.18618,0.00622,1,1,0.97712
"4_153",2e-05,0.1146,1,0.05252,0.94432,0.10216,0.75786,0.13452,0.00658,1,1,0.9608
"4_340",2e-05,0.10358,1,0.06284,0.97824,0.0905,0.70822,0.188,0.00672,1,1,0.98526
"4_126",4e-05,0.1584,1,0.05542,0.9215,0.14314,0.70292,0.152,0.00676,1,1,0.94266
"4_72",2e-05,0.09262,1,0.04282,0.96632,0.08072,0.7289,0.16442,0.00712,1,1,0.97798
"4_237",2e-05,0.04638,1,0.02062,0.98282,0.04168,0.81572,0.13504,0.0071,1,1,0.98684
"4_366",4e-05,0.09088,1,0.05544,0.97804,0.07688,0.75722,0.16216,0.00658,1,1,0.98676
"4_240",2e-05,0.12042,1,0.06256,0.94654,0.10784,0.75506,0.13526,0.00684,1,1,0.95842
"4_90",2e-05,0.0546,1,0.03218,0.9851,0.04914,0.79942,0.1422,0.0067,1,1,0.9904
"4_420",2e-05,0.08918,1,0.04678,0.96908,0.0797,0.78074,0.13798,0.00708,1,1,0.97872
"4_440",2e-05,0.06394,1,0.02832,0.9713,0.05806,0.79438,0.13344,0.00688,1,1,0.9772
"4_10",2e-05,0.14502,1,0.05704,0.933,0.13322,0.68268,0.169,0.00666,1,1,0.95322
"4_286",2e-05,0.10072,1,0.05214,0.96634,0.09152,0.72792,0.17356,0.00692,1,1,0.97512
"4_509",2e-05,0.16698,1,0.07366,0.91646,0.14652,0.71142,0.14424,0.00616,1,1,0.93894
"4_412",4e-05,0.10662,1,0.06242,0.97132,0.09176,0.73774,0.16522,0.00652,1,1,0.98142
"4_76",2e-05,0.09336,1,0.03194,0.96228,0.08496,0.71564,0.17842,0.00676,1,1,0.97392
"4_416",2e-05,0.08288,1,0.03948,0.9709,0.07412,0.77854,0.13714,0.00706,1,1,0.9774
"4_446",2e-05,0.06642,1,0.03078,0.96828,0.05664,0.83172,0.11022,0.00704,1,1,0.97798
"4_375",8e-05,0.04488,1,0.02202,0.97722,0.04018,0.84236,0.1065,0.0072,1,1,0.98366
"4_424",4e-05,0.097,1,0.05924,0.97302,0.08526,0.72992,0.17344,0.0066,1,1,0.98238
"4_315",4e-05,0.06008,1,0.027,0.98188,0.05376,0.761,0.17472,0.00648,1,1,0.98688
"4_362",2e-05,0.10838,1,0.06306,0.96234,0.09588,0.7568,0.14454,0.00696,1,1,0.97552
"4_402",2e-05,0.14108,1,0.06278,0.93924,0.12826,0.71142,0.16038,0.00658,1,1,0.95286
"4_160",2e-05,0.15522,1,0.06912,0.93594,0.13422,0.7111,0.14544,0.00634,1,1,0.95856
"4_413",4e-05,0.13674,1,0.06836,0.962,0.123,0.71372,0.1593,0.00702,1,1,0.97176
"4_414",2e-05,0.06634,1,0.02606,0.96854,0.05766,0.8228,0.1192,0.00666,1,1,0.97858
"4_111",2e-05,0.10618,1,0.07418,0.978,0.09348,0.68984,0.2083,0.007,1,1,0.98696
"4_158",2e-05,0.10618,1,0.0516,0.967,0.09398,0.70472,0.188,0.00638,1,1,0.97848
"4_182",4e-05,0.13178,1,0.06018,0.94808,0.11682,0.70594,0.1726,0.00628,1,1,0.9678
"4_74",2e-05,0.08486,1,0.04366,0.9727,0.07624,0.7253,0.17596,0.00682,1,1,0.98184
"4_364",2e-05,0.15434,1,0.08302,0.9425,0.14154,0.66708,0.1868,0.0066,1,1,0.95646
"4_194",2e-05,0.10382,1,0.04478,0.95836,0.09304,0.76558,0.13106,0.00656,1,1,0.9696
"4_98",2e-05,0.07058,1,0.03128,0.97754,0.06522,0.78112,0.14504,0.00682,1,1,0.98222
"4_396",2e-05,0.10576,1,0.04284,0.96986,0.09288,0.7017,0.18354,0.006,1,1,0.9767
"4_326",1e-04,0.07162,1,0.03342,0.9749,0.064,0.79052,0.14092,0.0069,1,1,0.98142
"4_339",2e-05,0.0729,1,0.03982,0.98488,0.0639,0.7678,0.16364,0.00696,1,1,0.98996
"4_197",2e-05,0.0753,1,0.03616,0.98482,0.0673,0.76616,0.15422,0.0067,1,1,0.98938
"4_61",2e-05,0.0634,1,0.02568,0.9778,0.05736,0.77536,0.14748,0.0066,1,1,0.98308
"4_206",2e-05,0.15818,1,0.06094,0.93222,0.14372,0.70378,0.15094,0.0071,1,1,0.94878
"4_452",4e-05,0.06638,1,0.04628,0.98588,0.05562,0.77996,0.15958,0.0064,1,1,0.99172
"4_389",2e-05,0.0645,1,0.03836,0.98522,0.05482,0.791,0.14758,0.00714,1,1,0.99118
"4_403",2e-05,0.13096,1,0.06296,0.95746,0.11504,0.74084,0.13904,0.00682,1,1,0.96932
"4_390",2e-05,0.08338,1,0.04034,0.98098,0.06958,0.76914,0.15398,0.00658,1,1,0.98826
"4_20",4e-05,0.09182,1,0.04294,0.96444,0.08526,0.74338,0.1543,0.00602,1,1,0.97178
"4_334",2e-05,0.0404,1,0.01424,0.98324,0.0352,0.8449,0.1144,0.00638,1,1,0.98876
"4_299",2e-05,0.06686,1,0.03356,0.97734,0.06004,0.78292,0.1448,0.00662,1,1,0.98328
"4_101",2e-05,0.08144,1,0.04282,0.98216,0.0746,0.72288,0.1913,0.00624,1,1,0.98722
"4_415",2e-05,0.07068,1,0.03166,0.97588,0.05976,0.77666,0.15506,0.007,1,1,0.98492
"4_321",2e-05,0.0187,1,0.00844,0.99422,0.01628,0.8227,0.15012,0.00724,1,1,0.99538
"4_209",2e-05,0.10566,1,0.06232,0.96966,0.0942,0.69004,0.20068,0.00664,1,1,0.98028
"4_271",2e-05,0.16118,1,0.0629,0.94194,0.14498,0.6621,0.1925,0.00702,1,1,0.95846
"4_150",2e-05,0.01104,1,0.00556,0.99598,0.00994,0.84596,0.12972,0.00666,1,1,0.99672
"4_146",2e-05,0.14888,1,0.07546,0.95014,0.1373,0.6246,0.2305,0.00628,1,1,0.96612
"4_493",2e-05,0.13338,1,0.0804,0.95516,0.11548,0.716,0.1609,0.00702,1,1,0.97096
"4_401",2e-05,0.05572,1,0.0335,0.98376,0.0493,0.8044,0.14212,0.0066,1,1,0.98988
"4_388",4e-05,0.17708,1,0.10272,0.93816,0.15736,0.6256,0.21404,0.00606,1,1,0.9625
"4_81",2e-05,0.02476,1,0.01188,0.99482,0.02188,0.77552,0.1736,0.0066,1,1,0.99624
"4_331",2e-05,0.06956,1,0.03308,0.97404,0.06034,0.7552,0.16434,0.00694,1,1,0.98214
"4_267",2e-05,0.09652,1,0.04412,0.96896,0.08636,0.76224,0.14644,0.0063,1,1,0.9799
"4_378",2e-05,0.11706,1,0.05736,0.96518,0.10426,0.71766,0.16842,0.00688,1,1,0.9761
"4_346",2e-05,0.03782,1,0.02222,0.9891,0.03364,0.83594,0.12668,0.00706,1,1,0.99226
"4_284",2e-05,0.09646,1,0.03486,0.96502,0.08584,0.73236,0.17346,0.00686,1,1,0.97536
"4_236",4e-05,0.11002,1,0.0495,0.94286,0.09774,0.77412,0.1252,0.00666,1,1,0.96424
"4_495",2e-05,0.06198,1,0.03016,0.97444,0.05532,0.832,0.10782,0.00678,1,1,0.98048
"4_300",2e-05,0.1169,1,0.06366,0.97636,0.10148,0.71898,0.17376,0.0068,1,1,0.98454
"4_80",2e-05,0.00752,1,0.00408,0.99684,0.00666,0.84544,0.13166,0.00692,1,1,0.99754
"4_489",4e-05,0.07928,1,0.03286,0.95546,0.06768,0.836,0.09464,0.00654,1,1,0.97246
"4_296",2e-05,0.09554,1,0.04016,0.96456,0.0842,0.74866,0.16044,0.00702,1,1,0.97576
"4_124",2e-05,0.07828,1,0.03894,0.98152,0.06804,0.70168,0.20708,0.0058,1,1,0.98842
"4_475",2e-05,0.09338,1,0.04176,0.97042,0.08006,0.77324,0.14228,0.00716,1,1,0.98086
"4_274",2e-05,0.13716,1,0.06156,0.9515,0.12124,0.72794,0.14868,0.0063,1,1,0.9688
"4_504",4e-05,0.11096,1,0.05332,0.94882,0.09688,0.76782,0.13218,0.00662,1,1,0.96388
"4_62",2e-05,0.08512,1,0.03416,0.97774,0.07856,0.71698,0.193,0.00622,1,1,0.98294
"4_323",2e-05,0.08466,1,0.04352,0.97678,0.07586,0.74786,0.16916,0.00718,1,1,0.98338
"4_66",2e-05,0.11262,1,0.04524,0.94426,0.10274,0.737,0.14434,0.0069,1,1,0.95648
"4_213",2e-05,0.11922,1,0.05464,0.95358,0.10008,0.75584,0.14372,0.00636,1,1,0.9685
"4_374",2e-05,0.08074,1,0.04644,0.98262,0.07214,0.75854,0.16358,0.00634,1,1,0.98862
"4_319",2e-05,0.14076,1,0.05512,0.92234,0.11954,0.75842,0.1193,0.00676,1,1,0.95072
"4_143",2e-05,0.06816,1,0.0301,0.97498,0.0628,0.77448,0.15312,0.00636,1,1,0.982
"4_199",2e-05,0.12968,1,0.06966,0.9618,0.11778,0.69274,0.18484,0.00652,1,1,0.97302
"4_196",2e-05,0.06138,1,0.0221,0.97186,0.05574,0.77228,0.1527,0.00622,1,1,0.97728
"4_458",4e-05,0.104,1,0.04194,0.96114,0.08744,0.78682,0.12628,0.00676,1,1,0.97512
"4_310",2e-05,0.09624,1,0.05264,0.97538,0.0848,0.74304,0.16454,0.00686,1,1,0.98512
"4_60",2e-05,0.07614,1,0.04662,0.9853,0.06776,0.69538,0.2058,0.00682,1,1,0.99074
"4_292",2e-05,0.09874,1,0.06076,0.98052,0.08604,0.7263,0.18386,0.00642,1,1,0.98752
"4_157",4e-05,0.11628,1,0.0591,0.95078,0.1041,0.69646,0.18654,0.0066,1,1,0.96698
"4_41",2e-05,0.08436,1,0.04122,0.97534,0.07354,0.71568,0.1906,0.00646,1,1,0.98378
"4_391",2e-05,0.10606,1,0.05702,0.96442,0.0963,0.71618,0.1825,0.00616,1,1,0.9716
"4_207",2e-05,0.17714,1,0.08518,0.9328,0.1521,0.65544,0.18582,0.00668,1,1,0.95778
"4_472",2e-05,0.13496,1,0.05782,0.9671,0.1188,0.72382,0.15662,0.00612,1,1,0.97928
"4_97",4e-05,0.05886,1,0.0285,0.9812,0.05264,0.75828,0.17438,0.00614,1,1,0.98632
"4_79",4e-05,0.11594,1,0.04562,0.9443,0.0998,0.73238,0.14326,0.00636,1,1,0.96256
"4_270",2e-05,0.027,1,0.0165,0.99264,0.0241,0.81962,0.14528,0.00674,1,1,0.99544
"4_451",2e-05,0.06928,1,0.02996,0.97416,0.06162,0.78594,0.14566,0.00632,1,1,0.98178
"4_40",2e-05,0.08192,1,0.03204,0.9748,0.07266,0.72404,0.1837,0.00704,1,1,0.9825
"4_113",2e-05,0.01202,1,0.00748,0.9971,0.01034,0.80472,0.16194,0.00702,1,1,0.99792
"4_476",2e-05,0.0663,1,0.0349,0.9703,0.05952,0.79396,0.14076,0.00718,1,1,0.97826
"4_429",2e-05,0.04872,1,0.02324,0.98242,0.04338,0.79344,0.1528,0.00682,1,1,0.98642
"4_490",2e-05,0.09148,1,0.03792,0.9656,0.08062,0.7805,0.139,0.00648,1,1,0.97574
"4_164",2e-05,0.09766,1,0.0422,0.96062,0.0858,0.76308,0.14382,0.00686,1,1,0.9731
"4_281",2e-05,0.05644,1,0.03088,0.98482,0.05116,0.76268,0.17164,0.00616,1,1,0.98942
"4_417",2e-05,0.0757,1,0.03736,0.98334,0.06734,0.76298,0.16374,0.0063,1,1,0.98768
"4_83",2e-05,0.05614,1,0.02746,0.98452,0.05032,0.7206,0.19514,0.00644,1,1,0.98908
"4_450",4e-05,0.02266,1,0.01396,0.9954,0.01954,0.83672,0.13442,0.00732,1,1,0.99702
"4_376",2e-05,0.04964,1,0.02118,0.98486,0.04076,0.8248,0.1295,0.0074,1,1,0.99098
"4_29",2e-05,0.05266,1,0.02432,0.98224,0.04646,0.77504,0.1635,0.00668,1,1,0.98846
"4_38",4e-05,0.06754,1,0.02614,0.97864,0.06216,0.71656,0.19878,0.0062,1,1,0.9847
"4_328",2e-05,0.08794,1,0.03768,0.96436,0.07834,0.75792,0.15044,0.00654,1,1,0.97612
"4_96",6e-05,0.04702,1,0.01484,0.98282,0.04272,0.79434,0.1447,0.00646,1,1,0.9865
"4_59",2e-05,0.03156,1,0.01758,0.99216,0.02646,0.78064,0.17056,0.0066,1,1,0.99544
"4_144",2e-05,0.05666,1,0.02842,0.98912,0.05116,0.74816,0.18494,0.00582,1,1,0.99242
"4_445",2e-05,0.09334,1,0.05226,0.97412,0.08474,0.76584,0.14574,0.0061,1,1,0.98008
"4_122",2e-05,0.0746,1,0.03724,0.98098,0.06766,0.71904,0.2056,0.00642,1,1,0.98632
"4_228",2e-05,0.11836,1,0.04308,0.95662,0.10868,0.68354,0.19782,0.00628,1,1,0.96612
"4_482",2e-05,0.12836,1,0.06262,0.93684,0.11288,0.77938,0.11028,0.0066,1,1,0.95678
"4_135",2e-05,0.07566,1,0.04624,0.98096,0.0675,0.75334,0.16636,0.00628,1,1,0.9865
"4_220",2e-05,0.02358,1,0.00976,0.9894,0.0207,0.80504,0.1535,0.00726,1,1,0.99244
"4_474",2e-05,0.06912,1,0.031,0.97112,0.0611,0.80524,0.13018,0.00654,1,1,0.97934
"4_392",6e-05,0.1601,1,0.04422,0.91774,0.14682,0.689,0.16304,0.00656,1,1,0.936
"4_241",2e-05,0.05476,1,0.02376,0.97616,0.049,0.7685,0.15722,0.00648,1,1,0.98202
"4_499",2e-05,0.02238,1,0.01422,0.995,0.01874,0.83266,0.13912,0.00642,1,1,0.99678
"4_313",4e-05,0.04514,1,0.02438,0.98554,0.0406,0.83082,0.12124,0.00652,1,1,0.9899
"4_466",2e-05,0.06754,1,0.04334,0.9817,0.06108,0.76016,0.16818,0.00674,1,1,0.9875
"4_288",2e-05,0.10984,1,0.045,0.96586,0.0988,0.71116,0.17618,0.0066,1,1,0.973
"4_203",2e-05,0.0787,1,0.04378,0.9731,0.06788,0.79368,0.13162,0.0071,1,1,0.98298
"4_336",2e-05,0.10948,1,0.04372,0.95878,0.09472,0.703,0.18412,0.00634,1,1,0.97342
"4_252",4e-05,0.04952,1,0.02114,0.9788,0.04416,0.8363,0.1121,0.00744,1,1,0.98412
"4_384",2e-05,0.0144,1,0.00844,0.9966,0.01284,0.81236,0.15886,0.00706,1,1,0.99748
"4_125",2e-05,0.02538,1,0.01298,0.99242,0.02276,0.8159,0.14798,0.00634,1,1,0.99456
"4_352",2e-05,0.06266,1,0.02648,0.97586,0.05682,0.77346,0.1547,0.00626,1,1,0.98048
"4_179",4e-05,0.14562,1,0.05506,0.92724,0.13274,0.64102,0.1909,0.00628,1,1,0.94066
"4_501",2e-05,0.07956,1,0.04256,0.97206,0.0711,0.7994,0.1253,0.00698,1,1,0.97782
"4_168",4e-05,0.08772,1,0.04868,0.97176,0.07928,0.76706,0.14846,0.00672,1,1,0.97894
"4_519",2e-05,0.1648,1,0.06946,0.92684,0.14606,0.68856,0.16052,0.0072,1,1,0.94876
"4_239",2e-05,0.11976,1,0.04864,0.9315,0.10828,0.73894,0.1456,0.006,1,1,0.94826
"4_178",2e-05,0.10206,1,0.05568,0.95994,0.09216,0.75132,0.14706,0.00686,1,1,0.97208
"4_465",2e-05,0.0732,1,0.0307,0.97334,0.06174,0.79188,0.1377,0.00652,1,1,0.98234
"4_30",2e-05,0.05918,1,0.02988,0.9821,0.05356,0.75658,0.16814,0.00672,1,1,0.98528
"4_116",2e-05,0.11356,1,0.04486,0.94464,0.1049,0.72934,0.15976,0.00606,1,1,0.95552
"4_411",2e-05,0.07214,1,0.0259,0.97184,0.06482,0.78502,0.14416,0.00652,1,1,0.97768
"4_285",2e-05,0.09828,1,0.05176,0.97648,0.08704,0.75044,0.15494,0.0063,1,1,0.98342
"4_37",2e-05,0.04216,1,0.02098,0.99014,0.03742,0.75458,0.17982,0.00698,1,1,0.99308
"4_12",4e-05,0.01078,1,0.00568,0.99554,0.0094,0.82208,0.14224,0.00606,1,1,0.99696
"4_351",2e-05,0.05084,1,0.02308,0.97848,0.04544,0.7743,0.16002,0.00644,1,1,0.98466
"4_294",2e-05,0.07286,1,0.04408,0.97908,0.06544,0.7848,0.14578,0.00686,1,1,0.98632
"4_129",2e-05,0.09828,1,0.04666,0.96704,0.08718,0.72248,0.16746,0.00606,1,1,0.97686
"4_335",2e-05,0.04076,1,0.0244,0.9918,0.03592,0.76104,0.19048,0.00592,1,1,0.99444
"4_200",2e-05,0.05062,1,0.02412,0.98654,0.0426,0.8126,0.13322,0.0065,1,1,0.99182
"4_55",2e-05,0.01412,1,0.0075,0.9972,0.01198,0.78236,0.1771,0.00648,1,1,0.99816
"4_273",2e-05,0.05426,1,0.02914,0.98224,0.04654,0.80774,0.12946,0.0068,1,1,0.98796
"4_324",2e-05,0.1031,1,0.0613,0.97558,0.0905,0.7547,0.15128,0.00688,1,1,0.9842
"4_327",2e-05,0.0387,1,0.01968,0.98878,0.03468,0.81182,0.1436,0.00674,1,1,0.9923
"4_258",2e-05,0.07958,1,0.03768,0.96762,0.06764,0.7773,0.14474,0.00658,1,1,0.9812
"4_432",2e-05,0.03456,1,0.01904,0.98808,0.02936,0.8432,0.12238,0.00644,1,1,0.99214
"4_494",4e-05,0.05942,1,0.02416,0.9812,0.05306,0.80372,0.13948,0.00656,1,1,0.98554
"4_379",4e-05,0.05638,1,0.0271,0.98246,0.05078,0.80596,0.13858,0.007,1,1,0.98648
"4_260",2e-05,0.08068,1,0.0353,0.97632,0.07124,0.76246,0.16106,0.00708,1,1,0.98364
"4_355",2e-05,0.02052,1,0.01284,0.99542,0.01756,0.81122,0.15428,0.00596,1,1,0.99664
"4_51",2e-05,0.0726,1,0.03412,0.97166,0.06366,0.76298,0.15346,0.00646,1,1,0.98152
"4_256",2e-05,0.13532,1,0.07386,0.95746,0.11728,0.66602,0.1924,0.00716,1,1,0.97454
"4_86",2e-05,0.05026,1,0.02474,0.98592,0.04472,0.79518,0.1497,0.00688,1,1,0.99044
"4_431",4e-05,0.11204,1,0.0437,0.94468,0.09882,0.7845,0.11362,0.00626,1,1,0.95932
"4_308",4e-05,0.1153,1,0.05166,0.95486,0.10452,0.6846,0.19384,0.00704,1,1,0.97038
"4_522",2e-05,0.02802,1,0.01614,0.99004,0.02464,0.85368,0.11844,0.00684,1,1,0.99358
"4_106",2e-05,0.1021,1,0.06168,0.96564,0.09108,0.76102,0.14552,0.00666,1,1,0.97614
"4_372",6e-05,0.06518,1,0.0275,0.97274,0.05976,0.78968,0.13972,0.00676,1,1,0.97914
"1_127",2e-05,0.0195,1,0.00588,0.99448,0.01778,0.82622,0.14034,0.00742,1,1,0.99562
"1_52",2e-05,0.03968,1,0.01282,0.98562,0.03636,0.78308,0.1705,0.00688,1,1,0.98962
"1_430",2e-05,0.10054,1,0.05092,0.96542,0.08752,0.74682,0.15636,0.00726,1,1,0.97642
"1_80",2e-05,0.1095,1,0.05686,0.97292,0.101,0.70686,0.18928,0.00674,1,1,0.98116
"1_256",2e-05,0.09986,1,0.03108,0.96732,0.08952,0.75498,0.1495,0.0064,1,1,0.97618
"1_198",2e-05,0.13656,1,0.05884,0.9626,0.1256,0.6595,0.2122,0.00674,1,1,0.97342
"1_7",4e-05,0.08794,1,0.04408,0.9687,0.07782,0.7076,0.19484,0.00646,1,1,0.97836
"1_128",2e-05,0.06446,1,0.0337,0.98568,0.056,0.7397,0.17996,0.00628,1,1,0.99096
"1_121",6e-05,0.04636,1,0.023,0.98624,0.04254,0.81606,0.13582,0.00666,1,1,0.9893
"1_72",4e-05,0.05232,1,0.02358,0.97672,0.04704,0.79632,0.13728,0.00678,1,1,0.98182
"1_61",2e-05,0.07542,1,0.0308,0.9689,0.0683,0.764,0.14618,0.00678,1,1,0.97548
"1_216",6e-05,0.0085,1,0.00464,0.99774,0.00736,0.84992,0.13334,0.00654,1,1,0.99846
"1_267",2e-05,0.09464,1,0.03716,0.96448,0.08466,0.74402,0.16438,0.00638,1,1,0.97304
"1_75",2e-05,0.07114,1,0.02958,0.97004,0.06412,0.76778,0.15454,0.00734,1,1,0.97946
"1_2",8e-05,0.02662,1,0.01486,0.99244,0.02456,0.79102,0.15792,0.00668,1,1,0.99458
"1_148",2e-05,0.09288,1,0.03666,0.96488,0.08396,0.751,0.15338,0.00686,1,1,0.97416
"1_510",4e-05,0.09316,1,0.0411,0.94978,0.08194,0.81966,0.09722,0.00686,1,1,0.96148
"1_582",2e-05,0.08378,1,0.03762,0.9715,0.07178,0.78188,0.1393,0.00698,1,1,0.98212
"4_19",2e-05,0.01308,1,0.005,0.9947,0.0119,0.82784,0.1342,0.00644,1,1,0.996
"4_201",6e-05,0.02192,1,0.00832,0.99032,0.01946,0.83918,0.1265,0.00702,1,1,0.99364
"4_325",4e-05,0.03628,1,0.01812,0.99328,0.0312,0.79388,0.16248,0.00608,1,1,0.99544
"4_371",2e-05,0.1438,1,0.0637,0.95406,0.12702,0.66642,0.20394,0.00584,1,1,0.96836
"4_309",2e-05,0.05468,1,0.036,0.99144,0.0474,0.77702,0.16486,0.00676,1,1,0.99408
"4_187",2e-05,0.10902,1,0.0683,0.9692,0.09746,0.73514,0.15908,0.00626,1,1,0.97854
"4_344",2e-05,0.11644,1,0.04984,0.96076,0.10382,0.71866,0.17134,0.00654,1,1,0.97146
"4_382",2e-05,0.08702,1,0.0417,0.96858,0.07522,0.76552,0.1451,0.00646,1,1,0.97888
"4_24",2e-05,0.06404,1,0.02504,0.9714,0.05746,0.76412,0.14992,0.0079,1,1,0.97718
"4_219",2e-05,0.10202,1,0.05494,0.9777,0.09248,0.68128,0.21084,0.00668,1,1,0.98424
"4_311",2e-05,0.09956,1,0.03554,0.95246,0.09106,0.74702,0.15112,0.00652,1,1,0.96172
"4_437",4e-05,0.1237,1,0.0389,0.93214,0.10952,0.7504,0.12992,0.00652,1,1,0.95184
"4_64",4e-05,0.12012,1,0.04912,0.94228,0.1096,0.7009,0.16746,0.00646,1,1,0.95348
"4_82",2e-05,0.2143,1,0.08952,0.89052,0.19488,0.62262,0.1703,0.00626,1,1,0.91582
"4_49",2e-05,0.0723,1,0.03816,0.9795,0.06114,0.72176,0.1955,0.00652,1,1,0.9875
"4_22",2e-05,0.0919,1,0.04328,0.97104,0.08098,0.74036,0.15908,0.00666,1,1,0.97944
