"p_m","p_s","a_p_m","r_m","r_s","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_m_recip","a_r_s_recip","chain","round"
0.0307758704944627,0.0913107222350066,3.11495080424174,0.0290244382274775,0.435918248788004,0.410663685126462,0.0636628340749903,6.25365991215153,0.00244679827839078,2.09229834238502,1.21845834243105,17.7476746856476,18.6666986014229,34,3
0.0346729973718286,0.0764870366690583,1.67548255607218,0.0114647403527145,0.334389534901248,0.28007135027931,0.0825731368758788,5.94366809218988,0.00262832334621176,1.93066093824619,1.33891727477741,18.697929877579,17.1556282523492,34,4
0.0292209686809053,0.0824391152075735,2.77453422862985,0.00935874219652021,0.329407737884396,0.336333820369629,0.099435612097546,3.23062464075534,0.00416043321935534,1.30066021052164,1.10935414269276,17.3131581210632,14.8568020413127,34,5
0.0357902562098502,0.0837563775897695,1.17942942250683,0.00875847632024162,0.30261435696308,0.284744118783903,0.0696271187266909,9.50224128453979,0.00140459567796657,1.73312332068786,1.22137854021447,18.4178369955186,16.0970061778393,34,6
0.039548722531706,0.0987812166354437,1.9212821476952,0.000334894375047421,0.266090940246579,0.355878511590483,0.116754466548306,5.61658615057983,0.00246784878319823,1.43814449213356,1.25580183462363,15.2715316552119,11.5886040368604,34,7
0.0266542588709129,0.0738200312393871,2.20626179018039,0.00612992572589747,0.268015639886197,0.31825091062208,0.0742442261597243,9.99314386196315,0.00136908624021847,1.28819141121912,1.18819263105293,18.55656643531,16.8117861565614,34,8
0.0358676333099898,0.0815764036579755,1.24423919392886,0.0174276399862997,0.261223672767558,0.234099069416102,0.0812041990288998,10.5754548225568,0.00149554506309002,1.61935209395896,1.34586709195506,18.5216409615746,11.569920385412,34,9
0.0264403241636136,0.0730852513978453,1.30337977055608,0.0129872725408943,0.282679191164266,0.150956896810148,0.084823620274455,9.74850526395666,0.00150890631152164,1.05780138226701,1.21752769069203,16.1707546979394,14.2858187741473,34,10
0.0327587708542876,0.0716401806067169,2.04808161535273,0.0176228227542755,0.267606868855323,0.423332515730511,0.0581068693818623,7.06639386266541,0.00238431048941835,2.54016988377762,1.05762627576417,13.5960587923481,16.6623543086094,34,11
0.026793816831495,0.0533966199079211,1.0266197592161,0.029055576970839,0.138981405931502,0.267224669190432,0.0556844906888186,13.1112041518032,0.0013335600714984,1.12438820288835,1.05294760490296,18.5874209146975,16.8359546909809,34,12
0.0288056628668515,0.07569936018871,1.42131642682618,0.00791941848005017,0.23668692165079,0.233446629881143,0.110804673742498,5.2938151704875,0.00318878048693355,1.24980034758198,1.1459195801846,16.355168610897,11.163635834509,34,13
0.0323639260149204,0.101123644459875,1.90959056572417,0.0078569626006436,0.336731630777776,0.2667875700295,0.0673259768564495,6.10270767157613,0.00240568119814538,1.86077495610776,1.03188233081817,12.5969502312956,14.5265835115523,34,14
0.0280462932701979,0.0583343488895631,1.53789970293504,0.0207632760423555,0.15217832575151,0.350047542595171,0.0743599443281975,5.27993731485601,0.00297692218916055,1.31793211095262,1.00375159187209,17.2882421305625,9.32698533928647,34,15
0.0262103165617601,0.0653186896084543,1.5690932064271,0.00769572383767935,0.164004441477501,0.319235435253319,0.104930453204042,6.37089394614906,0.00245620015654674,1.02581243042261,1.09003630920369,9.65778028315793,10.4308897460307,34,16
0.0596696537146231,0.085748405216329,1.09020283494853,0.0835016596646998,0.331869847713356,0.384053658712488,0.0605396592995289,9.13159777002089,0.00777961534770066,1.28501121877667,2.42522380170394,17.9381002056405,1.67953935398873,35,1
0.0593327318302493,0.0635233598391588,1.19263255335417,0.0372302450246564,0.343312130529991,0.19247617862896,0.0143570860778267,11.4851057756389,0.00114628012480843,13.8159577769297,3.61151476478375,15.9817254874382,14.8876701536544,35,2
0.0439739763373158,0.0504470067003891,1.1219290830338,0.0385735569268433,0.212704494639383,0.366057977062172,0.0281893330909138,7.65518212900301,0.00237066789306903,7.9704336099997,2.08435372341759,8.48735324002801,14.3261843698737,35,3
0.0306237711089051,0.0772435852854465,1.46606886428883,0.0227559946076987,0.173243480779464,0.298937426897726,0.0160030220786926,5.53691894859253,0.0027452494262867,10.4358700334509,1.0962437454284,11.7542547547865,12.7439494283111,35,4
0.0362781826703394,0.0525064726091134,1.13089856195305,0.020798824586748,0.164037525475549,0.481350526985604,0.0369830273959092,9.64308315906039,0.00147263228864486,3.81912465062985,1.75945569938797,8.26228797852229,11.5257950251449,35,5
0.0315883152181558,0.0578572072263249,1.4656812760155,0.0220191647565075,0.168194939771985,0.475733881140519,0.0545480903982015,10.2002082244728,0.00152152940623538,1.94653290183929,1.24632523321008,5.16443446921824,10.3719154472208,35,6
0.0357244787459378,0.0696205895956375,1.27866381135868,0.0272537963215501,0.238510375086436,0.432269662320412,0.0612289881800986,11.5762069223411,0.00148527926009179,1.77541069007909,1.61296073973545,9.93157767738857,10.8988989990448,35,7
0.0394405878919668,0.0763000610733783,1.58303634680584,0.0190247177529798,0.233119052497407,0.349396591843751,0.0696779061037901,14.6746708759275,0.00124151090836278,1.87761493829321,1.10270828785911,5.66210187048534,9.49081215177692,35,8
0.025314031577215,0.0757349786773877,2.07742958350946,0.0132226305449498,0.247971858985433,0.495088871599565,0.0488165186279594,9.17217795900603,0.00174749844873951,2.18662416540835,1.00489134383422,10.8126220151636,14.5227204236548,35,9
0.0233832477787787,0.0662977173206871,2.26600376407997,0.0121834890448404,0.191932627007032,0.441227273143529,0.0235532069110168,9.19774417090706,0.00165400053831812,4.21118093420492,1.11062602297358,12.6463904837215,18.4471796463782,35,10
0.0243761002585999,0.054450255233023,1.40805465730053,0.00812980092887474,0.195843007750396,0.406661535282031,0.0793236016717438,15.459205582176,0.000920803709174205,1.17606806768408,1.40373016363109,5.16229202286724,13.5722647595977,35,11
0.0230465743318208,0.072867631783625,1.75904573353766,0.0181110267910258,0.213353999760523,0.396802405966886,0.0577286030604238,15.0227208027102,0.00108753536952007,1.57651962245778,1.16971112872445,8.70522018741284,11.9539604120567,35,12
0.0314647129028239,0.052904976205852,1.09901378941738,0.0136187637352289,0.142835140018,0.395048328390705,0.0803159463178517,15.7262197522256,0.000963185940378551,1.38460971979429,1.56692053791817,11.1021236825654,10.6476823821731,35,13
0.0271836122709542,0.0576298946927788,1.2453751723186,0.00175106134235044,0.116495195055584,0.458163336895676,0.0981971189848097,16.7936069641069,0.000741363491257196,1.03658696137682,1.49619408965384,14.0313303181555,13.6659852120001,35,14
0.0324216911247731,0.0804864663989694,1.72917187498994,0.0196747669659979,0.205546981652151,0.412982879052405,0.125201998610781,16.1371170169096,0.000953894934479406,1.02119931872465,1.24843091796836,10.7894602650587,16.5109108470034,35,15
0.0389723857788981,0.105832147137782,1.18640865211442,0.019894930903671,0.221700485684833,0.382745518948112,0.137096500155254,19.1980708961915,0.000743113449544568,1.07272799254602,1.18080808706588,9.15647654347621,18.4818352256668,35,16
0.0342909220716674,0.0749714529254895,2.36107513441373,0.0195764283306876,0.371175679271547,0.348696970270565,0.0768310295316117,6.48714414251384,0.00252644118805416,2.50582703491422,1.17547247234428,19.8036061108166,14.9104421865671,36,1
0.0628602234437802,0.0943313603493358,1.19215573187762,0.0547050810442761,0.397552238076536,0.30278009089911,0.127731916022322,6.0898350925167,0.00299064005406917,1.95392432209486,1.73615447956089,19.9865719456871,16.0429866150982,36,2
0.057291413454499,0.0752116888497178,1.19988797308989,0.038139555850959,0.26967300997201,0.355148330735997,0.108709882775773,6.58357084408461,0.00237223346751006,1.80891980253348,1.45303607894337,19.9183034505333,14.8285211971743,36,3
0.043878453205554,0.082110811218824,1.31055428282424,0.00964892463620861,0.252998783613874,0.265121816945944,0.0809611190787938,7.96043225262938,0.00180803925232531,1.734902026891,1.28929851034941,14.2196271271936,11.8004697768994,36,4
0.0423914847641139,0.0551981354022568,1.1186643397034,0.0297914745925133,0.206117738424864,0.327471475591431,0.110538917808718,9.55920098916495,0.00175169835273324,1.22667614130356,1.36072134919357,19.2084672730871,14.8486627740039,36,5
0.0277217645267006,0.046052036663176,1.32067398466952,0.018445679993257,0.135509289041683,0.27856558994345,0.0643878934698711,9.63251426212744,0.00151234849650168,1.18063146373836,1.18707866505373,16.4387954692614,15.6180379666423,36,6
0.040974638287729,0.0729061968515665,1.36626433364757,0.0348467574579839,0.185803580729725,0.279046499312154,0.0931996442406396,10.4771531163011,0.00144759606314669,1.35019277170875,1.13674367576151,14.4821155096043,14.5301504798488,36,7
0.032001663093049,0.0754609644178709,1.15386018154701,0.0277233566395508,0.242980047695616,0.26425404189106,0.0771728460740008,6.18750555024143,0.00261550006469555,1.27520039903298,1.25620432627881,15.7902008261216,16.0267699698593,36,8
0.0279973219972216,0.0625574836745058,1.32320625745899,0.0167636933861216,0.232040848573141,0.26962712404968,0.0692831950290023,9.9275935694361,0.00156565814586619,1.35317000844837,1.40750046511469,19.0925983415591,19.8177917288869,36,9
0.0218678158818599,0.0584598747141554,1.59023115777995,0.00579435677626011,0.179755998822242,0.285613688852805,0.0753502788123335,6.50231244047195,0.00203020669282335,1.06343565351049,1.02356424245241,14.1566205097285,17.7191444924761,36,10
0.0159755051245312,0.0441393535002709,1.8620580591339,0.00452671099633993,0.149660983984674,0.274393437312315,0.0321151616797509,6.95162816823702,0.00200690125146342,1.90356870468379,1.2296510067984,12.0163370524278,18.9463191204838,36,11
0.0399991567731071,0.0707808190316068,1.31092780829862,0.0283433754941368,0.286810143255495,0.252862101898006,0.0994999390914455,7.16411997000056,0.00219679323511173,1.21486753483575,1.50977769094931,11.148030728323,17.1202392919648,36,12
0.0263904300926432,0.0501447888633958,1.02336689388313,0.0236897606029164,0.10472449332338,0.338551160739336,0.0604887725175103,9.3354894576901,0.00171452592252515,1.60648345653484,1.08370117851591,8.57658616451009,12.7925574102101,36,13
0.0267213446403352,0.065449005050309,1.71248087187508,0.00558457623607342,0.119782449580948,0.403671498928231,0.0888914930386627,9.19144237879538,0.00132121330122664,1.18111007643553,1.03694170222512,5.56328381191411,13.699578456811,36,14
0.0443689190676835,0.0907487879530111,1.36509856869043,0.0123425928833803,0.295810011416488,0.403038617167693,0.0854144813887208,4.81613519676841,0.00285049087119563,2.04950397210172,1.38783044860028,9.5749255874748,18.9972884790478,36,15
0.0348259676985885,0.0831821975643075,1.41119927857525,0.0170390287971786,0.332551142448942,0.40912634424894,0.0863565439807804,6.00474795386252,0.00295007736061663,1.40955592939243,1.11185279141449,9.51993815880601,18.9727687068222,36,16
0.049703141853113,0.0498636679359649,1.19707009125482,0.014878565960072,0.18485558061629,0.422404564843475,0.0411832521688921,9.52190097423699,0.00112163385398046,5.07339026465778,2.75830373504225,9.07569825953678,19.532995725992,37,1
0.049703141853113,0.0498636679359649,1.19707009125482,0.014878565960072,0.18485558061629,0.422404564843475,0.0411832521688921,9.52190097423699,0.00112163385398046,5.07339026465778,2.75830373504225,9.07569825953678,19.532995725992,37,2
0.034914119660138,0.105448725759263,1.33640645248995,0.013715262915624,0.376216069666514,0.455101207819817,0.0713011280097586,5.51698932086209,0.00271730806755477,2.25878271397943,1.17711296821354,13.7837257307555,17.2914490570638,37,3
0.0510644660339566,0.0787798729808183,1.1230642947525,0.0146462383657726,0.326556797201684,0.470125928941287,0.074390994213055,2.0745597618687,0.00622866235458358,2.58929915439998,1.72152718004363,17.2908250936738,17.648922145608,37,4
0.0288031279516368,0.0520937476541753,1.04354215410245,0.0170736106802166,0.168927267336137,0.36220943345323,0.0301303462457449,11.3605133355655,0.00124348650533164,3.09252890836039,1.35194422225234,8.35246384569081,16.5963346603365,37,5
0.0281023739465479,0.0496931582206456,1.56359577171087,0.0109008091572173,0.176759330852419,0.337520071601548,0.0374015845571423,12.1566695329068,0.00107725515219096,2.09753088195657,1.22648687122249,11.4471471720368,17.8054502900408,37,6
0.0310151824616066,0.0523596120062753,1.15799043689788,0.0291677450565778,0.173333453646804,0.344246911463418,0.0515836875807009,10.1848236381136,0.00139190189230676,1.40712437039814,1.55709098826282,10.6818256276726,18.1728129001776,37,7
0.0322236254717432,0.0774544414740534,1.3761860277401,0.0118850098236156,0.254791039337119,0.384303880498872,0.0871282483282213,8.54673030281067,0.00167507424751579,1.19799659608883,1.09611471123283,12.8067057093984,16.6423012307644,37,8
0.0292221783542852,0.0708431260696053,1.12124805587204,0.0205048242836801,0.222263693025931,0.420035113709888,0.0861157627783867,5.75480777202308,0.00298019575549931,1.20079905922021,1.27538155117608,17.9478075669312,13.5604004153637,37,9
0.0315545388023006,0.0542687048576974,1.15078465848034,0.0198750636446196,0.168617988617487,0.414949791843973,0.0626069238683117,13.1496501959626,0.00121394784720357,1.89263597126637,1.16110558895938,14.0783004581691,13.8461082770381,37,10
0.0355741303947871,0.0664015372966823,1.02174428271166,0.0165412699305915,0.178453200627442,0.327994451250999,0.0942327495770049,9.24881516113222,0.00159976940257537,1.23331853652252,1.39392718029723,17.3576577215044,11.0993852655387,37,11
0.0267460253398233,0.0748156153648912,1.88600180092104,0.00169602823175291,0.219915712769575,0.40423728553059,0.0877939428206955,6.4236005124927,0.00246781805518614,1.2725362040864,1.06052409548503,17.757152705277,9.23400357420092,37,12
0.0270896319180763,0.0532379605103243,1.15715359380071,0.0174221136294991,0.154905160348267,0.49874389868962,0.0611114529755334,7.18696589337544,0.00250074841755219,1.32588351955217,1.1913753937824,12.3616236678429,9.7724377302592,37,13
0.03157483032015,0.0713301708909664,1.20279517066267,0.0405954224942814,0.16778827337239,0.461434404838425,0.0654378091559919,8.97397239359221,0.00185612858287411,1.36530710630613,1.13216911844704,13.6000041408117,19.5695785771081,37,14
0.0337273201873501,0.087429575282728,1.06225305676002,0.0186206841888044,0.26286662609594,0.302660535697112,0.112260870092052,6.5425219310898,0.00248636872387576,1.40648916123753,1.07091124155649,14.2190987724273,13.6364313111596,37,15
0.0357335834980942,0.116507270011143,1.09007356806659,0.0127875843988519,0.428724295646211,0.305195378725398,0.150031895851502,6.11495719455546,0.00269287052046259,1.07812891914376,1.02427825370707,7.20171856985073,16.2151138931736,37,16
0.021413156957085,0.117908953419591,4.3526742428789,0.0335114378683174,0.36353080713309,0.340650330664856,0.0542231708569752,18.9482959525841,0.00109973322780197,1.77606037741469,1.0895122716594,9.39388376146676,6.29240346832207,38,1
0.0200274355923671,0.0866895669031885,4.28933784776687,0.00419933745310059,0.46294331426828,0.43456290495242,0.0654948214366747,10.0179468396222,0.00247710188281168,1.65196863186094,2.04956532970392,9.58899615809121,2.33212320375166,38,2
0.0435304919144236,0.123992467044283,1.66293123327372,0.0226686676340067,0.328414661365529,0.378520572717451,0.0927557069260383,13.1178552829124,0.0015411762999642,2.0726913402692,1.72835898766698,12.33444886691,7.157427999585,38,3
0.0295491179766216,0.109194637389317,1.46611750657328,0.0147519243026325,0.27579495182799,0.285667677805138,0.144796096665451,11.9875567658312,0.0016279350511569,1.05442924811644,1.38347166960949,12.3552943010517,6.6040272574786,38,4
