"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","chain","round"
0.0473120064070068,0.189509034415263,1.19866939728979,0.0174344898673797,0.495336875399943,0.217452221243317,0.356384391060663,0.0063352236843786,10.3175749437489,0.00261792994638547,14.9697795560838,37,3
0.0370840026474686,0.182653488419843,1.72805394914487,0.00410556150732387,0.419196977222168,0.660070188099908,0.339658476266725,0.00582145060235768,8.3474035115278,0.00302328196373586,13.7149454941436,37,4
0.0418327313965279,0.132739830477868,1.15435766540934,0.0202182097130694,0.323470385896369,0.189702905710017,0.433080811619321,0.00752514773769891,11.4089578334396,0.0023510685530849,13.1057946452864,37,5
0.0386486276796443,0.164003149438656,1.66602998565069,0.0206540011028571,0.391635071506982,0.55993624984715,0.322586799648968,0.0158480260217869,8.5134437995425,0.00509810076458108,5.95082825703523,37,6
0.0375934739328031,0.199970523580901,1.28463885654511,0.0114297024361463,0.45701669602618,0.315225378062932,0.304304737544679,0.0200168620156785,10.9352582089305,0.00238293248000694,3.64812719977602,37,7
0.0306381495781205,0.189063828445809,1.85514028310998,0.00597048667874766,0.431253988713469,0.877839315924601,0.361673738021583,0.0074080998169736,4.70903467382182,0.00687910677776181,12.7738622013411,37,8
0.0537372685851871,0.165947854239111,1.1850485098216,0.0309959992652434,0.380526562324021,0.267572767192345,0.403591060679789,0.00443341415233468,7.10641313408841,0.00495132891274543,19.7277854124534,37,9
0.0463645560853719,0.155866964535611,1.31202535346954,0.0132870860236132,0.379696325818444,0.324566447996551,0.499416819226269,0.00606997072111607,7.77709726472256,0.00376745413491494,16.4794796996662,37,10
0.037275372210853,0.168764200708782,1.77928851859306,0.00447279951086131,0.329227053312815,0.782944343965059,0.446249413912524,0.0147245177489978,7.90115199704493,0.00355436506204533,5.68541339188812,37,11
0.0469717949105321,0.193752829107487,1.32433180956957,0.0152316753789189,0.440178139045678,0.395198475378453,0.442400042412978,0.0105709644159229,6.98803052183594,0.0046129781635819,7.00307007379601,37,12
0.0316232021787083,0.170122073976193,1.31428912033241,0.00216133997395448,0.361662015869422,0.324622786518941,0.284827208922992,0.0116622602922498,1.34504918277116,0.0144266072378573,14.2149274279957,38,1
0.0316232021787083,0.170122073976193,1.31428912033241,0.00216133997395448,0.361662015869422,0.324622786518941,0.284827208922992,0.0116622602922498,1.34504918277116,0.0144266072378573,14.2149274279957,38,2
0.0360737850445269,0.139753206498142,1.66126338960744,0.00462428541786256,0.298677433787409,0.474400753520935,0.371104866615815,0.0104979717195621,2.81142786558225,0.00687339402836077,13.1289620339304,38,3
0.0340853981754543,0.156256399468058,1.56611068292263,0.00729498113270008,0.317331620445612,0.551181016368872,0.367553689379067,0.00758294988181032,5.97205707907276,0.00461562925466689,11.2897999449021,38,4
0.0317979299549857,0.190631554006869,1.87949221843535,0.0067002503762612,0.412639444492215,0.676131706170024,0.356267805514862,0.010533115195107,7.30860065120785,0.00383608403782923,8.73310332033936,38,5
0.0399014247272129,0.181625080779283,1.39103582855632,0.012371074665887,0.383322596290198,0.513953325742288,0.405819855084984,0.011648921732382,4.02489650373816,0.00837144991959227,7.34291399485117,38,6
0.0342183116460926,0.167328856353189,1.68246699788612,0.0131636555575493,0.362342986955383,0.595391362878711,0.4933979885377,0.00797414072996728,3.16560704232333,0.011042246171312,12.177175840722,38,7
0.0283060962738709,0.161815388568121,2.79874467949224,0.00592989270314223,0.416435341843343,0.752963387957529,0.423658138486334,0.00942066471614754,4.97683800415865,0.00525209501443176,12.8835808250579,38,8
0.041155906197338,0.159001752418095,1.38001010414393,0.0170451508950601,0.45014001421192,0.326603471246759,0.37491274309612,0.014199748681711,7.42416756471965,0.00475032390211872,7.21307822444464,38,9
0.0426531414356697,0.167446003581576,1.37092047449378,0.0142811534644205,0.333093350380985,0.46848495904781,0.471402646886159,0.024419565640929,8.44850706979405,0.00395317099862681,2.72139974530737,38,10
0.0386159724147797,0.194527345150916,1.25570693410792,0.00849904181457571,0.486495890477681,0.275842207626995,0.217476005303421,0.00922240477171653,5.81629619849543,0.00365805550073907,11.7216954748577,38,11
0.0408554126229492,0.145959689654108,1.30631034560336,0.0231204059376078,0.409170620128476,0.196731937193588,0.27743439441114,0.00612920764457046,7.02510438210381,0.00378924772065522,13.0419865894205,38,12
0.0396217713179942,0.168939707608984,1.03438783664218,0.0266140159328254,0.356664112948425,0.286525192830246,0.204581550703365,0.028627551733228,2.63383107839846,0.0142671473488146,3.24213490761562,39,1
0.0215146538483473,0.167463660053576,4.08912840602607,0.00196871972503001,0.303235313024271,0.679059727466474,0.482878845610348,0.0063029315389652,7.36032520472652,0.00202940327477152,12.362252387398,39,2
0.0246171253362298,0.193938095818389,2.66673779576513,0.0103608967558094,0.410959443876664,0.569203230875262,0.380705401315992,0.0112721041509277,4.79173022692652,0.00493120795914266,6.75278018260373,39,3
0.0434187376413347,0.180975151710688,1.17024164608706,0.0095575598596332,0.415589396161912,0.352029351073739,0.362062457665372,0.0181427751692136,3.11192787306366,0.00840426503820008,4.18715511823249,39,4
0.0384379764140574,0.146823442421757,1.38613520303489,0.0206200237196501,0.443149685004601,0.3481553349059,0.276553920701343,0.0256154120023873,6.93103384163873,0.00546492324367426,3.79083873253242,39,5
0.0368106161305802,0.178283331906294,1.2911845871715,0.0171595973501391,0.408309300949741,0.371523327084277,0.425480442780549,0.0258425897640965,1.88319143017399,0.016873967526388,3.24138853870325,39,6
0.0317208029184748,0.169674957031539,1.7486236476849,0.00868311004267205,0.414388380398596,0.692414428479637,0.391563022511917,0.0192732519211177,1.83287315801423,0.0161329944343698,5.29480462192508,39,7
0.0314174997323482,0.17309099072075,1.23559591768682,0.00870536862459337,0.285087588725848,0.546700764247592,0.268799570863737,0.0129269037050987,3.60853809599699,0.00726078920854843,7.14613188103074,39,8
0.0324435875372119,0.18837385567226,2.22442758154994,0.008047740969441,0.491852904159291,0.773997916299311,0.298156451754775,0.0143976365527498,7.44117273839468,0.00460897322978494,6.98732395637921,39,9
0.0310443563436522,0.172046831807325,2.86541579539935,0.00942953906348504,0.468920223161793,0.981855890139067,0.495085447572603,0.0177754923013,2.98796645416086,0.0131183453905069,4.78862117575116,39,10
0.0366775046490949,0.181163796452674,1.14670506526352,0.00866620599183059,0.331952610311169,0.468068159060862,0.448650503004857,0.00918932857069472,4.05878972902455,0.00707924654520667,9.36178177638151,39,11
0.0450369725133496,0.164803342974095,1.07016925269019,0.010166564187597,0.411277033329421,0.229596514667188,0.47951944862526,0.0100768570839131,3.13919223383235,0.0074979655691727,10.2491940383455,39,12
0.0230486933912206,0.0512187808368932,2.05130943596252,0.00840175705808401,0.175125964204663,0.296305603228833,0.435000093085798,0.0120022006135376,13.7475925498343,0.00149072054597479,5.85959560920967,40,1
0.0354131143932653,0.0777997772347866,2.09809035574835,0.0202115999093583,0.192972379722436,0.367606584139079,0.398942634050919,0.0187645154508812,5.31622689817744,0.00543325460186419,5.09217105208123,40,2
0.0391623461067882,0.112697411006666,1.45775830595588,0.0268555908114605,0.26289611591937,0.457135017121994,0.383124002858706,0.0313007614863829,6.85002933876182,0.00669457556626122,4.05587875876166,40,3
0.0332969872377055,0.141843466687367,1.0685769602534,0.0107182237285846,0.294966167345174,0.363658843825147,0.372240130042152,0.0159384909052322,8.22400488461924,0.00406343282143842,5.32860762977417,40,4
0.0377167806836382,0.182049020209705,1.18178335720032,0.013072964533682,0.365510536690098,0.326443551868619,0.364626551907203,0.0144743720953432,8.27151228207306,0.0034617216315856,6.82700346797326,40,5
0.0383418694202233,0.119937898441454,1.24168963633854,0.00854040024595207,0.279908611371211,0.294391502494345,0.473430226496907,0.0112447202364031,2.90147598627857,0.00825767537819974,8.02641897375417,40,6
0.0449202989922601,0.191205602854862,1.25054566108068,0.0137470552683073,0.415572248145071,0.505021501207656,0.386505319825797,0.0297848858354711,4.94305439211402,0.00714748291745436,3.24602937941311,40,7
0.0426946766753439,0.181267123442275,1.41149467431991,0.0181317230411673,0.481547933582128,0.328110211881539,0.466418180349354,0.0123916740330036,3.73072828842349,0.00942092339324892,7.94081493501581,40,8
0.059300044985566,0.187365857948791,1.01111206835848,0.0375359197420258,0.436257988447376,0.323778601779065,0.485550391956009,0.021003364240153,4.50647321518565,0.0123832350258839,5.45115549739285,40,9
0.0318275489508396,0.191129091270485,1.43258652292873,0.00868020895618338,0.372762480289811,0.46380354894878,0.445385524559539,0.00851602519345367,4.57294311514384,0.00545667886144114,10.539992797648,40,10
0.0428668490452781,0.180543528066004,1.5160966122386,0.0119731845767494,0.445095496359562,0.456825887614432,0.462710996474659,0.0100994425462056,8.8912864294604,0.00366132269216746,11.2211284074168,40,11
0.0313575816542163,0.184851333250381,1.50656505770416,0.0053650497778584,0.445385299424862,0.459544136228454,0.373065894408186,0.00963903442418969,2.2810697707584,0.0118635304884333,11.25433326306,40,12
0.0226304789989414,0.108760897606336,3.71767989660537,0.0158217149018184,0.381536428290925,0.430269277152084,0.225331633434256,0.0353731335583743,7.15503594011395,0.00384916627582116,3.05406304157598,41,1
0.0331800387462451,0.108167754226032,2.16470705591871,0.0119427689900134,0.359110895070135,0.534374403908607,0.342294202747955,0.0222194164765725,6.95857873518726,0.00470881867380615,5.46781748772114,41,2
0.0332090446419004,0.133029356410259,1.98151594042039,0.0212975987655552,0.298913436789465,0.668644069941087,0.3921525997043,0.0163757579741024,8.55920791317541,0.00507952465739315,4.69434377207334,41,3
0.03819036059328,0.149139286269565,1.35968633278181,0.0119842204089601,0.37200276055425,0.452264718510786,0.474574334140057,0.0203015061765226,6.48552178975733,0.00465672894678271,5.20841901804582,41,4
0.0484295636992698,0.146740865717751,1.07794825796142,0.0295022481883392,0.360865135061701,0.185184496786133,0.352701061925994,0.0160685642003697,5.40184747139845,0.00508297288445976,5.06114136494097,41,5
0.0366232332012873,0.167481925281639,1.43047869551799,0.0187767094837611,0.404033465906203,0.380297827393481,0.483492022851736,0.0185715541705792,2.15679718099591,0.0137476785482081,6.28561318402523,41,6
0.0491286419922608,0.161031403609406,1.09680062973637,0.0270646558047465,0.418419485245663,0.246318411248598,0.400762132886893,0.0198988469829215,10.624489690222,0.00362440759733201,5.72439222738512,41,7
0.0337046460690329,0.164680126044171,1.33137926455409,0.00996506934682851,0.384031034967837,0.321614341809599,0.300584476565603,0.014443392398985,13.7329207394148,0.00195286459182685,6.28715581720751,41,8
0.0327926032127377,0.139621551068724,1.41210113219479,0.0147990246680263,0.223049057045605,0.605014237284481,0.435736140587058,0.0167183901640764,4.51895068903784,0.00664060613339627,4.72537577614331,41,9
0.0358398017671823,0.162578065859377,1.59766119238017,0.0188900734897122,0.409388008064261,0.37804129453501,0.477234260292965,0.0218658557123163,14.0519046079831,0.00236165445148493,4.06128608979659,41,10
0.0415465670921892,0.199292395454242,1.30502185316269,0.00752919405545293,0.427681723275668,0.49498039736081,0.372798446483978,0.0198739501275993,19.2850980179626,0.00143895293821085,4.64619983168308,41,11
0.0352350144908069,0.16098504539801,1.76959612259616,0.00927386640374141,0.433942285417745,0.440307839280944,0.479045935154004,0.0120332459047997,17.6188477268623,0.0018476764018858,8.7442112731916,41,12
0.0370160537644783,0.117848550272362,1.5933320353208,0.0110307973777778,0.388389379187217,0.403685399712129,0.40461092309313,0.0369182849665143,1.75888754591721,0.0209663909456425,2.85673211506264,42,1
0.0338920727049405,0.118939157268011,2.33564356426172,0.0157470643878037,0.39996982891972,0.774343578923715,0.432645428069523,0.0423177912842806,3.71606937073911,0.0145455619923716,2.9482167321157,42,2
0.0342995979158047,0.124666597578155,1.27394836783726,0.0169535883912275,0.313447229083053,0.239777949190389,0.441602569392395,0.00905771040026156,3.27053278335016,0.00804747649550105,9.81983278602248,42,3
0.0254065103899531,0.155872281821727,1.96988263168118,0.00662513488229456,0.450819119887069,0.500420428816827,0.426288760211901,0.0166113473251064,2.50086251979733,0.0104004394137746,6.03793996689096,42,4
0.0384417408090246,0.185306489705825,2.50941151193913,0.0112566982185592,0.499506466225896,0.788602604285396,0.443932266052751,0.0164774232571885,3.45624834952697,0.00997936925809113,5.76997861260177,42,5
0.0333368251590791,0.19079268970454,1.58979626550273,0.0042397771186665,0.420994429809464,0.48027788907495,0.383883301002803,0.0134876717221378,1.40717018146265,0.0179955821850157,6.30540873319009,42,6
0.0461976512472105,0.179735387226062,1.16773928706623,0.00760098786407544,0.348113406595905,0.444919961641931,0.469428079979663,0.0182557478979837,4.37304104743293,0.006619241881467,6.74793979885943,42,7
0.046278634118954,0.187988924460178,1.03333253983386,0.012383763206823,0.413496323756418,0.292962152194143,0.464888244565458,0.00957695553890444,5.21270297457361,0.00464239520869363,10.2945621403066,42,8
0.041717451477447,0.183851302954008,1.32507416188495,0.0210884060547361,0.443828496003727,0.341469609195837,0.461905927260396,0.0186575909493625,5.4216985928357,0.00669955549345417,4.53857745773799,42,9
0.0421646939543093,0.194111236145243,1.34107327210465,0.0209335884388767,0.453453357618347,0.330917302628683,0.492228262711773,0.00855622574412813,1.75467180532883,0.0178912596379558,10.2650346899369,42,10
0.0442974004123134,0.184541013609789,1.01125806406229,0.0228100787990126,0.451536046599889,0.254671916521527,0.361250601302539,0.010298276974724,3.07625160082293,0.0105059709432536,10.0430442844037,42,11
0.0315006794799987,0.176270262484562,1.75413339415248,0.017034922789907,0.392194228704563,0.553897639227768,0.36793306293877,0.00579782294860861,2.74074275630439,0.0128169423792631,14.8185104007117,42,12
0.0414375176553139,0.11134005284763,1.07189175844072,0.020664235998258,0.321421538264268,0.185301896273245,0.387167400559733,0.0318827865349001,12.9054515415334,0.00273988052318781,4.14967742327582,43,1
0.0633733358894398,0.145095308909708,1.00388754967585,0.098180887818733,0.442560983625607,0.154043187224552,0.354497510413996,0.0441241632727834,5.86856225626657,0.00819231672924317,1.63588348938095,43,2
0.0483006049562946,0.121178370432635,1.01583331773177,0.0306952777960315,0.36224045649257,0.139940301582487,0.296635500816232,0.0225106356071723,7.78430839227346,0.0037596696939159,3.39656607911485,43,3
0.0407210708409829,0.125355465523402,1.14614596050342,0.00583390653161097,0.323944274167518,0.32117341209566,0.420268843371288,0.0253084783345713,8.96535577151158,0.00248522716935112,5.04483560850847,43,4
0.0408366983708707,0.157941898524964,1.16611623423868,0.0216889115838269,0.396478340445782,0.199466026267093,0.34541901996715,0.0175854820092024,6.11221396128049,0.00424067676214102,3.96530809161433,43,5
0.0454862286126995,0.188977311135997,1.28897368930846,0.0193932801287264,0.479886161772282,0.207523944413852,0.318795105311103,0.0141653373507783,4.07053003579833,0.00585978844333477,6.171555356009,43,6
0.0341622379981042,0.134727249889361,1.77893285176531,0.00786800725381892,0.315341970075633,0.438243844946529,0.347252441558176,0.0206236435245093,8.42619256528641,0.00260534635679158,3.65652915509382,43,7
0.0352687709973358,0.126739993674585,1.55039461081467,0.0300701029867422,0.317268479983797,0.252715377114292,0.34061842665046,0.0124681233614299,13.2246443658679,0.00225706211102303,7.93972396167926,43,8
0.033172713886222,0.153367376638451,1.31430105571539,0.0145647609214778,0.282081921499658,0.402374005155786,0.450407343172554,0.0104096949750221,10.7104610889275,0.00299283057078988,8.74440744481068,43,9
0.0287878136437515,0.176945230431364,1.65590772602846,0.000829227726048556,0.398690547813854,0.507046751149663,0.362489465459559,0.00844035585615062,3.42854962747754,0.00620972839744949,9.07103476646303,43,10
0.0320832522709267,0.111551336570692,1.38997951820218,0.00376952194642476,0.273229419839323,0.376107030781347,0.322544389722874,0.00862511344301163,8.02697907934733,0.00298459085202809,11.8219279411541,43,11
0.0322073655038906,0.12932903891183,1.43776014257827,0.00939701588680351,0.272349945780999,0.567830568432057,0.495247105707152,0.0104933801182013,15.592540358417,0.00189621998435816,8.0636821365973,43,12
0.0254886886979458,0.0752771248758715,1.6882767586,0.0283440360555062,0.270518694524341,0.323683449580548,0.491704153066326,0.034812498733736,2.07807721898136,0.0180794574902044,4.18667926043651,44,1
0.0370637630727605,0.0885037612303394,1.05045921410371,0.0479854978634006,0.163400960697305,0.15376356859946,0.30279165884827,0.00795037019902815,5.93848783085482,0.00387174408904945,8.63037368233662,44,2
0.0331333799011327,0.107036531411972,1.21174599898071,0.0198905803633717,0.268459407337534,0.270085359947339,0.410530782087008,0.0216587635811284,2.07557041335943,0.0135241416110738,4.29690882590913,44,3
0.0361141581400379,0.131303018016629,1.356692918799,0.0241356134692857,0.308221932275117,0.25727008955036,0.302143450640058,0.0147587422315784,2.30754087631609,0.0119700132996279,6.4681241017095,44,4
0.026171348301469,0.132041802861542,1.53790325380421,0.00754617540489423,0.40018709006347,0.34400860091435,0.251784278368141,0.0169081924339527,2.24327783200238,0.0108192367087428,5.65001164819679,44,5
0.0362146740098575,0.161116426575371,1.45856480825156,0.013857589586672,0.423834593801186,0.286077128566406,0.36039488699493,0.0163137207751886,3.4948901619798,0.00699197334825366,5.85886814505426,44,6
0.0354061482999514,0.180125718608623,1.60562254598209,0.00992351130002934,0.406645296370308,0.418075596353685,0.376585879163048,0.0173318046762932,3.54498942744526,0.00808452769333424,4.77335499389269,44,7
0.0370789212436721,0.171970466673457,1.32529103075927,0.0156177248373485,0.383280196483286,0.277062297887223,0.495447754876228,0.0211672181262592,5.26481867884308,0.00492232741179255,3.78907529326173,44,8
0.0391776847739123,0.17733994275494,1.29415503637224,0.0057866847204891,0.317284924921554,0.346888183253012,0.40624446297814,0.00959183928271321,3.17191348479294,0.00719214757832518,9.84412241396119,44,9
0.0424541140864746,0.173540986018737,1.5631605409403,0.0132847577281683,0.458832890116504,0.455207134593402,0.453357020054184,0.0107787684787037,2.46043543953441,0.0134992338524537,9.39429616162024,44,10
0.0411727067611516,0.196175357140726,1.15107829456397,0.00718569609464843,0.323706136972374,0.601017926040647,0.480081912472455,0.00899454044621278,4.33355531406773,0.00772128626448256,12.6900144990512,44,11
0.0397739957858617,0.189888254390027,1.27038104310727,0.0141367835578071,0.369111542463855,0.495954008331887,0.389878217416342,0.00833806170706786,6.28232196479002,0.00596733244002816,11.3304043794453,44,12
0.0591942232520389,0.195313843830483,1.11422546215577,0.0300114828415536,0.346772995088747,0.568873931201883,0.260997953627317,0.04193567724886,3.92922211618464,0.0111725288216155,2.04363633758453,45,1
0.0459461411690265,0.143370309679268,1.21070458364114,0.018887566572466,0.262099086845542,0.252548089412951,0.343346898711971,0.0145179240884653,9.3327953713655,0.00214682692321579,7.07355935033018,45,2
0.0266048556490356,0.123194904729154,1.35381102770259,0.0057882969980517,0.3280472658191,0.30495884508957,0.337780232770205,0.0180435958578049,10.1277338550882,0.0022262507554748,4.68464892966477,45,3
0.0442631499029167,0.137634267830824,1.04052623266302,0.0313373424210707,0.247297934384202,0.233817193116191,0.407318375027311,0.0116359931991009,13.1021255944302,0.00209717169816304,6.9795189930414,45,4
0.032829161428446,0.144004585985878,1.29441396724628,0.0130410718550384,0.304313427353516,0.378851719072705,0.294526417759892,0.0149707545297924,4.95686146420909,0.00550929539668936,7.2290104799288,45,5
0.0344102152162727,0.163811928878326,1.37064298965213,0.0091919199344206,0.341767864668586,0.308393317800312,0.27437433706195,0.00998658640490092,6.44073361241476,0.0030328214148715,8.02514025775701,45,6
0.036676111991561,0.162384921336334,1.6440479557011,0.00591614132157436,0.382639414006178,0.598059129781002,0.372833498274789,0.0203902762022874,8.04057301072709,0.00379334854806857,4.42985145235102,45,7
0.0638017855617981,0.189810514248563,1.16820837410366,0.0315174532174655,0.454369178341642,0.276938288981755,0.376193775086515,0.0181426740861493,7.23407142710317,0.00502608670112784,4.81117733453681,45,8
0.034602684034749,0.148513652739864,1.29562602318471,0.00550477022663457,0.356828298268427,0.360299585025743,0.318437321733098,0.0110274375789426,11.7252662863751,0.00200301924533186,7.56250814040217,45,9
0.0358845898010181,0.181399142406007,1.64821266095335,0.00375467509538937,0.350670649129022,0.64580152686981,0.317777587502771,0.0143490881844838,9.68995296871914,0.00232280691161811,7.61541924659291,45,10
0.0308001441507204,0.194559969280065,2.20484516514049,0.00506855330415866,0.437506986767457,0.943015563021219,0.444513315414011,0.0218821184543141,7.76949047520112,0.00423043431694543,3.79316982441815,45,11
0.0362272661769538,0.168341222302896,1.48486400715839,0.0103797576147442,0.397716831517061,0.527065288841422,0.438588007763145,0.00882712960633705,9.62080231756217,0.0033242236596755,10.3586860293282,45,12
0.0351925748518594,0.0903459752086811,1.5915891881965,0.000712529859556817,0.335217017671308,0.289043191965891,0.174554478298277,0.00850183339348412,1.13238652683037,0.0130718282925789,10.1011388893146,46,1
0.0386156496145694,0.0944523532043906,1.11142243272745,0.022353407730755,0.350149717794685,0.047419092305077,0.150111055461193,0.00593875224339229,2.41239438957784,0.00749020221653532,13.499723720707,46,2
0.0358780550379794,0.146453685550141,1.1727435869167,0.0160748038181612,0.396185586289407,0.231650000709528,0.294751122013023,0.00948189552787752,1.81662025847315,0.0159337307090703,8.00703337987996,46,3
0.0400874199604738,0.195183604484757,1.06350775169061,0.0196761627220891,0.493160178363082,0.159249352394359,0.403354141268095,0.0106158219449094,1.71424406217902,0.0139627967172479,8.32402047321049,46,4
0.0404823866735256,0.190350122219426,1.05349290544049,0.017383940426164,0.445934356171204,0.27808092171904,0.385480169952621,0.0172257116138732,2.64023810296528,0.0111591242276919,6.02134017881841,46,5
0.0369451739441759,0.1593193298485,1.39332711941822,0.016132767081402,0.456548526615622,0.324648396305915,0.362129525726137,0.0155063746985683,4.81386262004209,0.00623186275928225,6.32196825301316,46,6
0.0387889054873519,0.165806672104409,1.09265989728932,0.0307797182680081,0.345389034439496,0.294086472466046,0.490399238064119,0.0176446790004643,2.66062567127328,0.0149507985300351,5.3964107030591,46,7
0.0399016830479512,0.139083985829011,1.40839759927326,0.0346044606222877,0.455916832641131,0.172484416121265,0.42801006634769,0.00831184862416506,2.75707776198226,0.0106656601896855,12.8315552623651,46,8
0.0477863634052892,0.195016267034562,1.09994181444695,0.0145423961770607,0.428534508500876,0.381967075352594,0.459798585791347,0.0112619179763346,3.41413984749259,0.0109728148230055,11.9548014022118,46,9
0.0381961726822897,0.186256806645087,1.01200676987725,0.0163437248713641,0.397383912596489,0.252348421375111,0.389221945025132,0.0119419568342453,6.53124835468323,0.00478720751844369,8.4227122081867,46,10
0.0367136668774357,0.145804101877605,1.53638969503375,0.0101332255869231,0.316960402706408,0.300668952558074,0.456017782051041,0.00834103721521396,5.42684377966147,0.00402623965190694,13.0417675930486,46,11
0.0348941999003786,0.131824584826632,1.43973255432887,0.0101546738728406,0.283870509824752,0.393066001788346,0.308494359104819,0.00569164174561147,4.07189023798389,0.00658204453032445,17.2786498397858,46,12
0.0350562459966228,0.0848439769424009,1.24790115565055,0.0176657327991091,0.33002816219945,0.195857372422065,0.376793945451166,0.00681756293726678,1.19995831231016,0.0317687890815632,16.2318167997407,47,1
0.0572513779445971,0.198005269120315,1.55388376430973,0.0174429113417009,0.44647815208106,0.54960136748437,0.444973771983142,0.0119785359513284,3.2406221427273,0.00982180121690436,10.5226756278151,47,2
0.037864885634238,0.177449957754632,1.25113335685969,0.0141681241638012,0.416930382981695,0.290602511642795,0.452962930794485,0.00727769357441597,1.29105910479204,0.0209941955515881,16.9016133377613,47,3
0.0382402532513192,0.198569980183516,1.04600965933324,0.0115474225788733,0.407096444728962,0.331411463163165,0.373598963323985,0.00592089385013084,4.51780102807742,0.00618848883630915,16.3517815334688,47,4
0.0383011934264131,0.150590319712757,1.64290852432466,0.0181187325078816,0.44136591683787,0.253558732365058,0.382083614757165,0.00644432713006531,4.52101664997709,0.00617308498083927,15.0726268722571,47,5
0.0415119902590308,0.175378569063868,1.52098893132349,0.0230329314157624,0.452176418772056,0.505361990378711,0.377921226874036,0.01941360742448,8.82050029015745,0.00557306423032605,4.77863202236117,47,6
0.0494753298551563,0.176514063770239,1.09450537158216,0.0274593305503868,0.417532914710626,0.264903281687387,0.408019604982426,0.0131864552996938,4.02750046639671,0.00797388599665282,8.12962786946484,47,7
0.054283617091435,0.170023890343758,1.0790093488417,0.0298813360187391,0.354009784593569,0.25993934794841,0.459011221124729,0.00612371577413783,4.69964240721016,0.00729907633974398,15.4592250457088,47,8
0.0411803763071925,0.171035358039447,1.42963127877711,0.0129307724305967,0.368733299679188,0.484373833045635,0.283364300011572,0.00741411432388477,10.0070853676326,0.00338860500656485,13.3362275340854,47,9
0.0496698684236555,0.114399191417264,1.3397063115203,0.0222291801126877,0.31665476615255,0.226556624845498,0.392981467151297,0.0101397819428686,6.37939895038083,0.00414464950689878,8.84079947218629,47,10
0.0337584195664063,0.144554773894748,1.33043623996052,0.0141486708033945,0.29643138330787,0.498820587364145,0.455577464476549,0.012989453060716,3.36208119562191,0.00946797586564696,6.75260103822938,47,11
0.0296312097525729,0.170219426768698,2.10026622977965,0.00966809564718843,0.401483903700907,0.744168041409613,0.366391038950783,0.00713873445995322,15.3214305607348,0.00187882723298419,13.6882040438867,47,12
0.0349612442780891,0.103539316467026,2.69152190289133,0.01607403219325,0.345499986866224,0.299011850480051,0.423514484934949,0.00437944878221955,5.92750010950231,0.00344828258335614,19.0210352494689,48,1
0.0545590851373061,0.196317926723608,1.29382690613068,0.0204137808288857,0.30280657788696,0.700839529124929,0.480613092436679,0.00773348072534859,7.39159268840134,0.00471709523126531,12.4896297304476,48,2
0.0374196041817436,0.12324564320331,2.19258253647552,0.0103887223272122,0.393369984227131,0.557270302111192,0.435433408209692,0.00982434253550844,4.35562572299126,0.00836481870976277,15.5540685476768,48,3
0.0374302472557509,0.185488086885315,1.24700241774105,0.00485154525421807,0.320089577323489,0.638146786919952,0.448339453759229,0.00848837798342124,6.34452772993062,0.00417175710726586,12.5527980534429,48,4
0.0310666529850946,0.178512513373376,2.11399271009476,0.00806008539473893,0.448049338673688,0.542732810692983,0.334553323240556,0.0120794632497233,5.13226112627001,0.00491728325109382,10.3388678349471,48,5
0.0453131189534303,0.198176564947995,1.09295260312064,0.0146969665002561,0.370169421566816,0.47680178419882,0.464606293313733,0.0162171424879351,5.89608463843195,0.00615696918042914,5.69975253421274,48,6
0.0389746465054359,0.197452440413122,1.21241102295725,0.0097463014228039,0.421277488674464,0.366281703486505,0.312712048733415,0.0124708339844903,4.42440956938539,0.00617840233668842,7.23911308969567,48,7
0.0363449931666009,0.16940676696798,1.03842165107323,0.0114320349282283,0.409551475612591,0.263549419981057,0.338691667521979,0.0238723730991275,4.22524564680068,0.007205087579149,3.82679740273007,48,8
0.0292272884738865,0.187778901616779,2.08379342448975,0.00426962878217194,0.487357254233948,0.680322600039792,0.476110322118716,0.0120757751318407,1.85919181550301,0.0128678809167843,7.30352142014929,48,9
0.0425978420855608,0.170060652157815,1.07725461547502,0.0224525444780214,0.407171967473524,0.198080540383005,0.371943055743681,0.00833630398935802,7.6072483879935,0.00339074157550931,11.6792248495821,48,10
0.0448625262368568,0.124400314371276,1.29416539961974,0.0128866267819225,0.317322506438808,0.273453136997837,0.384966865118515,0.00704747967005603,7.53333835211762,0.00357839418343391,13.8504023962582,48,11
0.0399985602657457,0.111735405208054,1.27763460542126,0.0365055084650157,0.259996324043446,0.131109604580414,0.409421757550178,0.00748147696726524,4.35130867446606,0.00465563987160003,15.447472438955,48,12
0.0428435477588093,0.191403686300263,1.54474869844001,0.0124531022836845,0.285116869436693,0.408270976761424,0.36783837559386,0.0254959772096324,16.8513249627953,0.0014483961475133,2.56478528321526,49,1
0.0487274527621027,0.189952065861802,1.27102230124119,0.0171112313023519,0.44115946939696,0.594592166741906,0.375647166681721,0.0338768756349967,13.690896191899,0.0036152817908329,2.33814388573053,49,2
0.0351683809858867,0.193832039857228,1.81475961395678,0.0146081355138498,0.484924213001335,0.675651102241393,0.404797262825623,0.0274076260409136,12.6381928278979,0.0031342321112866,2.92424368073138,49,3
